2023-05-22 21:36:44,478 INFO | Server [0] was established !
2023-05-22 21:36:44,479 INFO | Server [0] is listening !
2023-05-22 21:36:44,480 INFO | Server [1] was established !
2023-05-22 21:36:44,480 INFO | Server [1] is listening !
2023-05-22 21:36:44,481 INFO | Server [2] was established !
2023-05-22 21:36:44,481 INFO | Server [2] is listening !
2023-05-22 21:36:44,481 INFO | Server [3] was established !
2023-05-22 21:36:44,482 INFO | Server [3] is listening !
2023-05-22 21:36:44,482 INFO | Server [4] was established !
2023-05-22 21:36:44,482 INFO | Server [4] is listening !
2023-05-22 21:36:44,483 INFO | Server [5] was established !
2023-05-22 21:36:44,483 INFO | Server [5] is listening !
2023-05-22 21:36:44,483 INFO | Server [6] was established !
2023-05-22 21:36:44,484 INFO | Server [6] is listening !
2023-05-22 21:36:44,484 INFO | Server [7] was established !
2023-05-22 21:36:44,485 INFO | Server [7] is listening !
2023-05-22 21:36:44,485 INFO | Server [8] was established !
2023-05-22 21:36:44,485 INFO | Server [8] is listening !
2023-05-22 21:36:44,486 INFO | Server [9] was established !
2023-05-22 21:36:44,486 INFO | Server [9] is listening !
2023-05-22 21:36:44,487 INFO | Server [10] was established !
2023-05-22 21:36:44,487 INFO | Server [10] is listening !
2023-05-22 21:36:44,487 INFO | Server [11] was established !
2023-05-22 21:36:44,487 INFO | Server [11] is listening !
2023-05-22 21:36:44,488 INFO | Server [12] was established !
2023-05-22 21:36:44,488 INFO | Server [12] is listening !
2023-05-22 21:36:44,489 INFO | Server [13] was established !
2023-05-22 21:36:44,489 INFO | Server [13] is listening !
2023-05-22 21:36:44,489 INFO | Server [14] was established !
2023-05-22 21:36:44,490 INFO | Server [14] is listening !
2023-05-22 21:36:44,490 INFO | Server [15] was established !
2023-05-22 21:36:44,490 INFO | Server [15] is listening !
2023-05-22 21:36:44,491 INFO | Client [0] was established !
2023-05-22 21:36:44,491 INFO | Client [0] is listening!
2023-05-22 21:36:51,097 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,111 INFO 15 <---- 7 with PREPARE - [0, 0]
2023-05-22 21:36:51,162 INFO 8 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:36:51,164 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,174 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,205 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,205 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,220 INFO 11 <---- 13 with PREPARE - [0, 0]
2023-05-22 21:36:51,237 INFO 13 <---- 10 with PREPARE - [0, 0]
2023-05-22 21:36:51,239 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,240 INFO 2 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:51,251 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,268 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,268 INFO @@@
2023-05-22 21:36:51,270 INFO Client [0] has received message :result, from ['127.0.0.1', 55708] with number [0, 0]
2023-05-22 21:36:51,274 INFO 0 <---- 1 with PRE_PREPARE [1, 2]
2023-05-22 21:36:51,275 INFO 1 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:51,314 INFO 13 <---- 9 with PREPARE - [0, 0]
2023-05-22 21:36:51,315 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,316 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,316 INFO 0 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,346 INFO 14 <---- 8 with PREPARE - [0, 0]
2023-05-22 21:36:51,377 INFO 12 <---- 13 with PREPARE - [0, 0]
2023-05-22 21:36:51,379 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,380 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,381 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,391 INFO 2 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:51,392 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,406 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,407 INFO 2 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:36:51,408 INFO 10 <---- 12 with PREPARE - [0, 0]
2023-05-22 21:36:51,408 INFO 0 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:51,421 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,422 INFO 14 <---- 9 with PREPARE - [0, 0]
2023-05-22 21:36:51,437 INFO 13 <---- 11 with PREPARE - [0, 0]
2023-05-22 21:36:51,468 INFO 4 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:36:51,470 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,501 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,513 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,514 INFO 9 <---- 14 with PREPARE - [0, 0]
2023-05-22 21:36:51,515 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,532 INFO 1 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,546 INFO 15 <---- 9 with PREPARE - [0, 0]
2023-05-22 21:36:51,547 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,560 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,576 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,577 INFO 1 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:51,577 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,591 INFO 14 <---- 13 with PREPARE - [0, 0]
2023-05-22 21:36:51,594 INFO 0 <---- 14 with COMMIT - [0, 0]
2023-05-22 21:36:51,606 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,607 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,608 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,622 INFO 9 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:36:51,623 INFO 3 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:51,653 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,655 INFO 14 <---- 10 with PREPARE - [0, 0]
2023-05-22 21:36:51,668 INFO 15 <---- 8 with PREPARE - [0, 0]
2023-05-22 21:36:51,684 INFO 10 <---- 14 with PREPARE - [0, 0]
2023-05-22 21:36:51,685 INFO 14 <---- 11 with PREPARE - [0, 0]
2023-05-22 21:36:51,686 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,699 INFO 3 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:51,700 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,701 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,701 INFO @@@
2023-05-22 21:36:51,702 INFO Client [0] has received message :result, from ['127.0.0.1', 55709] with number [0, 0]
2023-05-22 21:36:51,706 INFO 0 <---- 1 with PRE_PREPARE [1, 3]
2023-05-22 21:36:51,708 INFO 1 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:51,714 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,735 INFO 2 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,747 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,749 INFO 2 <---- 1 with PRE_PREPARE [1, 2]
2023-05-22 21:36:51,753 INFO 0 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:51,777 INFO 15 <---- 10 with PREPARE - [0, 0]
2023-05-22 21:36:51,780 INFO 0 <---- 15 with COMMIT - [0, 0]
2023-05-22 21:36:51,794 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,795 INFO 11 <---- 14 with PREPARE - [0, 0]
2023-05-22 21:36:51,810 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,826 INFO 1 <---- 14 with COMMIT - [0, 0]
2023-05-22 21:36:51,827 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,841 INFO 5 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:36:51,843 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,859 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,860 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,888 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,890 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,904 INFO 11 <---- 12 with PREPARE - [0, 0]
2023-05-22 21:36:51,922 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,923 INFO 2 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:51,935 INFO 10 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:36:51,936 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:51,937 INFO 15 <---- 11 with PREPARE - [0, 0]
2023-05-22 21:36:51,951 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,967 INFO 4 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:51,969 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:51,971 INFO 4 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,012 INFO 7 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,014 INFO 2 <---- 1 with PRE_PREPARE [1, 3]
2023-05-22 21:36:52,015 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,016 INFO 15 <---- 13 with PREPARE - [0, 0]
2023-05-22 21:36:52,018 INFO 0 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,027 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,027 INFO @@@
2023-05-22 21:36:52,029 INFO Client [0] has received message :result, from ['127.0.0.1', 55710] with number [0, 0]
2023-05-22 21:36:52,033 INFO 0 <---- 1 with PRE_PREPARE [1, 4]
2023-05-22 21:36:52,034 INFO 1 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:52,042 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,043 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,058 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,089 INFO 6 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:36:52,091 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,106 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,107 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,108 INFO 4 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:36:52,109 INFO 0 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,120 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,121 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,135 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,136 INFO 3 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:36:52,136 INFO 3 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,137 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,137 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,139 INFO 3 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,139 INFO 3 <---- 1 with PRE_PREPARE [1, 3]
2023-05-22 21:36:52,140 INFO 0 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,141 INFO 0 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,152 INFO 4 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,167 INFO 1 <---- 15 with COMMIT - [0, 0]
2023-05-22 21:36:52,168 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,182 INFO 2 <---- 1 with PRE_PREPARE [1, 4]
2023-05-22 21:36:52,185 INFO 0 <---- 2 with PREPARE - [1, 4]
2023-05-22 21:36:52,198 INFO 3 <---- 1 with PRE_PREPARE [1, 2]
2023-05-22 21:36:52,200 INFO 0 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,215 INFO 5 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,219 INFO 11 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:36:52,221 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,230 INFO 1 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,231 INFO 12 <---- 14 with PREPARE - [0, 0]
2023-05-22 21:36:52,246 INFO 2 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:52,279 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,281 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,283 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,292 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,294 INFO 2 <---- 15 with COMMIT - [0, 0]
2023-05-22 21:36:52,295 INFO 8 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,295 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,309 INFO 4 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,311 INFO 2 <---- 14 with COMMIT - [0, 0]
2023-05-22 21:36:52,312 INFO 7 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:36:52,313 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,325 INFO 13 <---- 12 with PREPARE - [0, 0]
2023-05-22 21:36:52,341 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,342 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,344 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,345 INFO @@@
2023-05-22 21:36:52,346 INFO Client [0] has received message :result, from ['127.0.0.1', 55711] with number [0, 0]
2023-05-22 21:36:52,346 INFO Number [0, 0] has reached an agreement ! 
2023-05-22 21:36:52,350 INFO 0 <---- 1 with PRE_PREPARE [1, 5]
2023-05-22 21:36:52,351 INFO 1 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:52,389 INFO 5 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,390 INFO 1 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,404 INFO 1 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,407 INFO 1 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,418 INFO 4 <---- 1 with PRE_PREPARE [1, 2]
2023-05-22 21:36:52,419 INFO 8 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:36:52,421 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,422 INFO 0 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,423 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,434 INFO 3 <---- 14 with COMMIT - [0, 0]
2023-05-22 21:36:52,435 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,438 INFO 4 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,450 INFO 3 <---- 1 with PRE_PREPARE [1, 4]
2023-05-22 21:36:52,451 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,452 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,453 INFO 0 <---- 3 with PREPARE - [1, 4]
2023-05-22 21:36:52,466 INFO 13 <---- 14 with PREPARE - [0, 0]
2023-05-22 21:36:52,470 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,472 INFO 1 <---- 2 with PREPARE - [1, 4]
2023-05-22 21:36:52,473 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,479 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,480 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,481 INFO 3 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,482 INFO 1 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,497 INFO 5 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:36:52,499 INFO 14 <---- 12 with PREPARE - [0, 0]
2023-05-22 21:36:52,500 INFO 3 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:52,501 INFO 4 <---- 1 with PRE_PREPARE [1, 3]
2023-05-22 21:36:52,504 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,504 INFO 0 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,505 INFO 0 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,510 INFO 12 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:36:52,527 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,542 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,545 INFO 9 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:36:52,546 INFO 9 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,547 INFO 0 <---- 9 with PREPARE - [1, 0]
2023-05-22 21:36:52,559 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,573 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,575 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,576 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,577 INFO 1 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,590 INFO 2 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,605 INFO 3 <---- 15 with COMMIT - [0, 0]
2023-05-22 21:36:52,636 INFO 4 <---- 14 with COMMIT - [0, 0]
2023-05-22 21:36:52,637 INFO 4 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,638 INFO 5 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,649 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,650 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,651 INFO @@@
2023-05-22 21:36:52,652 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,653 INFO 6 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,653 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,654 INFO 2 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,655 INFO Client [0] has received message :result, from ['127.0.0.1', 55712] with number [0, 0]
2023-05-22 21:36:52,659 INFO 0 <---- 1 with PRE_PREPARE [1, 6]
2023-05-22 21:36:52,660 INFO 1 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:52,666 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,668 INFO 5 <---- 1 with PRE_PREPARE [1, 3]
2023-05-22 21:36:52,668 INFO 2 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,669 INFO 0 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,681 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,683 INFO 15 <---- 14 with PREPARE - [0, 0]
2023-05-22 21:36:52,684 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,685 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,685 INFO @@@
2023-05-22 21:36:52,687 INFO Client [0] has received message :result, from ['127.0.0.1', 55713] with number [0, 0]
2023-05-22 21:36:52,690 INFO 0 <---- 1 with PRE_PREPARE [1, 7]
2023-05-22 21:36:52,691 INFO 1 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:52,713 INFO 5 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,715 INFO 1 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,729 INFO 1 <---- 9 with PREPARE - [1, 0]
2023-05-22 21:36:52,747 INFO 5 <---- 1 with PRE_PREPARE [1, 2]
2023-05-22 21:36:52,749 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,751 INFO 0 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,759 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,775 INFO 1 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,777 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,779 INFO 2 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:52,807 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,822 INFO 4 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:52,823 INFO 7 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,824 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,825 INFO 6 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,837 INFO 2 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:52,840 INFO 1 <---- 3 with PREPARE - [1, 4]
2023-05-22 21:36:52,842 INFO 4 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:52,853 INFO 13 <---- 15 with PREPARE - [0, 0]
2023-05-22 21:36:52,854 INFO 2 <---- 1 with PRE_PREPARE [1, 5]
2023-05-22 21:36:52,856 INFO 0 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:52,870 INFO 1 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,873 INFO 5 <---- 14 with COMMIT - [0, 0]
2023-05-22 21:36:52,874 INFO 2 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,902 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,904 INFO 2 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,905 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,906 INFO @@@
2023-05-22 21:36:52,907 INFO 6 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,909 INFO Client [0] has received message :result, from ['127.0.0.1', 55714] with number [0, 0]
2023-05-22 21:36:52,912 INFO 0 <---- 1 with PRE_PREPARE [1, 8]
2023-05-22 21:36:52,914 INFO 1 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:52,915 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,916 INFO 5 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:52,917 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,932 INFO 2 <---- 1 with PRE_PREPARE [1, 7]
2023-05-22 21:36:52,934 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,934 INFO 0 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:52,946 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:52,948 INFO 4 <---- 1 with PRE_PREPARE [1, 4]
2023-05-22 21:36:52,949 INFO 2 <---- 9 with PREPARE - [1, 0]
2023-05-22 21:36:52,950 INFO 2 <---- 1 with PRE_PREPARE [1, 6]
2023-05-22 21:36:52,951 INFO 0 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:52,951 INFO 0 <---- 2 with PREPARE - [1, 6]
2023-05-22 21:36:52,961 INFO 6 <---- 1 with PRE_PREPARE [1, 3]
2023-05-22 21:36:52,962 INFO 15 <---- 12 with PREPARE - [0, 0]
2023-05-22 21:36:52,963 INFO 6 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:36:52,964 INFO 0 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,965 INFO 0 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:52,994 INFO 1 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:52,996 INFO 10 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:53,008 INFO 8 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:53,009 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:53,010 INFO 6 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:53,025 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:53,025 INFO 2 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:36:53,038 INFO 3 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:36:53,039 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:53,039 INFO 3 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:53,039 INFO 3 <---- 2 with PREPARE - [1, 4]
2023-05-22 21:36:53,040 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:53,040 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:53,040 INFO 3 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:53,042 INFO 10 <---- 1 with PRE_PREPARE [1, 0]
2023-05-22 21:36:53,043 INFO 1 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:36:53,043 INFO 5 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:36:53,045 INFO 0 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:53,056 INFO 2 <---- 3 with PREPARE - [1, 4]
2023-05-22 21:36:53,056 INFO 4 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:53,058 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:53,059 INFO 7 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:53,060 INFO 5 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:53,070 INFO 3 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:53,071 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:53,072 INFO 4 <---- 15 with COMMIT - [0, 0]
2023-05-22 21:36:53,086 INFO 7 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:53,087 INFO 5 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:53,101 INFO 7 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:53,102 INFO 7 <---- 1 with PRE_PREPARE [1, 1]
2023-05-22 21:36:53,103 INFO 3 <---- 1 with PRE_PREPARE [1, 7]
2023-05-22 21:36:53,104 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 21:36:53,105 INFO 0 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:36:53,105 INFO 0 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:53,116 INFO 2 <---- 0 with PREPARE - [1, 8]
2023-05-22 21:36:53,118 INFO 6 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:36:53,119 INFO 1 <---- 0 with PREPARE - [1, 7]
2023-05-22 21:36:53,132 INFO 5 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:36:53,133 INFO 9 <---- 0 with COMMIT - [0, 0]
