2023-05-22 20:46:41,515 INFO | Server [0] was established !
2023-05-22 20:46:41,516 INFO | Server [0] is listening !
2023-05-22 20:46:41,516 INFO | Server [1] was established !
2023-05-22 20:46:41,516 INFO | Server [1] is listening !
2023-05-22 20:46:41,517 INFO | Server [2] was established !
2023-05-22 20:46:41,517 INFO | Server [2] is listening !
2023-05-22 20:46:41,517 INFO | Server [3] was established !
2023-05-22 20:46:41,517 INFO | Server [3] is listening !
2023-05-22 20:46:41,518 INFO | Server [4] was established !
2023-05-22 20:46:41,518 INFO | Server [4] is listening !
2023-05-22 20:46:41,518 INFO | Server [5] was established !
2023-05-22 20:46:41,518 INFO | Server [5] is listening !
2023-05-22 20:46:41,518 INFO | Server [6] was established !
2023-05-22 20:46:41,519 INFO | Server [7] was established !
2023-05-22 20:46:41,519 INFO | Server [6] is listening !
2023-05-22 20:46:41,519 INFO | Server [7] is listening !
2023-05-22 20:46:41,519 INFO | Server [8] was established !
2023-05-22 20:46:41,519 INFO | Server [8] is listening !
2023-05-22 20:46:41,520 INFO | Server [9] was established !
2023-05-22 20:46:41,520 INFO | Server [9] is listening !
2023-05-22 20:46:41,520 INFO | Server [10] was established !
2023-05-22 20:46:41,520 INFO | Server [10] is listening !
2023-05-22 20:46:41,521 INFO | Server [11] was established !
2023-05-22 20:46:41,521 INFO | Server [11] is listening !
2023-05-22 20:46:41,521 INFO | Server [12] was established !
2023-05-22 20:46:41,521 INFO | Server [12] is listening !
2023-05-22 20:46:41,522 INFO | Server [13] was established !
2023-05-22 20:46:41,522 INFO | Server [13] is listening !
2023-05-22 20:46:41,522 INFO | Server [14] was established !
2023-05-22 20:46:41,522 INFO | Server [14] is listening !
2023-05-22 20:46:41,522 INFO | Server [15] was established !
2023-05-22 20:46:41,523 INFO | Client [0] was established !
2023-05-22 20:46:41,523 INFO | Server [15] is listening !
2023-05-22 20:46:41,523 INFO | Client [0] is listening!
2023-05-22 20:46:50,393 INFO 13 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,394 INFO 9 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,394 INFO 11 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,396 INFO 0 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,396 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,397 INFO 1 <---- 7 with PREPARE - [3, 0]
2023-05-22 20:46:50,404 INFO 3 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,406 INFO 15 <---- 3 with PREPARE - [1, 0]
2023-05-22 20:46:50,422 INFO 7 <---- 10 with PREPARE - [1, 0]
2023-05-22 20:46:50,424 INFO 6 <---- 12 with COMMIT - [0, 0]
2023-05-22 20:46:50,425 INFO 2 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,427 INFO 1 <---- 13 with COMMIT - [0, 2]
2023-05-22 20:46:50,429 INFO 1 <---- 12 with COMMIT - [0, 2]
2023-05-22 20:46:50,429 INFO 6 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,430 INFO 11 <---- 2 with PREPARE - [1, 1]
2023-05-22 20:46:50,437 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,438 INFO 11 <---- 5 with PREPARE - [1, 0]
2023-05-22 20:46:50,439 INFO 12 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,439 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,440 INFO @@@
2023-05-22 20:46:50,440 INFO 15 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,441 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,441 INFO Client [0] has received message :result, from ['127.0.0.1', 51536] with number [0, 0]
2023-05-22 20:46:50,452 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,453 INFO 1 <---- 11 with COMMIT - [0, 3]
2023-05-22 20:46:50,453 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,456 INFO 3 <---- 4 with PREPARE - [3, 1]
2023-05-22 20:46:50,457 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,457 INFO 6 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,469 INFO 10 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,471 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,472 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,473 INFO 0 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,485 INFO 8 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,486 INFO 2 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,487 INFO @@@
2023-05-22 20:46:50,487 INFO 6 <---- 5 with PRE_PREPARE [3, 1]
2023-05-22 20:46:50,489 INFO 9 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,489 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,490 INFO Client [0] has received message :result, from ['127.0.0.1', 51528] with number [0, 2]
2023-05-22 20:46:50,490 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,491 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,499 INFO 2 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,500 INFO 7 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,502 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,502 INFO 8 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,503 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,503 INFO @@@
2023-05-22 20:46:50,503 INFO 0 <---- 0 with COMMIT - [1, 1]
2023-05-22 20:46:50,504 INFO Client [0] has received message :result, from ['127.0.0.1', 51527] with number [0, 3]
2023-05-22 20:46:50,515 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,516 INFO 14 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,516 INFO 2 <---- 11 with COMMIT - [0, 2]
2023-05-22 20:46:50,517 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,518 INFO @@@
2023-05-22 20:46:50,518 INFO 15 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,519 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,520 INFO 9 <---- 4 with PRE_PREPARE [3, 0]
2023-05-22 20:46:50,520 INFO 3 <---- 0 with COMMIT - [1, 1]
2023-05-22 20:46:50,521 INFO Client [0] has received message :result, from ['127.0.0.1', 51534] with number [0, 0]
2023-05-22 20:46:50,521 INFO 0 <---- 9 with PREPARE - [3, 0]
2023-05-22 20:46:50,530 INFO 14 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,531 INFO 15 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,532 INFO 1 <---- 12 with COMMIT - [0, 3]
2023-05-22 20:46:50,533 INFO 13 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,533 INFO 13 <---- 4 with PREPARE - [1, 0]
2023-05-22 20:46:50,533 INFO 13 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,547 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,548 INFO 8 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,549 INFO 7 <---- 12 with PREPARE - [1, 0]
2023-05-22 20:46:50,550 INFO 8 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,551 INFO 11 <---- 7 with PREPARE - [1, 0]
2023-05-22 20:46:50,552 INFO 0 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,561 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,562 INFO 13 <---- 8 with PREPARE - [1, 0]
2023-05-22 20:46:50,562 INFO 9 <---- 6 with PREPARE - [1, 1]
2023-05-22 20:46:50,563 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,577 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,578 INFO 7 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,579 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,593 INFO 6 <---- 13 with PREPARE - [1, 0]
2023-05-22 20:46:50,594 INFO 9 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,595 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,596 INFO 2 <---- 12 with COMMIT - [0, 2]
2023-05-22 20:46:50,607 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,609 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:50,609 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,623 INFO 5 <---- 12 with COMMIT - [0, 0]
2023-05-22 20:46:50,623 INFO 11 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,624 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,624 INFO 2 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,625 INFO 5 <---- 11 with PREPARE - [1, 0]
2023-05-22 20:46:50,625 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,627 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,627 INFO 7 <---- 12 with COMMIT - [0, 0]
2023-05-22 20:46:50,628 INFO 5 <---- 5 with PRE_PREPARE [3, 1]
2023-05-22 20:46:50,629 INFO 0 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,630 INFO 5 <---- 12 with PREPARE - [1, 0]
2023-05-22 20:46:50,630 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,630 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,630 INFO 5 <---- 13 with PREPARE - [1, 0]
2023-05-22 20:46:50,631 INFO 5 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,632 INFO 5 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,632 INFO 0 <---- 6 with PRE_PREPARE [5, 0]
2023-05-22 20:46:50,632 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,634 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,634 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,634 INFO 5 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,634 INFO 5 <---- 7 with PREPARE - [1, 1]
2023-05-22 20:46:50,635 INFO 1 <---- 0 with PREPARE - [5, 0]
2023-05-22 20:46:50,635 INFO 5 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,635 INFO 5 <---- 14 with PREPARE - [1, 0]
2023-05-22 20:46:50,635 INFO 5 <---- 15 with PREPARE - [1, 0]
2023-05-22 20:46:50,636 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,636 INFO 5 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,636 INFO 5 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,636 INFO 5 <---- 4 with PREPARE - [3, 1]
2023-05-22 20:46:50,637 INFO 0 <---- 6 with PRE_PREPARE [5, 1]
2023-05-22 20:46:50,639 INFO 1 <---- 0 with PREPARE - [5, 1]
2023-05-22 20:46:50,639 INFO 8 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,639 INFO 12 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,639 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,641 INFO 8 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,641 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,654 INFO 11 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,654 INFO 6 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,654 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,656 INFO 12 <---- 4 with PREPARE - [1, 1]
2023-05-22 20:46:50,656 INFO 7 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,669 INFO 7 <---- 5 with PRE_PREPARE [3, 1]
2023-05-22 20:46:50,670 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,671 INFO 14 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,671 INFO 14 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,672 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,673 INFO 0 <---- 14 with COMMIT - [0, 2]
2023-05-22 20:46:50,683 INFO 4 <---- 14 with PREPARE - [1, 0]
2023-05-22 20:46:50,685 INFO 10 <---- 9 with PREPARE - [1, 0]
2023-05-22 20:46:50,686 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,687 INFO @@@
2023-05-22 20:46:50,687 INFO 8 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,689 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,689 INFO 4 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,690 INFO 4 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,690 INFO 14 <---- 8 with PREPARE - [1, 0]
2023-05-22 20:46:50,691 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,691 INFO Client [0] has received message :result, from ['127.0.0.1', 51537] with number [0, 0]
2023-05-22 20:46:50,691 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,691 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,691 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,692 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,692 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,692 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,692 INFO @@@
2023-05-22 20:46:50,692 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,693 INFO 4 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,693 INFO Client [0] has received message :result, from ['127.0.0.1', 51530] with number [0, 1]
2023-05-22 20:46:50,700 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,702 INFO 1 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,702 INFO 2 <---- 7 with PREPARE - [3, 0]
2023-05-22 20:46:50,703 INFO 8 <---- 5 with PREPARE - [1, 1]
2023-05-22 20:46:50,716 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,716 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,717 INFO 14 <---- 1 with PREPARE - [0, 0]
2023-05-22 20:46:50,717 INFO 8 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,719 INFO 12 <---- 5 with PREPARE - [1, 0]
2023-05-22 20:46:50,732 INFO 6 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,733 INFO 2 <---- 12 with COMMIT - [0, 3]
2023-05-22 20:46:50,734 INFO 9 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,735 INFO 15 <---- 2 with PREPARE - [1, 0]
2023-05-22 20:46:50,736 INFO 8 <---- 13 with COMMIT - [0, 0]
2023-05-22 20:46:50,736 INFO 9 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,737 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,748 INFO 4 <---- 1 with COMMIT - [1, 1]
2023-05-22 20:46:50,748 INFO 8 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,749 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,749 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,750 INFO 15 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,751 INFO 6 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,751 INFO 0 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,766 INFO 2 <---- 13 with COMMIT - [0, 2]
2023-05-22 20:46:50,767 INFO 1 <---- 9 with PREPARE - [3, 0]
2023-05-22 20:46:50,772 INFO 9 <---- 12 with PREPARE - [0, 3]
2023-05-22 20:46:50,772 INFO 1 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,774 INFO 10 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,774 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,774 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,776 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,776 INFO 2 <---- 0 with PREPARE - [5, 0]
2023-05-22 20:46:50,777 INFO 1 <---- 8 with PREPARE - [3, 0]
2023-05-22 20:46:50,778 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,778 INFO 6 <---- 15 with PREPARE - [1, 0]
2023-05-22 20:46:50,792 INFO 7 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,793 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,793 INFO 11 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,793 INFO @@@
2023-05-22 20:46:50,795 INFO 11 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,795 INFO 12 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,795 INFO 4 <---- 0 with COMMIT - [1, 1]
2023-05-22 20:46:50,796 INFO Client [0] has received message :result, from ['127.0.0.1', 51535] with number [0, 0]
2023-05-22 20:46:50,807 INFO 3 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,807 INFO 3 <---- 11 with COMMIT - [0, 2]
2023-05-22 20:46:50,807 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,807 INFO @@@
2023-05-22 20:46:50,807 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,808 INFO 7 <---- 11 with PREPARE - [1, 0]
2023-05-22 20:46:50,808 INFO 1 <---- 6 with PRE_PREPARE [5, 0]
2023-05-22 20:46:50,808 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,809 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,809 INFO 7 <---- 13 with PREPARE - [1, 0]
2023-05-22 20:46:50,810 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,810 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,810 INFO Client [0] has received message :result, from ['127.0.0.1', 51529] with number [0, 2]
2023-05-22 20:46:50,810 INFO 0 <---- 0 with PREPARE - [5, 0]
2023-05-22 20:46:50,823 INFO 8 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,823 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,823 INFO 1 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,824 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,824 INFO 12 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,825 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,826 INFO 6 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,826 INFO 6 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,826 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,838 INFO 14 <---- 4 with PREPARE - [1, 0]
2023-05-22 20:46:50,839 INFO 9 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,840 INFO 6 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,840 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,854 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,855 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,856 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,871 INFO 6 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,873 INFO 1 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,874 INFO 12 <---- 2 with PREPARE - [1, 1]
2023-05-22 20:46:50,875 INFO 5 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,876 INFO 9 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,877 INFO 3 <---- 12 with COMMIT - [0, 2]
2023-05-22 20:46:50,878 INFO 12 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,878 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,879 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,879 INFO 7 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,879 INFO 6 <---- 7 with PREPARE - [1, 1]
2023-05-22 20:46:50,884 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,885 INFO 15 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,900 INFO 12 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,902 INFO 7 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,902 INFO 7 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,903 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,917 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,919 INFO 11 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,919 INFO 2 <---- 11 with COMMIT - [0, 3]
2023-05-22 20:46:50,920 INFO @@@
2023-05-22 20:46:50,922 INFO 5 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,922 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,923 INFO Client [0] has received message :result, from ['127.0.0.1', 51528] with number [0, 3]
2023-05-22 20:46:50,932 INFO 15 <---- 1 with PREPARE - [0, 1]
2023-05-22 20:46:50,934 INFO 8 <---- 10 with PREPARE - [1, 0]
2023-05-22 20:46:50,935 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,936 INFO 1 <---- 0 with COMMIT - [1, 1]
2023-05-22 20:46:50,937 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,937 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,938 INFO 10 <---- 6 with PREPARE - [1, 1]
2023-05-22 20:46:50,938 INFO 9 <---- 5 with PREPARE - [1, 1]
2023-05-22 20:46:50,946 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:50,947 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,947 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,949 INFO 12 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,963 INFO 11 <---- 9 with PREPARE - [1, 0]
2023-05-22 20:46:50,965 INFO 9 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,965 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,966 INFO 8 <---- 12 with COMMIT - [0, 0]
2023-05-22 20:46:50,967 INFO 2 <---- 0 with PREPARE - [5, 1]
2023-05-22 20:46:50,967 INFO 4 <---- 11 with COMMIT - [0, 2]
2023-05-22 20:46:50,978 INFO 1 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,980 INFO 12 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:50,980 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:50,982 INFO @@@
2023-05-22 20:46:50,982 INFO 9 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,983 INFO 12 <---- 7 with PREPARE - [1, 0]
2023-05-22 20:46:50,984 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:50,984 INFO 10 <---- 4 with PRE_PREPARE [3, 0]
2023-05-22 20:46:50,985 INFO 7 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,985 INFO Client [0] has received message :result, from ['127.0.0.1', 51531] with number [0, 1]
2023-05-22 20:46:50,985 INFO Number [0, 1] has reached an agreement ! 
2023-05-22 20:46:50,985 INFO 0 <---- 10 with PREPARE - [3, 0]
2023-05-22 20:46:50,993 INFO 10 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:50,993 INFO 11 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:50,995 INFO 2 <---- 1 with COMMIT - [1, 0]
2023-05-22 20:46:50,996 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,996 INFO 3 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:50,996 INFO 8 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:50,998 INFO 3 <---- 13 with COMMIT - [0, 2]
2023-05-22 20:46:50,998 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:50,998 INFO 0 <---- 1 with COMMIT - [1, 1]
2023-05-22 20:46:51,008 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:51,010 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-22 20:46:51,010 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 20:46:51,010 INFO 5 <---- 0 with COMMIT - [1, 1]
2023-05-22 20:46:51,011 INFO 8 <---- 4 with PRE_PREPARE [3, 1]
2023-05-22 20:46:51,011 INFO 6 <---- 14 with PREPARE - [1, 0]
2023-05-22 20:46:51,011 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-22 20:46:51,012 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 20:46:51,012 INFO 5 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:51,012 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:51,024 INFO 1 <---- 6 with PRE_PREPARE [5, 1]
2023-05-22 20:46:51,024 INFO 14 <---- 3 with PREPARE - [1, 1]
2023-05-22 20:46:51,025 INFO 6 <---- 4 with PREPARE - [3, 1]
2023-05-22 20:46:51,025 INFO 1 <---- 14 with COMMIT - [0, 2]
2023-05-22 20:46:51,026 INFO 0 <---- 0 with PREPARE - [5, 1]
2023-05-22 20:46:51,040 INFO 14 <---- 6 with PREPARE - [1, 0]
2023-05-22 20:46:51,041 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-22 20:46:51,042 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:51,042 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:51,055 INFO 2 <---- 0 with PREPARE - [1, 1]
2023-05-22 20:46:51,057 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-22 20:46:51,059 INFO 10 <---- 5 with PREPARE - [1, 1]
2023-05-22 20:46:51,059 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:51,059 INFO 8 <---- 0 with PREPARE - [3, 0]
2023-05-22 20:46:51,059 INFO 12 <---- 0 with COMMIT - [0, 0]
2023-05-22 20:46:51,060 INFO @@@
2023-05-22 20:46:51,060 INFO 8 <---- 12 with PREPARE - [1, 0]
