2023-05-22 21:38:00,502 INFO | Server [0] was established !
2023-05-22 21:38:00,503 INFO | Server [0] is listening !
2023-05-22 21:38:00,504 INFO | Server [1] was established !
2023-05-22 21:38:00,504 INFO | Server [1] is listening !
2023-05-22 21:38:00,505 INFO | Server [2] was established !
2023-05-22 21:38:00,505 INFO | Server [2] is listening !
2023-05-22 21:38:00,505 INFO | Server [3] was established !
2023-05-22 21:38:00,507 INFO | Server [3] is listening !
2023-05-22 21:38:00,508 INFO | Server [4] was established !
2023-05-22 21:38:00,508 INFO | Server [4] is listening !
2023-05-22 21:38:00,510 INFO | Server [5] was established !
2023-05-22 21:38:00,510 INFO | Server [5] is listening !
2023-05-22 21:38:00,511 INFO | Server [6] was established !
2023-05-22 21:38:00,513 INFO | Server [6] is listening !
2023-05-22 21:38:00,513 INFO | Server [7] was established !
2023-05-22 21:38:00,513 INFO | Server [7] is listening !
2023-05-22 21:38:00,514 INFO | Client [0] was established !
2023-05-22 21:38:00,515 INFO | Client [0] is listening!
2023-05-22 21:38:05,389 INFO 1 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:05,389 INFO 1 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:05,389 INFO 4 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:05,390 INFO 1 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:38:05,390 INFO 1 <---- 4 with PREPARE - [1, 3]
2023-05-22 21:38:05,391 INFO 4 <---- 5 with PREPARE - [1, 1]
2023-05-22 21:38:05,392 INFO 2 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:05,393 INFO 0 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:05,396 INFO 0 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:05,403 INFO 5 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:38:05,405 INFO 2 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:05,406 INFO 0 <---- 5 with COMMIT - [1, 1]
2023-05-22 21:38:05,406 INFO @@@
2023-05-22 21:38:05,408 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [1, 1]
2023-05-22 21:38:05,417 INFO 3 <---- 2 with PRE_PREPARE [1, 5]
2023-05-22 21:38:05,421 INFO 2 <---- 4 with PREPARE - [1, 6]
2023-05-22 21:38:05,425 INFO 0 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:05,433 INFO 5 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:05,434 INFO 5 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:05,450 INFO 5 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:38:05,453 INFO 5 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:05,466 INFO 6 <---- 1 with PRE_PREPARE [1, 4]
2023-05-22 21:38:05,467 INFO 5 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:38:05,468 INFO 6 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:38:05,469 INFO 0 <---- 6 with PREPARE - [1, 4]
2023-05-22 21:38:05,471 INFO 0 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,481 INFO 6 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:05,544 INFO 6 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:38:05,558 INFO 7 <---- 0 with PREPARE - [1, 0]
2023-05-22 21:38:05,558 INFO 7 <---- 1 with PRE_PREPARE [1, 2]
2023-05-22 21:38:05,559 INFO 7 <---- 2 with PREPARE - [1, 1]
2023-05-22 21:38:05,561 INFO 6 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:05,563 INFO 6 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:38:05,565 INFO 0 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:05,575 INFO 6 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:38:05,587 INFO 3 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:38:05,588 INFO 2 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:05,589 INFO 3 <---- 4 with PREPARE - [1, 1]
2023-05-22 21:38:05,589 INFO 2 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:05,589 INFO 3 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:05,589 INFO 2 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,589 INFO 3 <---- 5 with PREPARE - [1, 1]
2023-05-22 21:38:05,591 INFO 2 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:05,591 INFO 7 <---- 1 with PRE_PREPARE [1, 4]
2023-05-22 21:38:05,591 INFO 3 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:05,592 INFO 3 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:05,592 INFO 3 <---- 2 with PREPARE - [1, 6]
2023-05-22 21:38:05,592 INFO 3 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,593 INFO 3 <---- 7 with PREPARE - [1, 0]
2023-05-22 21:38:05,594 INFO 3 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:05,594 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:05,596 INFO 0 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:05,597 INFO 0 <---- 7 with PREPARE - [1, 4]
2023-05-22 21:38:05,598 INFO 0 <---- 7 with PRE_PREPARE [3, 0]
2023-05-22 21:38:05,599 INFO 0 <---- 7 with PRE_PREPARE [3, 1]
2023-05-22 21:38:05,603 INFO 6 <---- 4 with PREPARE - [1, 1]
2023-05-22 21:38:05,605 INFO 0 <---- 6 with COMMIT - [1, 1]
2023-05-22 21:38:05,620 INFO 5 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,625 INFO 3 <---- 4 with PREPARE - [1, 6]
2023-05-22 21:38:05,626 INFO 7 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:05,635 INFO 5 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:05,637 INFO 7 <---- 6 with PREPARE - [1, 0]
2023-05-22 21:38:05,639 INFO 5 <---- 2 with PREPARE - [1, 6]
2023-05-22 21:38:05,640 INFO 6 <---- 5 with PREPARE - [1, 1]
2023-05-22 21:38:05,651 INFO 6 <---- 3 with PRE_PREPARE [1, 6]
2023-05-22 21:38:05,653 INFO 6 <---- 3 with PRE_PREPARE [1, 3]
2023-05-22 21:38:05,654 INFO 0 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:38:05,655 INFO 0 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:05,667 INFO 2 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,667 INFO @@@
2023-05-22 21:38:05,670 INFO 2 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:05,672 INFO Client [0] has received message :result, from ['127.0.0.1', 53759] with number [1, 0]
2023-05-22 21:38:05,677 INFO 0 <---- 7 with PRE_PREPARE [3, 2]
2023-05-22 21:38:05,682 INFO 6 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:05,683 INFO 7 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:38:05,734 INFO 3 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:05,740 INFO 5 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:05,750 INFO 5 <---- 4 with PREPARE - [1, 6]
2023-05-22 21:38:05,754 INFO 7 <---- 5 with PREPARE - [1, 0]
2023-05-22 21:38:05,759 INFO 0 <---- 7 with COMMIT - [1, 0]
2023-05-22 21:38:05,761 INFO 6 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:05,769 INFO 3 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:05,772 INFO 7 <---- 4 with PREPARE - [1, 1]
2023-05-22 21:38:05,775 INFO 3 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:05,780 INFO 5 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:05,783 INFO 0 <---- 7 with COMMIT - [1, 1]
2023-05-22 21:38:05,787 INFO 7 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,788 INFO 3 <---- 4 with PREPARE - [1, 3]
2023-05-22 21:38:05,805 INFO 1 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:05,805 INFO 1 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:05,806 INFO 1 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:05,806 INFO 1 <---- 4 with PREPARE - [1, 6]
2023-05-22 21:38:05,806 INFO 1 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,806 INFO 1 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:05,807 INFO 1 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:05,807 INFO 1 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:05,807 INFO 1 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,807 INFO @@@
2023-05-22 21:38:05,807 INFO 1 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:05,809 INFO 1 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:05,809 INFO 1 <---- 7 with PREPARE - [1, 1]
2023-05-22 21:38:05,810 INFO 7 <---- 3 with PRE_PREPARE [1, 3]
2023-05-22 21:38:05,815 INFO 6 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,817 INFO 0 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:05,818 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [1, 0]
2023-05-22 21:38:05,818 INFO Number [1, 0] has reached an agreement ! 
2023-05-22 21:38:05,819 INFO 0 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:05,820 INFO 4 <---- 3 with PRE_PREPARE [1, 5]
2023-05-22 21:38:05,820 INFO 4 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:05,820 INFO 4 <---- 2 with PREPARE - [1, 6]
2023-05-22 21:38:05,820 INFO 4 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,822 INFO 4 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:05,822 INFO 4 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,822 INFO @@@
2023-05-22 21:38:05,822 INFO 0 <---- 7 with PREPARE - [1, 3]
2023-05-22 21:38:05,824 INFO 5 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,827 INFO 0 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:05,829 INFO Client [0] has received message :result, from ['127.0.0.1', 53761] with number [1, 0]
2023-05-22 21:38:05,831 INFO 0 <---- 7 with PRE_PREPARE [3, 3]
2023-05-22 21:38:05,834 INFO 0 <---- 7 with PRE_PREPARE [3, 4]
2023-05-22 21:38:05,840 INFO 3 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:05,842 INFO 0 <---- 7 with PRE_PREPARE [3, 5]
2023-05-22 21:38:05,873 INFO 3 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:38:05,875 INFO 3 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:05,875 INFO @@@
2023-05-22 21:38:05,877 INFO Client [0] has received message :result, from ['127.0.0.1', 53760] with number [1, 0]
2023-05-22 21:38:05,887 INFO 3 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:05,903 INFO 3 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:05,905 INFO 3 <---- 5 with PREPARE - [1, 6]
2023-05-22 21:38:05,910 INFO 7 <---- 5 with PREPARE - [1, 1]
2023-05-22 21:38:05,913 INFO 0 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:05,932 INFO 7 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:05,934 INFO 7 <---- 4 with PREPARE - [1, 0]
2023-05-22 21:38:05,954 INFO 7 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:05,955 INFO 7 <---- 3 with PREPARE - [1, 0]
2023-05-22 21:38:05,997 INFO 7 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,029 INFO 7 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:06,037 INFO 5 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,037 INFO 6 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,038 INFO 5 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:06,038 INFO 6 <---- 2 with PREPARE - [1, 6]
2023-05-22 21:38:06,039 INFO 6 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:06,039 INFO 6 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:06,040 INFO 3 <---- 5 with PREPARE - [1, 3]
2023-05-22 21:38:06,047 INFO 6 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,049 INFO 0 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:06,054 INFO 7 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:38:06,073 INFO 6 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,075 INFO 7 <---- 3 with PRE_PREPARE [1, 6]
2023-05-22 21:38:06,078 INFO 0 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:38:06,086 INFO 7 <---- 2 with PREPARE - [1, 6]
2023-05-22 21:38:06,107 INFO 7 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,137 INFO 6 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,140 INFO 7 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,142 INFO 6 <---- 3 with PRE_PREPARE [1, 5]
2023-05-22 21:38:06,144 INFO 0 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,178 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:38:06,179 INFO 2 <---- 5 with PREPARE - [1, 6]
2023-05-22 21:38:06,179 INFO 2 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:06,179 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:38:06,179 INFO 2 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:06,180 INFO 2 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:06,180 INFO 2 <---- 7 with PREPARE - [1, 1]
2023-05-22 21:38:06,181 INFO 2 <---- 3 with PREPARE - [1, 6]
2023-05-22 21:38:06,181 INFO 6 <---- 4 with PREPARE - [1, 6]
2023-05-22 21:38:06,181 INFO 2 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,182 INFO 2 <---- 5 with PREPARE - [1, 3]
2023-05-22 21:38:06,182 INFO 2 <---- 7 with PRE_PREPARE [3, 0]
2023-05-22 21:38:06,182 INFO 2 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:06,182 INFO 2 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,183 INFO 2 <---- 7 with PREPARE - [1, 4]
2023-05-22 21:38:06,183 INFO 2 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:06,183 INFO 2 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,183 INFO @@@
2023-05-22 21:38:06,183 INFO 2 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:06,184 INFO 2 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,184 INFO 2 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,184 INFO 2 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:06,184 INFO 2 <---- 6 with PREPARE - [1, 4]
2023-05-22 21:38:06,185 INFO 2 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:06,185 INFO 0 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:06,186 INFO 0 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:06,187 INFO 0 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:06,188 INFO 0 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:06,189 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:38:06,190 INFO Client [0] has received message :result, from ['127.0.0.1', 53759] with number [1, 1]
2023-05-22 21:38:06,208 INFO 4 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:06,209 INFO 4 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:06,209 INFO 4 <---- 7 with PREPARE - [1, 0]
2023-05-22 21:38:06,209 INFO 4 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,209 INFO 4 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:06,209 INFO 4 <---- 3 with PREPARE - [1, 6]
2023-05-22 21:38:06,210 INFO 4 <---- 0 with PREPARE - [1, 1]
2023-05-22 21:38:06,210 INFO 4 <---- 5 with PREPARE - [1, 6]
2023-05-22 21:38:06,210 INFO 4 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:06,211 INFO 2 <---- 5 with COMMIT - [1, 1]
2023-05-22 21:38:06,211 INFO 4 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:06,213 INFO 2 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:06,215 INFO 4 <---- 4 with PRE_PREPARE [3, 0]
2023-05-22 21:38:06,216 INFO 0 <---- 4 with COMMIT - [1, 6]
2023-05-22 21:38:06,218 INFO 0 <---- 0 with PRE_PREPARE [4, 0]
2023-05-22 21:38:06,219 INFO 0 <---- 4 with PREPARE - [3, 0]
2023-05-22 21:38:06,225 INFO 6 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,225 INFO @@@
2023-05-22 21:38:06,228 INFO Client [0] has received message :result, from ['127.0.0.1', 53763] with number [1, 0]
2023-05-22 21:38:06,239 INFO 3 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:06,240 INFO 3 <---- 7 with PREPARE - [1, 1]
2023-05-22 21:38:06,240 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:38:06,240 INFO 3 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,242 INFO 6 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:06,243 INFO 0 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:06,255 INFO 2 <---- 6 with COMMIT - [1, 1]
2023-05-22 21:38:06,260 INFO 2 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:38:06,270 INFO 1 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:06,271 INFO 1 <---- 3 with PREPARE - [1, 6]
2023-05-22 21:38:06,271 INFO 1 <---- 5 with PREPARE - [1, 6]
2023-05-22 21:38:06,271 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:38:06,272 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:38:06,272 INFO 1 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,272 INFO 1 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:06,273 INFO 1 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:06,273 INFO 1 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,273 INFO 1 <---- 5 with PREPARE - [1, 3]
2023-05-22 21:38:06,273 INFO 1 <---- 0 with PREPARE - [1, 2]
2023-05-22 21:38:06,273 INFO 1 <---- 7 with PRE_PREPARE [3, 0]
2023-05-22 21:38:06,274 INFO 1 <---- 6 with PREPARE - [1, 4]
2023-05-22 21:38:06,274 INFO 1 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,274 INFO 1 <---- 5 with COMMIT - [1, 1]
2023-05-22 21:38:06,274 INFO @@@
2023-05-22 21:38:06,274 INFO 1 <---- 6 with COMMIT - [1, 1]
2023-05-22 21:38:06,275 INFO 1 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,275 INFO 1 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:06,275 INFO 1 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:06,275 INFO 1 <---- 0 with PREPARE - [3, 5]
2023-05-22 21:38:06,275 INFO 1 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,276 INFO 1 <---- 7 with PREPARE - [1, 4]
2023-05-22 21:38:06,276 INFO 1 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:38:06,276 INFO 1 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:06,276 INFO 1 <---- 7 with PRE_PREPARE [3, 5]
2023-05-22 21:38:06,276 INFO 1 <---- 7 with PRE_PREPARE [3, 2]
2023-05-22 21:38:06,276 INFO 1 <---- 7 with COMMIT - [1, 1]
2023-05-22 21:38:06,277 INFO 1 <---- 7 with PRE_PREPARE [3, 1]
2023-05-22 21:38:06,277 INFO 1 <---- 7 with PREPARE - [1, 3]
2023-05-22 21:38:06,277 INFO 1 <---- 7 with PRE_PREPARE [3, 4]
2023-05-22 21:38:06,278 INFO 1 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:06,278 INFO 0 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:06,278 INFO @@@
2023-05-22 21:38:06,278 INFO 1 <---- 7 with COMMIT - [1, 0]
2023-05-22 21:38:06,279 INFO 1 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:06,279 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:38:06,279 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:38:06,281 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [1, 1]
2023-05-22 21:38:06,281 INFO Number [1, 1] has reached an agreement ! 
2023-05-22 21:38:06,282 INFO 0 <---- 0 with PREPARE - [3, 5]
2023-05-22 21:38:06,283 INFO 0 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:06,284 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:38:06,285 INFO 0 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:06,287 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [1, 6]
2023-05-22 21:38:06,293 INFO 4 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,294 INFO @@@
2023-05-22 21:38:06,296 INFO 1 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,301 INFO Client [0] has received message :result, from ['127.0.0.1', 53761] with number [1, 1]
2023-05-22 21:38:06,303 INFO 0 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:06,306 INFO 1 <---- 0 with PRE_PREPARE [8, 1]
2023-05-22 21:38:06,311 INFO 2 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:06,313 INFO 1 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,315 INFO 1 <---- 0 with PRE_PREPARE [3, 3]
2023-05-22 21:38:06,319 INFO 2 <---- 7 with PRE_PREPARE [3, 4]
2023-05-22 21:38:06,323 INFO 0 <---- 1 with PREPARE - [8, 1]
2023-05-22 21:38:06,326 INFO 0 <---- 0 with PREPARE - [3, 3]
2023-05-22 21:38:06,328 INFO 4 <---- 5 with PREPARE - [1, 3]
2023-05-22 21:38:06,330 INFO 2 <---- 7 with PRE_PREPARE [3, 1]
2023-05-22 21:38:06,333 INFO 2 <---- 0 with PREPARE - [3, 5]
2023-05-22 21:38:06,337 INFO 0 <---- 0 with PREPARE - [3, 4]
2023-05-22 21:38:06,340 INFO 0 <---- 0 with PRE_PREPARE [4, 1]
2023-05-22 21:38:06,342 INFO 0 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:06,343 INFO @@@
2023-05-22 21:38:06,343 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:38:06,348 INFO 4 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:06,350 INFO 4 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,352 INFO 1 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:06,355 INFO 1 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:06,357 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [1, 3]
2023-05-22 21:38:06,360 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:38:06,363 INFO 6 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:06,363 INFO 6 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:06,364 INFO 6 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:06,366 INFO 1 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:06,368 INFO 2 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:06,370 INFO 0 <---- 6 with COMMIT - [1, 4]
2023-05-22 21:38:06,387 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:38:06,392 INFO 2 <---- 7 with PRE_PREPARE [3, 5]
2023-05-22 21:38:06,396 INFO 0 <---- 0 with PREPARE - [3, 5]
2023-05-22 21:38:06,399 INFO 4 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:06,401 INFO 0 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:06,402 INFO @@@
2023-05-22 21:38:06,404 INFO Client [0] has received message :result, from ['127.0.0.1', 53757] with number [1, 4]
2023-05-22 21:38:06,409 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:38:06,412 INFO 1 <---- 0 with PREPARE - [1, 6]
2023-05-22 21:38:06,424 INFO 5 <---- 3 with PRE_PREPARE [1, 5]
2023-05-22 21:38:06,424 INFO 5 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:38:06,424 INFO @@@
2023-05-22 21:38:06,427 INFO 5 <---- 0 with PREPARE - [1, 4]
2023-05-22 21:38:06,428 INFO 1 <---- 4 with COMMIT - [1, 6]
2023-05-22 21:38:06,430 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:38:06,433 INFO 0 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,435 INFO Client [0] has received message :result, from ['127.0.0.1', 53762] with number [1, 0]
2023-05-22 21:38:06,442 INFO 1 <---- 0 with COMMIT - [1, 4]
2023-05-22 21:38:06,451 INFO 2 <---- 0 with COMMIT - [1, 5]
2023-05-22 21:38:06,460 INFO 2 <---- 0 with PREPARE - [1, 3]
2023-05-22 21:38:06,465 INFO 2 <---- 7 with PRE_PREPARE [3, 2]
2023-05-22 21:38:06,468 INFO 0 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:06,476 INFO 2 <---- 0 with PREPARE - [3, 2]
2023-05-22 21:38:06,489 INFO 2 <---- 0 with COMMIT - [1, 3]
2023-05-22 21:38:06,502 INFO 3 <---- 0 with COMMIT - [1, 1]
2023-05-22 21:38:06,502 INFO @@@
2023-05-22 21:38:06,503 INFO 2 <---- 7 with COMMIT - [1, 1]
2023-05-22 21:38:06,506 INFO 1 <---- 4 with PREPARE - [3, 0]
2023-05-22 21:38:06,507 INFO 2 <---- 7 with COMMIT - [1, 0]
2023-05-22 21:38:06,510 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:38:06,510 INFO 2 <---- 0 with PREPARE - [4, 1]
2023-05-22 21:38:06,513 INFO Client [0] has received message :result, from ['127.0.0.1', 53760] with number [1, 1]
2023-05-22 21:38:06,518 INFO 1 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:06,554 INFO 1 <---- 0 with COMMIT - [1, 2]
2023-05-22 21:38:06,566 INFO 1 <---- 0 with COMMIT - [1, 6]
2023-05-22 21:38:06,566 INFO @@@
2023-05-22 21:38:06,574 INFO 1 <---- 0 with PREPARE - [1, 5]
2023-05-22 21:38:06,576 INFO Client [0] has received message :result, from ['127.0.0.1', 53758] with number [1, 6]
2023-05-22 21:38:06,579 INFO 7 <---- 0 with COMMIT - [1, 0]
