2023-05-22 21:01:27,797 INFO | Server [0] was established !
2023-05-22 21:01:27,799 INFO | Server [0] is listening !
2023-05-22 21:01:27,800 INFO | Server [1] was established !
2023-05-22 21:01:27,800 INFO | Server [1] is listening !
2023-05-22 21:01:27,800 INFO | Server [2] was established !
2023-05-22 21:01:27,801 INFO | Server [2] is listening !
2023-05-22 21:01:27,801 INFO | Server [3] was established !
2023-05-22 21:01:27,802 INFO | Server [3] is listening !
2023-05-22 21:01:27,802 INFO | Server [4] was established !
2023-05-22 21:01:27,802 INFO | Server [4] is listening !
2023-05-22 21:01:27,803 INFO | Server [5] was established !
2023-05-22 21:01:27,803 INFO | Server [5] is listening !
2023-05-22 21:01:27,804 INFO | Server [6] was established !
2023-05-22 21:01:27,804 INFO | Server [6] is listening !
2023-05-22 21:01:27,805 INFO | Server [7] was established !
2023-05-22 21:01:27,805 INFO | Server [7] is listening !
2023-05-22 21:01:27,806 INFO | Server [8] was established !
2023-05-22 21:01:27,806 INFO | Server [8] is listening !
2023-05-22 21:01:27,806 INFO | Server [9] was established !
2023-05-22 21:01:27,807 INFO | Server [9] is listening !
2023-05-22 21:01:27,807 INFO | Server [10] was established !
2023-05-22 21:01:27,807 INFO | Server [10] is listening !
2023-05-22 21:01:27,808 INFO | Server [11] was established !
2023-05-22 21:01:27,808 INFO | Server [11] is listening !
2023-05-22 21:01:27,809 INFO | Server [12] was established !
2023-05-22 21:01:27,809 INFO | Server [12] is listening !
2023-05-22 21:01:27,809 INFO | Server [13] was established !
2023-05-22 21:01:27,809 INFO | Server [13] is listening !
2023-05-22 21:01:27,810 INFO | Server [14] was established !
2023-05-22 21:01:27,810 INFO | Server [14] is listening !
2023-05-22 21:01:27,811 INFO | Server [15] was established !
2023-05-22 21:01:27,811 INFO | Client [0] was established !
2023-05-22 21:01:27,812 INFO | Server [15] is listening !
2023-05-22 21:01:27,812 INFO | Client [0] is listening!
2023-05-22 21:01:49,159 INFO 15 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,159 INFO Client [0] has received message :result, from ['127.0.0.1', 56334] with number [8, 1]
2023-05-22 21:01:49,162 INFO 11 <---- 3 with PREPARE - [11, 1]
2023-05-22 21:01:49,163 INFO 4 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,165 INFO 7 <---- 15 with COMMIT - [8, 1]
2023-05-22 21:01:49,167 INFO 13 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:01:49,169 INFO 9 <---- 2 with PREPARE - [11, 2]
2023-05-22 21:01:49,170 INFO 3 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,172 INFO 4 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,174 INFO 2 <---- 15 with PREPARE - [10, 0]
2023-05-22 21:01:49,176 INFO 3 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,177 INFO 6 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,179 INFO 0 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,182 INFO 7 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,185 INFO 0 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,185 INFO 2 <---- 0 with COMMIT - [11, 2]
2023-05-22 21:01:49,193 INFO 7 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,194 INFO 4 <---- 13 with PREPARE - [10, 0]
2023-05-22 21:01:49,196 INFO 6 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,201 INFO 9 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,201 INFO 2 <---- 15 with COMMIT - [8, 2]
2023-05-22 21:01:49,204 INFO 1 <---- 14 with COMMIT - [8, 3]
2023-05-22 21:01:49,206 INFO 2 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,206 INFO 9 <---- 6 with COMMIT - [8, 2]
2023-05-22 21:01:49,210 INFO 1 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,212 INFO 6 <---- 11 with COMMIT - [8, 3]
2023-05-22 21:01:49,214 INFO 1 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,215 INFO 8 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:01:49,216 INFO 5 <---- 11 with COMMIT - [8, 2]
2023-05-22 21:01:49,216 INFO @@@
2023-05-22 21:01:49,216 INFO 11 <---- 5 with COMMIT - [8, 3]
2023-05-22 21:01:49,220 INFO 6 <---- 11 with PREPARE - [10, 0]
2023-05-22 21:01:49,220 INFO Client [0] has received message :result, from ['127.0.0.1', 56329] with number [8, 2]
2023-05-22 21:01:49,220 INFO Number [8, 2] has reached an agreement ! 
2023-05-22 21:01:49,224 INFO 0 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,226 INFO 7 <---- 13 with COMMIT - [8, 0]
2023-05-22 21:01:49,227 INFO 9 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,229 INFO 11 <---- 1 with PREPARE - [11, 2]
2023-05-22 21:01:49,230 INFO 8 <---- 5 with PREPARE - [11, 2]
2023-05-22 21:01:49,241 INFO 2 <---- 14 with PREPARE - [10, 0]
2023-05-22 21:01:49,242 INFO 13 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:01:49,244 INFO 3 <---- 9 with PREPARE - [11, 2]
2023-05-22 21:01:49,245 INFO 10 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,247 INFO 3 <---- 13 with COMMIT - [8, 2]
2023-05-22 21:01:49,248 INFO 13 <---- 15 with PRE_PREPARE [11, 2]
2023-05-22 21:01:49,248 INFO 6 <---- 7 with PREPARE - [11, 2]
2023-05-22 21:01:49,250 INFO 0 <---- 13 with PREPARE - [11, 2]
2023-05-22 21:01:49,255 INFO 4 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,257 INFO 8 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,258 INFO 2 <---- 10 with PREPARE - [11, 2]
2023-05-22 21:01:49,262 INFO 10 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,264 INFO 11 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,264 INFO 0 <---- 0 with COMMIT - [11, 2]
2023-05-22 21:01:49,270 INFO 7 <---- 9 with PREPARE - [10, 0]
2023-05-22 21:01:49,273 INFO 8 <---- 7 with COMMIT - [8, 2]
2023-05-22 21:01:49,275 INFO 8 <---- 6 with PREPARE - [11, 1]
2023-05-22 21:01:49,277 INFO 2 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,279 INFO 8 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,279 INFO @@@
2023-05-22 21:01:49,280 INFO 5 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,280 INFO 3 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,281 INFO Client [0] has received message :result, from ['127.0.0.1', 56332] with number [8, 0]
2023-05-22 21:01:49,287 INFO 8 <---- 6 with PREPARE - [11, 2]
2023-05-22 21:01:49,289 INFO 4 <---- 12 with PREPARE - [10, 0]
2023-05-22 21:01:49,290 INFO 10 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,294 INFO 4 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,294 INFO 11 <---- 4 with COMMIT - [8, 3]
2023-05-22 21:01:49,302 INFO 13 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:01:49,303 INFO 8 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,305 INFO 2 <---- 12 with PREPARE - [11, 2]
2023-05-22 21:01:49,309 INFO 11 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,309 INFO 13 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:01:49,310 INFO 7 <---- 13 with COMMIT - [8, 1]
2023-05-22 21:01:49,317 INFO 13 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,324 INFO 6 <---- 7 with COMMIT - [8, 3]
2023-05-22 21:01:49,326 INFO 5 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,326 INFO 13 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,327 INFO 5 <---- 1 with PRE_PREPARE [13, 1]
2023-05-22 21:01:49,329 INFO 0 <---- 5 with PREPARE - [13, 1]
2023-05-22 21:01:49,332 INFO 7 <---- 11 with COMMIT - [8, 3]
2023-05-22 21:01:49,333 INFO 13 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,336 INFO 7 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,338 INFO 4 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,348 INFO 2 <---- 14 with COMMIT - [8, 3]
2023-05-22 21:01:49,349 INFO 10 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,351 INFO 7 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,354 INFO 5 <---- 8 with COMMIT - [8, 3]
2023-05-22 21:01:49,355 INFO @@@
2023-05-22 21:01:49,355 INFO 6 <---- 9 with COMMIT - [8, 2]
2023-05-22 21:01:49,356 INFO 2 <---- 14 with PREPARE - [11, 1]
2023-05-22 21:01:49,357 INFO Client [0] has received message :result, from ['127.0.0.1', 56329] with number [8, 3]
2023-05-22 21:01:49,357 INFO Number [8, 3] has reached an agreement ! 
2023-05-22 21:01:49,363 INFO 7 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,364 INFO 7 <---- 15 with PRE_PREPARE [13, 0]
2023-05-22 21:01:49,368 INFO 6 <---- 9 with COMMIT - [8, 3]
2023-05-22 21:01:49,370 INFO 1 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,373 INFO 9 <---- 0 with PREPARE - [11, 2]
2023-05-22 21:01:49,375 INFO 0 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,376 INFO 2 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,377 INFO 8 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,381 INFO 2 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,382 INFO 3 <---- 15 with COMMIT - [8, 2]
2023-05-22 21:01:49,385 INFO 1 <---- 13 with PREPARE - [11, 2]
2023-05-22 21:01:49,386 INFO 10 <---- 8 with COMMIT - [8, 2]
2023-05-22 21:01:49,388 INFO 7 <---- 14 with COMMIT - [8, 1]
2023-05-22 21:01:49,390 INFO 14 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,390 INFO 4 <---- 10 with COMMIT - [8, 3]
2023-05-22 21:01:49,390 INFO 12 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:01:49,391 INFO 12 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:01:49,393 INFO 12 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:01:49,393 INFO 2 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,395 INFO 12 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,396 INFO 12 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:01:49,397 INFO 2 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,397 INFO 12 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,399 INFO 12 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,399 INFO 4 <---- 9 with PREPARE - [11, 2]
2023-05-22 21:01:49,400 INFO 12 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,400 INFO 3 <---- 13 with PREPARE - [11, 1]
2023-05-22 21:01:49,400 INFO 7 <---- 11 with PREPARE - [10, 0]
2023-05-22 21:01:49,400 INFO 12 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:01:49,400 INFO 14 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,401 INFO 12 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,401 INFO 14 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,401 INFO 12 <---- 5 with COMMIT - [8, 3]
2023-05-22 21:01:49,401 INFO 3 <---- 14 with PREPARE - [10, 0]
2023-05-22 21:01:49,401 INFO 14 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:01:49,401 INFO 12 <---- 4 with COMMIT - [8, 2]
2023-05-22 21:01:49,404 INFO 0 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,410 INFO 6 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,411 INFO 1 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,413 INFO 5 <---- 12 with PREPARE - [10, 0]
2023-05-22 21:01:49,414 INFO 5 <---- 10 with COMMIT - [8, 2]
2023-05-22 21:01:49,414 INFO 12 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:01:49,424 INFO 5 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,425 INFO 3 <---- 14 with COMMIT - [8, 2]
2023-05-22 21:01:49,425 INFO 10 <---- 3 with PREPARE - [11, 2]
2023-05-22 21:01:49,439 INFO 12 <---- 1 with PREPARE - [11, 2]
2023-05-22 21:01:49,441 INFO 7 <---- 14 with COMMIT - [8, 0]
2023-05-22 21:01:49,443 INFO 3 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,445 INFO 11 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,448 INFO 3 <---- 0 with COMMIT - [11, 2]
2023-05-22 21:01:49,450 INFO 5 <---- 7 with PREPARE - [11, 1]
2023-05-22 21:01:49,454 INFO 12 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,455 INFO 5 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,457 INFO 10 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:01:49,459 INFO 10 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,460 INFO 5 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,462 INFO 8 <---- 13 with COMMIT - [8, 1]
2023-05-22 21:01:49,463 INFO 1 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,463 INFO 4 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,470 INFO 3 <---- 15 with PREPARE - [10, 0]
2023-05-22 21:01:49,472 INFO 13 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:01:49,474 INFO 1 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,475 INFO 6 <---- 8 with COMMIT - [8, 3]
2023-05-22 21:01:49,477 INFO 3 <---- 12 with PREPARE - [11, 1]
2023-05-22 21:01:49,479 INFO 5 <---- 13 with PREPARE - [10, 0]
2023-05-22 21:01:49,483 INFO 10 <---- 11 with COMMIT - [8, 1]
2023-05-22 21:01:49,483 INFO 4 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,484 INFO 8 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,486 INFO 1 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,488 INFO 3 <---- 12 with COMMIT - [8, 3]
2023-05-22 21:01:49,495 INFO 8 <---- 15 with COMMIT - [8, 1]
2023-05-22 21:01:49,495 INFO 9 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,495 INFO 8 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,497 INFO @@@
2023-05-22 21:01:49,497 INFO 3 <---- 13 with COMMIT - [8, 3]
2023-05-22 21:01:49,498 INFO 10 <---- 6 with COMMIT - [8, 3]
2023-05-22 21:01:49,498 INFO 12 <---- 3 with PREPARE - [11, 1]
2023-05-22 21:01:49,501 INFO 4 <---- 12 with COMMIT - [8, 2]
2023-05-22 21:01:49,502 INFO 13 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,505 INFO Client [0] has received message :result, from ['127.0.0.1', 56330] with number [8, 3]
2023-05-22 21:01:49,508 INFO 7 <---- 9 with COMMIT - [8, 2]
2023-05-22 21:01:49,509 INFO 10 <---- 0 with PREPARE - [11, 2]
2023-05-22 21:01:49,517 INFO 9 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,518 INFO 10 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,520 INFO 4 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,521 INFO 12 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,522 INFO 11 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:01:49,522 INFO @@@
2023-05-22 21:01:49,524 INFO Client [0] has received message :result, from ['127.0.0.1', 56335] with number [8, 1]
2023-05-22 21:01:49,528 INFO 15 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:01:49,528 INFO 15 <---- 14 with PRE_PREPARE [11, 1]
2023-05-22 21:01:49,528 INFO 15 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:01:49,534 INFO 6 <---- 10 with COMMIT - [8, 2]
2023-05-22 21:01:49,534 INFO @@@
2023-05-22 21:01:49,536 INFO 9 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:01:49,537 INFO 8 <---- 15 with PRE_PREPARE [13, 0]
2023-05-22 21:01:49,539 INFO 15 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,539 INFO 0 <---- 15 with PREPARE - [11, 1]
2023-05-22 21:01:49,540 INFO 15 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,540 INFO 4 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,541 INFO 15 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:01:49,542 INFO Client [0] has received message :result, from ['127.0.0.1', 56330] with number [8, 2]
2023-05-22 21:01:49,542 INFO 0 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,543 INFO 15 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,545 INFO 15 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,546 INFO 0 <---- 15 with COMMIT - [8, 3]
2023-05-22 21:01:49,547 INFO 15 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,548 INFO 0 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,548 INFO 15 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:01:49,551 INFO 11 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,551 INFO 15 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,552 INFO 9 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,552 INFO @@@
2023-05-22 21:01:49,555 INFO 12 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:01:49,559 INFO 14 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,561 INFO 9 <---- 4 with PREPARE - [11, 2]
2023-05-22 21:01:49,561 INFO 15 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:01:49,561 INFO 14 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:01:49,562 INFO 14 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,562 INFO 15 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,563 INFO 0 <---- 3 with PRE_PREPARE [15, 0]
2023-05-22 21:01:49,564 INFO Client [0] has received message :result, from ['127.0.0.1', 56333] with number [8, 0]
2023-05-22 21:01:49,564 INFO 14 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,564 INFO 15 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,566 INFO 15 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:01:49,566 INFO 14 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:01:49,566 INFO 10 <---- 6 with COMMIT - [8, 2]
2023-05-22 21:01:49,567 INFO 14 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:01:49,567 INFO 6 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,567 INFO 14 <---- 15 with PREPARE - [8, 0]
2023-05-22 21:01:49,569 INFO 14 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,569 INFO 4 <---- 8 with PREPARE - [11, 2]
2023-05-22 21:01:49,570 INFO 14 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,572 INFO 8 <---- 7 with PREPARE - [11, 2]
2023-05-22 21:01:49,572 INFO 10 <---- 2 with PREPARE - [11, 2]
2023-05-22 21:01:49,572 INFO 14 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:01:49,573 INFO 5 <---- 9 with PREPARE - [11, 2]
2023-05-22 21:01:49,573 INFO 14 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:01:49,575 INFO 14 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,575 INFO 1 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:49,575 INFO 12 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,575 INFO 14 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:01:49,576 INFO 14 <---- 15 with PRE_PREPARE [11, 2]
2023-05-22 21:01:49,579 INFO 4 <---- 15 with COMMIT - [8, 0]
2023-05-22 21:01:49,580 INFO 8 <---- 13 with COMMIT - [8, 0]
2023-05-22 21:01:49,582 INFO 6 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,584 INFO 7 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,586 INFO 6 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,587 INFO 14 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,587 INFO 7 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,591 INFO 2 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,592 INFO 11 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,594 INFO 5 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,596 INFO 3 <---- 12 with PREPARE - [11, 2]
2023-05-22 21:01:49,597 INFO 0 <---- 14 with PREPARE - [11, 2]
2023-05-22 21:01:49,599 INFO 0 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,599 INFO 9 <---- 4 with PREPARE - [11, 1]
2023-05-22 21:01:49,603 INFO 1 <---- 0 with COMMIT - [11, 2]
2023-05-22 21:01:49,604 INFO 4 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,606 INFO 3 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,609 INFO 9 <---- 5 with PREPARE - [11, 2]
2023-05-22 21:01:49,609 INFO 7 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,610 INFO 8 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:01:49,612 INFO 13 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,614 INFO 0 <---- 0 with COMMIT - [11, 2]
2023-05-22 21:01:49,618 INFO 8 <---- 11 with PREPARE - [10, 0]
2023-05-22 21:01:49,618 INFO 12 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:01:49,622 INFO 11 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,623 INFO 13 <---- 5 with COMMIT - [8, 3]
2023-05-22 21:01:49,623 INFO 3 <---- 14 with COMMIT - [8, 3]
2023-05-22 21:01:49,624 INFO 15 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:01:49,626 INFO 11 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,626 INFO 9 <---- 6 with PREPARE - [11, 2]
2023-05-22 21:01:49,629 INFO 9 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:01:49,631 INFO 5 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,633 INFO 4 <---- 12 with PREPARE - [11, 1]
2023-05-22 21:01:49,636 INFO 9 <---- 7 with COMMIT - [8, 2]
2023-05-22 21:01:49,638 INFO 13 <---- 1 with PREPARE - [11, 2]
2023-05-22 21:01:49,639 INFO 10 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,640 INFO 6 <---- 13 with PREPARE - [10, 0]
2023-05-22 21:01:49,642 INFO 1 <---- 5 with PREPARE - [13, 1]
2023-05-22 21:01:49,645 INFO 3 <---- 0 with COMMIT - [11, 2]
2023-05-22 21:01:49,649 INFO 9 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,649 INFO 15 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,652 INFO 4 <---- 14 with PREPARE - [10, 0]
2023-05-22 21:01:49,655 INFO 6 <---- 11 with COMMIT - [8, 2]
2023-05-22 21:01:49,657 INFO 0 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,658 INFO 5 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:49,658 INFO 11 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,661 INFO 3 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,663 INFO 9 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,666 INFO 14 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:01:49,668 INFO 5 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,671 INFO 8 <---- 9 with PREPARE - [10, 0]
2023-05-22 21:01:49,671 INFO 2 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,671 INFO 10 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:01:49,674 INFO 5 <---- 10 with COMMIT - [8, 3]
2023-05-22 21:01:49,676 INFO 15 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,677 INFO 1 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,677 INFO 14 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:01:49,680 INFO 1 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:49,680 INFO 3 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,682 INFO 5 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,684 INFO 4 <---- 13 with COMMIT - [8, 3]
2023-05-22 21:01:49,686 INFO 6 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:49,687 INFO 0 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:01:49,689 INFO 9 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:01:49,690 INFO 5 <---- 12 with COMMIT - [8, 2]
2023-05-22 21:01:49,690 INFO 3 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,694 INFO 4 <---- 15 with COMMIT - [8, 2]
2023-05-22 21:01:49,695 INFO 12 <---- 4 with COMMIT - [8, 3]
2023-05-22 21:01:49,695 INFO 3 <---- 10 with PREPARE - [11, 2]
2023-05-22 21:01:49,702 INFO 13 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:01:49,703 INFO 14 <---- 0 with PREPARE - [11, 1]
2023-05-22 21:01:49,707 INFO 6 <---- 12 with PREPARE - [10, 0]
2023-05-22 21:01:49,709 INFO 4 <---- 14 with COMMIT - [8, 2]
2023-05-22 21:01:49,711 INFO 4 <---- 13 with COMMIT - [8, 2]
2023-05-22 21:01:49,712 INFO 14 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,713 INFO 4 <---- 12 with COMMIT - [8, 3]
2023-05-22 21:01:49,714 INFO 13 <---- 3 with PREPARE - [11, 1]
2023-05-22 21:01:49,714 INFO 14 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:01:49,717 INFO 2 <---- 13 with PREPARE - [11, 2]
2023-05-22 21:01:49,719 INFO 9 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:01:49,720 INFO 15 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:01:49,722 INFO 8 <---- 9 with COMMIT - [8, 2]
2023-05-22 21:01:49,724 INFO 10 <---- 0 with COMMIT - [8, 1]
