2023-05-22 21:39:08,264 INFO | Server [0] was established !
2023-05-22 21:39:08,265 INFO | Server [0] is listening !
2023-05-22 21:39:08,357 INFO | Server [1] was established !
2023-05-22 21:39:08,363 INFO | Server [1] is listening !
2023-05-22 21:39:08,363 INFO | Server [2] was established !
2023-05-22 21:39:08,364 INFO | Server [2] is listening !
2023-05-22 21:39:08,364 INFO | Server [3] was established !
2023-05-22 21:39:08,365 INFO | Server [3] is listening !
2023-05-22 21:39:08,365 INFO | Server [4] was established !
2023-05-22 21:39:08,366 INFO | Server [4] is listening !
2023-05-22 21:39:08,366 INFO | Server [5] was established !
2023-05-22 21:39:08,366 INFO | Server [5] is listening !
2023-05-22 21:39:08,367 INFO | Server [6] was established !
2023-05-22 21:39:08,368 INFO | Server [6] is listening !
2023-05-22 21:39:08,368 INFO | Server [7] was established !
2023-05-22 21:39:08,368 INFO | Server [7] is listening !
2023-05-22 21:39:08,369 INFO | Client [0] was established !
2023-05-22 21:39:08,369 INFO | Client [0] is listening!
2023-05-22 21:39:15,028 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,040 INFO 5 <---- 4 with PREPARE - [2, 0]
2023-05-22 21:39:15,043 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,056 INFO 4 <---- 6 with PREPARE - [2, 0]
2023-05-22 21:39:15,102 INFO 6 <---- 5 with PREPARE - [2, 0]
2023-05-22 21:39:15,104 INFO 0 <---- 6 with COMMIT - [2, 0]
2023-05-22 21:39:15,164 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,179 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:39:15,181 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,181 INFO @@@
2023-05-22 21:39:15,183 INFO Client [0] has received message :result, from ['127.0.0.1', 53750] with number [2, 0]
2023-05-22 21:39:15,210 INFO 5 <---- 7 with COMMIT - [1, 0]
2023-05-22 21:39:15,226 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:15,228 INFO 1 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:39:15,231 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:15,320 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,321 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,322 INFO 1 <---- 6 with COMMIT - [2, 0]
2023-05-22 21:39:15,334 INFO 6 <---- 4 with PREPARE - [2, 0]
2023-05-22 21:39:15,366 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,384 INFO 5 <---- 6 with PREPARE - [2, 0]
2023-05-22 21:39:15,462 INFO 6 <---- 7 with COMMIT - [1, 0]
2023-05-22 21:39:15,463 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,464 INFO @@@
2023-05-22 21:39:15,465 INFO Client [0] has received message :result, from ['127.0.0.1', 53753] with number [2, 0]
2023-05-22 21:39:15,465 INFO Number [2, 0] has reached an agreement ! 
2023-05-22 21:39:15,477 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,571 INFO 7 <---- 5 with PREPARE - [2, 0]
2023-05-22 21:39:15,573 INFO 2 <---- 6 with COMMIT - [2, 0]
2023-05-22 21:39:15,575 INFO @@@
2023-05-22 21:39:15,575 INFO 0 <---- 7 with COMMIT - [2, 0]
2023-05-22 21:39:15,575 INFO Client [0] has received message :result, from ['127.0.0.1', 53751] with number [2, 0]
2023-05-22 21:39:15,590 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,604 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,617 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,633 INFO 2 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:39:15,635 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:39:15,636 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:15,637 INFO 7 <---- 4 with PREPARE - [2, 0]
2023-05-22 21:39:15,639 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:15,650 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:15,681 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,681 INFO @@@
2023-05-22 21:39:15,684 INFO Client [0] has received message :result, from ['127.0.0.1', 53754] with number [2, 0]
2023-05-22 21:39:15,730 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,732 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,761 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,774 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,775 INFO @@@
2023-05-22 21:39:15,777 INFO Client [0] has received message :result, from ['127.0.0.1', 53752] with number [2, 0]
2023-05-22 21:39:15,836 INFO 7 <---- 6 with PREPARE - [2, 0]
2023-05-22 21:39:15,853 INFO 3 <---- 6 with COMMIT - [2, 0]
2023-05-22 21:39:15,867 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:15,868 INFO 1 <---- 7 with COMMIT - [2, 0]
2023-05-22 21:39:15,899 INFO 4 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:39:15,902 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:15,947 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,961 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,992 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,994 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:15,995 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:15,995 INFO @@@
2023-05-22 21:39:15,997 INFO Client [0] has received message :result, from ['127.0.0.1', 53755] with number [2, 0]
2023-05-22 21:39:16,008 INFO 4 <---- 6 with COMMIT - [2, 0]
2023-05-22 21:39:16,023 INFO 4 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:39:16,039 INFO 5 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:39:16,041 INFO 0 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:39:16,046 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:16,103 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:16,149 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,212 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,228 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:16,260 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:16,318 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:16,319 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,320 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,321 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,368 INFO 2 <---- 7 with COMMIT - [2, 0]
2023-05-22 21:39:16,370 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,385 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:16,386 INFO @@@
2023-05-22 21:39:16,388 INFO Client [0] has received message :result, from ['127.0.0.1', 53756] with number [2, 0]
2023-05-22 21:39:16,403 INFO 0 <---- 4 with PRE_PREPARE [3, 1]
2023-05-22 21:39:16,404 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:16,413 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:16,495 INFO 3 <---- 7 with COMMIT - [2, 0]
2023-05-22 21:39:16,523 INFO 1 <---- 3 with PRE_PREPARE [3, 1]
2023-05-22 21:39:16,525 INFO 1 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:39:16,527 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:16,528 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:16,539 INFO 6 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:39:16,542 INFO 0 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:39:16,554 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,555 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:16,586 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:16,711 INFO 1 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:39:16,712 INFO 6 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,726 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,728 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:16,756 INFO 4 <---- 7 with COMMIT - [2, 0]
2023-05-22 21:39:16,758 INFO 2 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:39:16,761 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:16,788 INFO 7 <---- 6 with COMMIT - [2, 0]
2023-05-22 21:39:16,790 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:39:16,801 INFO 5 <---- 6 with COMMIT - [2, 0]
2023-05-22 21:39:16,804 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:39:16,804 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,820 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:16,834 INFO 4 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:16,865 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:16,881 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:16,884 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:16,914 INFO 7 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:39:16,916 INFO 0 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:39:16,944 INFO 6 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,946 INFO 6 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:39:16,948 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:16,959 INFO 5 <---- 7 with COMMIT - [2, 0]
2023-05-22 21:39:16,977 INFO 7 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:17,041 INFO 2 <---- 4 with PRE_PREPARE [3, 1]
2023-05-22 21:39:17,042 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,044 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,070 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:17,072 INFO 5 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,073 INFO 0 <---- 5 with COMMIT - [3, 0]
2023-05-22 21:39:17,074 INFO @@@
2023-05-22 21:39:17,075 INFO Client [0] has received message :result, from ['127.0.0.1', 53749] with number [3, 0]
2023-05-22 21:39:17,133 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,148 INFO 2 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:39:17,165 INFO 4 <---- 3 with PRE_PREPARE [3, 1]
2023-05-22 21:39:17,168 INFO 0 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:39:17,179 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,181 INFO 7 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:17,194 INFO 6 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:17,210 INFO 3 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:39:17,212 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,213 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,214 INFO 1 <---- 5 with COMMIT - [3, 0]
2023-05-22 21:39:17,214 INFO @@@
2023-05-22 21:39:17,215 INFO Client [0] has received message :result, from ['127.0.0.1', 53750] with number [3, 0]
2023-05-22 21:39:17,241 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,243 INFO 1 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:39:17,244 INFO 4 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,256 INFO 6 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:17,260 INFO 0 <---- 6 with COMMIT - [3, 0]
2023-05-22 21:39:17,309 INFO 6 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,336 INFO 3 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:39:17,337 INFO 5 <---- 4 with PRE_PREPARE [3, 1]
2023-05-22 21:39:17,339 INFO 0 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:39:17,340 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:17,366 INFO 6 <---- 7 with COMMIT - [2, 0]
2023-05-22 21:39:17,414 INFO 4 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,445 INFO 4 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:39:17,450 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,460 INFO 7 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:17,462 INFO 1 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:39:17,508 INFO 2 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:17,523 INFO 1 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:39:17,524 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,525 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:17,538 INFO 2 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:39:17,553 INFO 4 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,586 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,601 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,603 INFO 4 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:39:17,605 INFO 7 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:39:17,607 INFO 1 <---- 6 with COMMIT - [3, 0]
2023-05-22 21:39:17,608 INFO 0 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:39:17,639 INFO 4 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,650 INFO 2 <---- 5 with COMMIT - [3, 0]
2023-05-22 21:39:17,652 INFO @@@
2023-05-22 21:39:17,657 INFO Client [0] has received message :result, from ['127.0.0.1', 53751] with number [3, 0]
2023-05-22 21:39:17,657 INFO Number [3, 0] has reached an agreement ! 
2023-05-22 21:39:17,678 INFO 3 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:39:17,680 INFO 4 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,680 INFO @@@
2023-05-22 21:39:17,681 INFO Client [0] has received message :result, from ['127.0.0.1', 53753] with number [3, 0]
2023-05-22 21:39:17,693 INFO 5 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,710 INFO 7 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,760 INFO 6 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,788 INFO 3 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:17,792 INFO 2 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:39:17,802 INFO 5 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:39:17,819 INFO 6 <---- 4 with PRE_PREPARE [3, 1]
2023-05-22 21:39:17,821 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:17,850 INFO 1 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:39:17,914 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:17,928 INFO 2 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:39:17,929 INFO 4 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:17,931 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:17,943 INFO 3 <---- 5 with COMMIT - [3, 0]
2023-05-22 21:39:17,943 INFO @@@
2023-05-22 21:39:17,945 INFO Client [0] has received message :result, from ['127.0.0.1', 53752] with number [3, 0]
2023-05-22 21:39:17,991 INFO 2 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,005 INFO 2 <---- 6 with COMMIT - [3, 0]
2023-05-22 21:39:18,007 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,020 INFO 4 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:39:18,051 INFO 6 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:39:18,052 INFO 5 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,053 INFO 4 <---- 5 with COMMIT - [3, 0]
2023-05-22 21:39:18,083 INFO 4 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,146 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,148 INFO 5 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,149 INFO @@@
2023-05-22 21:39:18,151 INFO Client [0] has received message :result, from ['127.0.0.1', 53754] with number [3, 0]
2023-05-22 21:39:18,160 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,190 INFO 6 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,205 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,224 INFO 7 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,238 INFO 3 <---- 6 with COMMIT - [3, 0]
2023-05-22 21:39:18,240 INFO 3 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:39:18,242 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,300 INFO 3 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:39:18,301 INFO 7 <---- 4 with PRE_PREPARE [3, 1]
2023-05-22 21:39:18,301 INFO 6 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,303 INFO 7 <---- 5 with PREPARE - [3, 0]
2023-05-22 21:39:18,304 INFO 7 <---- 6 with PREPARE - [3, 0]
2023-05-22 21:39:18,305 INFO 5 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,306 INFO 2 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:39:18,306 INFO 0 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,315 INFO 6 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,346 INFO 6 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,346 INFO @@@
2023-05-22 21:39:18,348 INFO Client [0] has received message :result, from ['127.0.0.1', 53755] with number [3, 0]
2023-05-22 21:39:18,362 INFO 6 <---- 5 with COMMIT - [3, 0]
2023-05-22 21:39:18,363 INFO 3 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,413 INFO 0 <---- 5 with PRE_PREPARE [4, 0]
2023-05-22 21:39:18,416 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:18,441 INFO 3 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,456 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,471 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,486 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,502 INFO 7 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,503 INFO 5 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:39:18,521 INFO 4 <---- 6 with COMMIT - [3, 0]
2023-05-22 21:39:18,550 INFO 7 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,599 INFO 4 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,614 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,616 INFO 6 <---- 7 with PREPARE - [3, 0]
2023-05-22 21:39:18,618 INFO 5 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:39:18,620 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,620 INFO @@@
2023-05-22 21:39:18,621 INFO Client [0] has received message :result, from ['127.0.0.1', 53749] with number [3, 1]
2023-05-22 21:39:18,644 INFO 5 <---- 6 with COMMIT - [3, 0]
2023-05-22 21:39:18,660 INFO 1 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,709 INFO 7 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,710 INFO 4 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:39:18,712 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,723 INFO 5 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,724 INFO 4 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,737 INFO 3 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:39:18,770 INFO 6 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:18,816 INFO 7 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,817 INFO @@@
2023-05-22 21:39:18,820 INFO Client [0] has received message :result, from ['127.0.0.1', 53756] with number [3, 0]
2023-05-22 21:39:18,847 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:18,862 INFO 6 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:39:18,864 INFO 7 <---- 5 with COMMIT - [3, 0]
2023-05-22 21:39:18,909 INFO 1 <---- 5 with PRE_PREPARE [4, 0]
2023-05-22 21:39:18,912 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:18,955 INFO 5 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:18,957 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,985 INFO 6 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:18,987 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,016 INFO 6 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,017 INFO 2 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,049 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,049 INFO @@@
2023-05-22 21:39:19,051 INFO 2 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:19,053 INFO Client [0] has received message :result, from ['127.0.0.1', 53750] with number [3, 1]
2023-05-22 21:39:19,063 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,126 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,127 INFO 5 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,143 INFO 7 <---- 6 with COMMIT - [3, 0]
2023-05-22 21:39:19,171 INFO 6 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:39:19,203 INFO 4 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:19,204 INFO 7 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:19,217 INFO 4 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:39:19,234 INFO 6 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:19,248 INFO 7 <---- 4 with PREPARE - [3, 1]
2023-05-22 21:39:19,252 INFO 0 <---- 7 with COMMIT - [3, 1]
2023-05-22 21:39:19,266 INFO 7 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,306 INFO 2 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,307 INFO @@@
2023-05-22 21:39:19,308 INFO 7 <---- 5 with PREPARE - [3, 1]
2023-05-22 21:39:19,308 INFO 3 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:19,310 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,310 INFO Client [0] has received message :result, from ['127.0.0.1', 53751] with number [3, 1]
2023-05-22 21:39:19,310 INFO Number [3, 1] has reached an agreement ! 
2023-05-22 21:39:19,342 INFO 7 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,345 INFO 2 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,373 INFO 2 <---- 5 with PRE_PREPARE [4, 0]
2023-05-22 21:39:19,374 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,421 INFO 1 <---- 7 with COMMIT - [3, 1]
2023-05-22 21:39:19,453 INFO 5 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:39:19,455 INFO 6 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,467 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,485 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,497 INFO 4 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,497 INFO @@@
2023-05-22 21:39:19,500 INFO Client [0] has received message :result, from ['127.0.0.1', 53753] with number [3, 1]
2023-05-22 21:39:19,514 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:19,590 INFO 4 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:19,608 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,610 INFO 5 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,610 INFO @@@
2023-05-22 21:39:19,612 INFO Client [0] has received message :result, from ['127.0.0.1', 53754] with number [3, 1]
2023-05-22 21:39:19,638 INFO 2 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,640 INFO 7 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:39:19,653 INFO 3 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,653 INFO @@@
2023-05-22 21:39:19,654 INFO 7 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:19,656 INFO Client [0] has received message :result, from ['127.0.0.1', 53752] with number [3, 1]
2023-05-22 21:39:19,678 INFO 3 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,688 INFO 2 <---- 7 with COMMIT - [3, 1]
2023-05-22 21:39:19,691 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,731 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,746 INFO 7 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,794 INFO 3 <---- 5 with PRE_PREPARE [4, 0]
2023-05-22 21:39:19,798 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,869 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,871 INFO 6 <---- 7 with COMMIT - [3, 0]
2023-05-22 21:39:19,899 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:39:19,961 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-22 21:39:19,964 INFO 3 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,976 INFO 6 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:19,977 INFO @@@
2023-05-22 21:39:19,979 INFO Client [0] has received message :result, from ['127.0.0.1', 53755] with number [3, 1]
2023-05-22 21:39:20,008 INFO 4 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:20,023 INFO 5 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:39:20,025 INFO 5 <---- 5 with PRE_PREPARE [4, 0]
