2023-05-24 02:05:50,413 INFO | Server [0] was established !
2023-05-24 02:05:50,415 INFO | Server [0] is listening !
2023-05-24 02:05:50,416 INFO | Server [1] was established !
2023-05-24 02:05:50,416 INFO | Server [1] is listening !
2023-05-24 02:05:50,418 INFO | Server [2] was established !
2023-05-24 02:05:50,418 INFO | Server [2] is listening !
2023-05-24 02:05:50,419 INFO | Server [3] was established !
2023-05-24 02:05:50,420 INFO | Server [3] is listening !
2023-05-24 02:05:50,421 INFO | Server [4] was established !
2023-05-24 02:05:50,423 INFO | Server [4] is listening !
2023-05-24 02:05:50,423 INFO | Server [5] was established !
2023-05-24 02:05:50,424 INFO | Server [5] is listening !
2023-05-24 02:05:50,425 INFO | Server [6] was established !
2023-05-24 02:05:50,425 INFO | Server [6] is listening !
2023-05-24 02:05:50,426 INFO | Server [7] was established !
2023-05-24 02:05:50,426 INFO | Server [7] is listening !
2023-05-24 02:05:50,427 INFO | Client [0] was established !
2023-05-24 02:05:50,428 INFO | Client [0] is listening!
2023-05-24 02:06:06,870 INFO 1 <---- 3 with PRE_PREPARE [27, 9]
2023-05-24 02:06:06,871 INFO 0 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:06,889 INFO 4 <---- 7 with COMMIT - [19, 7]
2023-05-24 02:06:06,891 INFO 5 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:06,895 INFO 7 <---- 0 with PREPARE - [21, 1]
2023-05-24 02:06:06,900 INFO 1 <---- 4 with COMMIT - [21, 1]
2023-05-24 02:06:06,906 INFO 7 <---- 4 with COMMIT - [21, 0]
2023-05-24 02:06:06,908 INFO 4 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:06,912 INFO 4 <---- 0 with COMMIT - [20, 3]
2023-05-24 02:06:06,912 INFO @@@
2023-05-24 02:06:06,914 INFO 6 <---- 7 with PREPARE - [19, 6]
2023-05-24 02:06:06,916 INFO 5 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:06,918 INFO 5 <---- 0 with PREPARE - [19, 7]
2023-05-24 02:06:06,919 INFO 4 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:06,922 INFO 6 <---- 0 with PREPARE - [21, 0]
2023-05-24 02:06:06,923 INFO 5 <---- 0 with COMMIT - [19, 8]
2023-05-24 02:06:06,925 INFO 2 <---- 6 with PREPARE - [21, 1]
2023-05-24 02:06:06,926 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [20, 3]
2023-05-24 02:06:06,928 INFO 1 <---- 7 with PREPARE - [21, 1]
2023-05-24 02:06:06,931 INFO 3 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:06,932 INFO 6 <---- 4 with COMMIT - [20, 3]
2023-05-24 02:06:06,934 INFO 3 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:06,944 INFO 7 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:06,944 INFO @@@
2023-05-24 02:06:06,945 INFO 1 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:06,947 INFO 1 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:06,948 INFO 5 <---- 2 with COMMIT - [21, 1]
2023-05-24 02:06:06,950 INFO 3 <---- 5 with COMMIT - [21, 0]
2023-05-24 02:06:06,951 INFO 4 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:06,954 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [19, 6]
2023-05-24 02:06:06,960 INFO 2 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:06,976 INFO 5 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:06,978 INFO 7 <---- 5 with COMMIT - [19, 8]
2023-05-24 02:06:06,980 INFO 5 <---- 6 with COMMIT - [19, 7]
2023-05-24 02:06:06,981 INFO 4 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:06,991 INFO 5 <---- 0 with PREPARE - [20, 3]
2023-05-24 02:06:07,009 INFO 7 <---- 0 with COMMIT - [19, 8]
2023-05-24 02:06:07,010 INFO @@@
2023-05-24 02:06:07,013 INFO 1 <---- 3 with PREPARE - [26, 6]
2023-05-24 02:06:07,017 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [19, 8]
2023-05-24 02:06:07,024 INFO 2 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:07,025 INFO 4 <---- 6 with COMMIT - [20, 3]
2023-05-24 02:06:07,027 INFO 4 <---- 5 with COMMIT - [20, 3]
2023-05-24 02:06:07,029 INFO 4 <---- 3 with PRE_PREPARE [26, 5]
2023-05-24 02:06:07,031 INFO 7 <---- 0 with COMMIT - [20, 3]
2023-05-24 02:06:07,032 INFO 3 <---- 0 with PREPARE - [21, 0]
2023-05-24 02:06:07,034 INFO 0 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,037 INFO 7 <---- 3 with PREPARE - [21, 1]
2023-05-24 02:06:07,039 INFO 2 <---- 7 with COMMIT - [21, 0]
2023-05-24 02:06:07,042 INFO 5 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,044 INFO 7 <---- 3 with COMMIT - [19, 7]
2023-05-24 02:06:07,053 INFO 1 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:07,054 INFO 3 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,070 INFO 5 <---- 3 with PRE_PREPARE [26, 4]
2023-05-24 02:06:07,072 INFO 6 <---- 2 with COMMIT - [21, 1]
2023-05-24 02:06:07,073 INFO 0 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,075 INFO 1 <---- 0 with COMMIT - [26, 4]
2023-05-24 02:06:07,085 INFO 4 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:07,085 INFO @@@
2023-05-24 02:06:07,087 INFO 7 <---- 0 with COMMIT - [19, 8]
2023-05-24 02:06:07,088 INFO 6 <---- 0 with COMMIT - [19, 8]
2023-05-24 02:06:07,090 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [21, 0]
2023-05-24 02:06:07,100 INFO 2 <---- 6 with COMMIT - [21, 1]
2023-05-24 02:06:07,118 INFO 5 <---- 6 with COMMIT - [19, 8]
2023-05-24 02:06:07,121 INFO 3 <---- 7 with COMMIT - [19, 8]
2023-05-24 02:06:07,122 INFO 4 <---- 3 with PRE_PREPARE [26, 6]
2023-05-24 02:06:07,124 INFO 3 <---- 6 with COMMIT - [21, 0]
2023-05-24 02:06:07,126 INFO 0 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,131 INFO 7 <---- 5 with COMMIT - [19, 7]
2023-05-24 02:06:07,151 INFO 4 <---- 0 with PREPARE - [20, 3]
2023-05-24 02:06:07,153 INFO 0 <---- 4 with PRE_PREPARE [27, 10]
2023-05-24 02:06:07,155 INFO 1 <---- 0 with PREPARE - [27, 10]
2023-05-24 02:06:07,162 INFO 2 <---- 4 with COMMIT - [21, 1]
2023-05-24 02:06:07,162 INFO @@@
2023-05-24 02:06:07,164 INFO 6 <---- 0 with PREPARE - [21, 1]
2023-05-24 02:06:07,166 INFO Client [0] has received message :result, from ['127.0.0.1', 64981] with number [21, 1]
2023-05-24 02:06:07,166 INFO Number [21, 1] has reached an agreement ! 
2023-05-24 02:06:07,178 INFO 2 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:07,180 INFO 5 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:07,181 INFO @@@
2023-05-24 02:06:07,182 INFO 7 <---- 0 with PREPARE - [21, 1]
2023-05-24 02:06:07,184 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [21, 0]
2023-05-24 02:06:07,187 INFO 0 <---- 7 with COMMIT - [21, 1]
2023-05-24 02:06:07,193 INFO 5 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,196 INFO 3 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:07,211 INFO 2 <---- 5 with COMMIT - [21, 1]
2023-05-24 02:06:07,214 INFO 5 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:07,217 INFO 1 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,228 INFO 6 <---- 0 with COMMIT - [20, 3]
2023-05-24 02:06:07,228 INFO @@@
2023-05-24 02:06:07,230 INFO 5 <---- 7 with COMMIT - [19, 7]
2023-05-24 02:06:07,235 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [20, 3]
2023-05-24 02:06:07,240 INFO 2 <---- 7 with PREPARE - [21, 1]
2023-05-24 02:06:07,243 INFO 7 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:07,245 INFO 7 <---- 6 with COMMIT - [19, 7]
2023-05-24 02:06:07,255 INFO 7 <---- 0 with COMMIT - [19, 8]
2023-05-24 02:06:07,257 INFO 7 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:07,259 INFO 7 <---- 6 with COMMIT - [19, 8]
2023-05-24 02:06:07,261 INFO 6 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:07,262 INFO 5 <---- 0 with COMMIT - [20, 3]
2023-05-24 02:06:07,270 INFO 7 <---- 2 with COMMIT - [21, 1]
2023-05-24 02:06:07,272 INFO 4 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,288 INFO 3 <---- 6 with COMMIT - [21, 1]
2023-05-24 02:06:07,288 INFO @@@
2023-05-24 02:06:07,290 INFO Client [0] has received message :result, from ['127.0.0.1', 64982] with number [21, 1]
2023-05-24 02:06:07,304 INFO 7 <---- 4 with COMMIT - [20, 3]
2023-05-24 02:06:07,307 INFO 4 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,309 INFO 5 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,311 INFO 4 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:07,312 INFO 7 <---- 0 with PREPARE - [20, 3]
2023-05-24 02:06:07,314 INFO 6 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:07,316 INFO 4 <---- 7 with COMMIT - [19, 8]
2023-05-24 02:06:07,318 INFO 2 <---- 3 with PREPARE - [26, 4]
2023-05-24 02:06:07,319 INFO 3 <---- 7 with COMMIT - [21, 0]
2023-05-24 02:06:07,322 INFO 4 <---- 5 with COMMIT - [21, 0]
2023-05-24 02:06:07,334 INFO 2 <---- 0 with PREPARE - [27, 10]
2023-05-24 02:06:07,336 INFO 3 <---- 7 with COMMIT - [20, 3]
2023-05-24 02:06:07,338 INFO 7 <---- 0 with COMMIT - [20, 3]
2023-05-24 02:06:07,350 INFO 2 <---- 3 with PREPARE - [26, 6]
2023-05-24 02:06:07,352 INFO 2 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,354 INFO 0 <---- 2 with COMMIT - [26, 4]
2023-05-24 02:06:07,366 INFO 2 <---- 4 with PRE_PREPARE [27, 9]
2023-05-24 02:06:07,367 INFO 5 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:07,369 INFO 7 <---- 0 with PREPARE - [21, 0]
2023-05-24 02:06:07,371 INFO 0 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:07,379 INFO 2 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:07,381 INFO 3 <---- 6 with PREPARE - [21, 1]
2023-05-24 02:06:07,396 INFO 2 <---- 0 with COMMIT - [26, 4]
2023-05-24 02:06:07,399 INFO 2 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,402 INFO 5 <---- 6 with COMMIT - [20, 3]
2023-05-24 02:06:07,404 INFO 3 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:07,411 INFO 6 <---- 0 with COMMIT - [20, 3]
2023-05-24 02:06:07,414 INFO 6 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,415 INFO 6 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,418 INFO 4 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:07,420 INFO 7 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:07,426 INFO 6 <---- 5 with COMMIT - [20, 3]
2023-05-24 02:06:07,429 INFO 6 <---- 0 with PREPARE - [19, 7]
2023-05-24 02:06:07,431 INFO 5 <---- 3 with PRE_PREPARE [26, 5]
2023-05-24 02:06:07,434 INFO 5 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,436 INFO 0 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,438 INFO 1 <---- 0 with COMMIT - [26, 5]
2023-05-24 02:06:07,442 INFO 6 <---- 7 with COMMIT - [19, 7]
2023-05-24 02:06:07,459 INFO 4 <---- 0 with PREPARE - [21, 0]
2023-05-24 02:06:07,474 INFO 1 <---- 7 with COMMIT - [21, 1]
2023-05-24 02:06:07,476 INFO 6 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,492 INFO 6 <---- 3 with PRE_PREPARE [26, 4]
2023-05-24 02:06:07,494 INFO 1 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,496 INFO 5 <---- 0 with PREPARE - [20, 3]
2023-05-24 02:06:07,498 INFO 3 <---- 4 with COMMIT - [21, 1]
2023-05-24 02:06:07,501 INFO 0 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,506 INFO 2 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,506 INFO 6 <---- 5 with COMMIT - [21, 0]
2023-05-24 02:06:07,506 INFO @@@
2023-05-24 02:06:07,508 INFO 3 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:07,509 INFO 0 <---- 2 with COMMIT - [26, 5]
2023-05-24 02:06:07,511 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [21, 0]
2023-05-24 02:06:07,520 INFO 6 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:07,522 INFO 1 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,524 INFO 7 <---- 0 with PREPARE - [21, 1]
2023-05-24 02:06:07,526 INFO 5 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,527 INFO 0 <---- 0 with COMMIT - [26, 4]
2023-05-24 02:06:07,535 INFO 7 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,553 INFO 7 <---- 0 with COMMIT - [20, 3]
2023-05-24 02:06:07,553 INFO @@@
2023-05-24 02:06:07,556 INFO 5 <---- 3 with PRE_PREPARE [26, 6]
2023-05-24 02:06:07,558 INFO 1 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:07,560 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [20, 3]
2023-05-24 02:06:07,562 INFO 0 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,563 INFO 1 <---- 0 with COMMIT - [26, 6]
2023-05-24 02:06:07,567 INFO 6 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,569 INFO 1 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,572 INFO 0 <---- 0 with COMMIT - [26, 5]
2023-05-24 02:06:07,617 INFO 5 <---- 7 with COMMIT - [19, 8]
2023-05-24 02:06:07,630 INFO 4 <---- 3 with PREPARE - [26, 4]
2023-05-24 02:06:07,635 INFO 7 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:07,638 INFO 3 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,642 INFO 4 <---- 7 with COMMIT - [21, 0]
2023-05-24 02:06:07,644 INFO 4 <---- 6 with COMMIT - [21, 0]
2023-05-24 02:06:07,646 INFO 3 <---- 5 with COMMIT - [21, 1]
2023-05-24 02:06:07,648 INFO 1 <---- 5 with PRE_PREPARE [27, 10]
2023-05-24 02:06:07,650 INFO 7 <---- 0 with COMMIT - [20, 3]
2023-05-24 02:06:07,652 INFO 7 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,654 INFO 7 <---- 5 with COMMIT - [21, 0]
2023-05-24 02:06:07,657 INFO 0 <---- 0 with PREPARE - [27, 10]
2023-05-24 02:06:07,660 INFO 4 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:07,663 INFO 0 <---- 6 with PRE_PREPARE [27, 11]
2023-05-24 02:06:07,665 INFO 1 <---- 0 with PREPARE - [27, 11]
2023-05-24 02:06:07,673 INFO 6 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:07,692 INFO 5 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:07,694 INFO 6 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,707 INFO 2 <---- 7 with COMMIT - [21, 1]
2023-05-24 02:06:07,712 INFO 7 <---- 3 with PRE_PREPARE [26, 4]
2023-05-24 02:06:07,713 INFO 6 <---- 3 with PRE_PREPARE [26, 5]
2023-05-24 02:06:07,715 INFO 0 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,717 INFO 0 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,720 INFO 7 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:07,720 INFO @@@
2023-05-24 02:06:07,722 INFO 4 <---- 3 with PRE_PREPARE [27, 9]
2023-05-24 02:06:07,723 INFO 3 <---- 7 with PREPARE - [21, 1]
2023-05-24 02:06:07,725 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [21, 0]
2023-05-24 02:06:07,726 INFO 0 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:07,735 INFO 4 <---- 6 with PREPARE - [21, 1]
2023-05-24 02:06:07,737 INFO 4 <---- 6 with COMMIT - [21, 1]
2023-05-24 02:06:07,737 INFO @@@
2023-05-24 02:06:07,739 INFO 3 <---- 0 with PREPARE - [27, 10]
2023-05-24 02:06:07,740 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [21, 1]
2023-05-24 02:06:07,751 INFO 6 <---- 0 with PREPARE - [20, 3]
2023-05-24 02:06:07,768 INFO 5 <---- 4 with COMMIT - [21, 1]
2023-05-24 02:06:07,768 INFO @@@
2023-05-24 02:06:07,770 INFO 1 <---- 2 with COMMIT - [26, 4]
2023-05-24 02:06:07,772 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [21, 1]
2023-05-24 02:06:07,784 INFO 6 <---- 3 with PRE_PREPARE [26, 6]
2023-05-24 02:06:07,785 INFO 1 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,787 INFO 4 <---- 7 with COMMIT - [20, 3]
2023-05-24 02:06:07,789 INFO 2 <---- 0 with COMMIT - [26, 5]
2023-05-24 02:06:07,790 INFO 0 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,808 INFO 3 <---- 0 with COMMIT - [26, 4]
2023-05-24 02:06:07,810 INFO 1 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,811 INFO 7 <---- 5 with COMMIT - [20, 3]
2023-05-24 02:06:07,813 INFO 7 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:07,814 INFO 7 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,816 INFO 0 <---- 0 with COMMIT - [26, 6]
2023-05-24 02:06:07,817 INFO 4 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:07,819 INFO 3 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,820 INFO 4 <---- 3 with PREPARE - [26, 6]
2023-05-24 02:06:07,828 INFO 2 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,830 INFO 7 <---- 0 with COMMIT - [21, 0]
2023-05-24 02:06:07,833 INFO 5 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:07,834 INFO 0 <---- 2 with COMMIT - [26, 6]
2023-05-24 02:06:07,844 INFO 6 <---- 7 with COMMIT - [19, 8]
2023-05-24 02:06:07,846 INFO 5 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,861 INFO 2 <---- 0 with COMMIT - [26, 5]
2023-05-24 02:06:07,864 INFO 1 <---- 2 with COMMIT - [26, 5]
2023-05-24 02:06:07,877 INFO 2 <---- 0 with COMMIT - [26, 6]
2023-05-24 02:06:07,881 INFO 1 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,885 INFO 2 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,892 INFO 4 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,895 INFO 5 <---- 7 with COMMIT - [21, 0]
2023-05-24 02:06:07,898 INFO 2 <---- 0 with PREPARE - [27, 11]
2023-05-24 02:06:07,916 INFO 1 <---- 6 with PRE_PREPARE [27, 11]
2023-05-24 02:06:07,920 INFO 7 <---- 6 with COMMIT - [20, 3]
2023-05-24 02:06:07,924 INFO 1 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,926 INFO 0 <---- 0 with PREPARE - [27, 11]
2023-05-24 02:06:07,931 INFO 6 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,936 INFO 5 <---- 6 with COMMIT - [21, 0]
2023-05-24 02:06:07,938 INFO 7 <---- 3 with PRE_PREPARE [26, 5]
2023-05-24 02:06:07,939 INFO 2 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,942 INFO 5 <---- 3 with PREPARE - [26, 6]
2023-05-24 02:06:07,943 INFO 1 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:07,946 INFO 4 <---- 0 with PREPARE - [27, 10]
2023-05-24 02:06:07,947 INFO 0 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:07,952 INFO 5 <---- 0 with PREPARE - [21, 0]
2023-05-24 02:06:07,968 INFO 4 <---- 7 with PREPARE - [21, 1]
2023-05-24 02:06:07,970 INFO 3 <---- 7 with COMMIT - [21, 1]
2023-05-24 02:06:07,982 INFO 3 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:07,985 INFO 7 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,988 INFO 3 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:07,989 INFO 2 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:07,998 INFO 6 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:08,016 INFO 3 <---- 0 with COMMIT - [26, 6]
2023-05-24 02:06:08,020 INFO 2 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:08,024 INFO 5 <---- 7 with COMMIT - [20, 3]
2023-05-24 02:06:08,027 INFO 2 <---- 0 with COMMIT - [26, 4]
2023-05-24 02:06:08,030 INFO 4 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:08,032 INFO 6 <---- 0 with COMMIT - [19, 6]
2023-05-24 02:06:08,046 INFO 4 <---- 5 with COMMIT - [21, 1]
2023-05-24 02:06:08,078 INFO 3 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:08,081 INFO 0 <---- 3 with COMMIT - [26, 5]
2023-05-24 02:06:08,091 INFO 5 <---- 7 with PREPARE - [21, 1]
2023-05-24 02:06:08,094 INFO 5 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:08,107 INFO 2 <---- 0 with PREPARE - [27, 10]
2023-05-24 02:06:08,110 INFO 5 <---- 3 with PRE_PREPARE [27, 9]
2023-05-24 02:06:08,113 INFO 5 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:08,115 INFO 0 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:08,118 INFO 0 <---- 5 with COMMIT - [26, 5]
2023-05-24 02:06:08,118 INFO @@@
2023-05-24 02:06:08,121 INFO 1 <---- 0 with COMMIT - [27, 9]
2023-05-24 02:06:08,122 INFO 3 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:08,124 INFO 2 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:08,126 INFO 2 <---- 0 with COMMIT - [26, 6]
2023-05-24 02:06:08,127 INFO 3 <---- 0 with COMMIT - [26, 5]
2023-05-24 02:06:08,128 INFO Client [0] has received message :result, from ['127.0.0.1', 64979] with number [26, 5]
2023-05-24 02:06:08,132 INFO 0 <---- 0 with COMMIT - [26, 6]
2023-05-24 02:06:08,135 INFO 5 <---- 3 with PREPARE - [26, 4]
2023-05-24 02:06:08,137 INFO 2 <---- 6 with PRE_PREPARE [27, 10]
2023-05-24 02:06:08,139 INFO 1 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:08,140 INFO 7 <---- 6 with COMMIT - [21, 0]
2023-05-24 02:06:08,141 INFO 2 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:08,143 INFO 0 <---- 0 with PREPARE - [27, 10]
2023-05-24 02:06:08,151 INFO 2 <---- 6 with PRE_PREPARE [27, 11]
2023-05-24 02:06:08,152 INFO 3 <---- 2 with COMMIT - [26, 4]
2023-05-24 02:06:08,154 INFO 0 <---- 0 with PREPARE - [27, 11]
2023-05-24 02:06:08,168 INFO 5 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:06:08,170 INFO 5 <---- 6 with PREPARE - [21, 1]
2023-05-24 02:06:08,171 INFO 3 <---- 0 with COMMIT - [26, 5]
2023-05-24 02:06:08,174 INFO 0 <---- 5 with COMMIT - [26, 4]
2023-05-24 02:06:08,177 INFO 0 <---- 7 with PRE_PREPARE [29, 2]
2023-05-24 02:06:08,178 INFO 1 <---- 0 with PREPARE - [29, 2]
2023-05-24 02:06:08,180 INFO 3 <---- 2 with COMMIT - [26, 5]
2023-05-24 02:06:08,182 INFO 5 <---- 6 with COMMIT - [21, 1]
2023-05-24 02:06:08,183 INFO 7 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:08,185 INFO 7 <---- 3 with PRE_PREPARE [26, 6]
2023-05-24 02:06:08,187 INFO 4 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:08,188 INFO 0 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:08,197 INFO 5 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:08,199 INFO 3 <---- 0 with PREPARE - [27, 11]
2023-05-24 02:06:08,200 INFO 1 <---- 2 with COMMIT - [26, 6]
2023-05-24 02:06:08,213 INFO 5 <---- 0 with COMMIT - [21, 1]
2023-05-24 02:06:08,231 INFO 4 <---- 0 with COMMIT - [26, 4]
2023-05-24 02:06:08,234 INFO 6 <---- 4 with COMMIT - [21, 1]
2023-05-24 02:06:08,235 INFO @@@
2023-05-24 02:06:08,238 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [21, 1]
2023-05-24 02:06:08,244 INFO 6 <---- 7 with COMMIT - [20, 3]
2023-05-24 02:06:08,263 INFO 1 <---- 0 with PREPARE - [27, 9]
2023-05-24 02:06:08,267 INFO 6 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:08,270 INFO 1 <---- 3 with COMMIT - [26, 5]
2023-05-24 02:06:08,272 INFO 0 <---- 0 with COMMIT - [27, 9]
2023-05-24 02:06:08,276 INFO 7 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:08,279 INFO 3 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:06:08,281 INFO 6 <---- 0 with PREPARE - [21, 0]
2023-05-24 02:06:08,289 INFO 2 <---- 0 with COMMIT - [27, 9]
2023-05-24 02:06:08,307 INFO 6 <---- 3 with PREPARE - [26, 4]
2023-05-24 02:06:08,310 INFO 6 <---- 7 with COMMIT - [21, 0]
2023-05-24 02:06:08,312 INFO 3 <---- 0 with COMMIT - [26, 4]
2023-05-24 02:06:08,321 INFO 6 <---- 3 with PREPARE - [26, 6]
2023-05-24 02:06:08,338 INFO 1 <---- 5 with COMMIT - [26, 5]
2023-05-24 02:06:08,338 INFO @@@
2023-05-24 02:06:08,341 INFO 1 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:06:08,343 INFO 6 <---- 0 with PREPARE - [26, 5]
