2023-05-24 02:20:17,472 INFO | Server [0] was established !
2023-05-24 02:20:17,473 INFO | Server [0] is listening !
2023-05-24 02:20:17,473 INFO | Server [1] was established !
2023-05-24 02:20:17,474 INFO | Server [1] is listening !
2023-05-24 02:20:17,475 INFO | Server [2] was established !
2023-05-24 02:20:17,475 INFO | Server [2] is listening !
2023-05-24 02:20:17,476 INFO | Server [3] was established !
2023-05-24 02:20:17,476 INFO | Server [3] is listening !
2023-05-24 02:20:17,477 INFO | Server [4] was established !
2023-05-24 02:20:17,477 INFO | Server [4] is listening !
2023-05-24 02:20:17,478 INFO | Server [5] was established !
2023-05-24 02:20:17,479 INFO | Server [5] is listening !
2023-05-24 02:20:17,480 INFO | Server [6] was established !
2023-05-24 02:20:17,480 INFO | Server [6] is listening !
2023-05-24 02:20:17,481 INFO | Server [7] was established !
2023-05-24 02:20:17,481 INFO | Server [7] is listening !
2023-05-24 02:20:17,482 INFO | Server [8] was established !
2023-05-24 02:20:17,482 INFO | Server [8] is listening !
2023-05-24 02:20:17,483 INFO | Server [9] was established !
2023-05-24 02:20:17,483 INFO | Server [9] is listening !
2023-05-24 02:20:17,484 INFO | Server [10] was established !
2023-05-24 02:20:17,484 INFO | Server [10] is listening !
2023-05-24 02:20:17,485 INFO | Server [11] was established !
2023-05-24 02:20:17,485 INFO | Server [11] is listening !
2023-05-24 02:20:17,486 INFO | Server [12] was established !
2023-05-24 02:20:17,486 INFO | Server [12] is listening !
2023-05-24 02:20:17,487 INFO | Server [13] was established !
2023-05-24 02:20:17,487 INFO | Server [13] is listening !
2023-05-24 02:20:17,488 INFO | Server [14] was established !
2023-05-24 02:20:17,488 INFO | Server [14] is listening !
2023-05-24 02:20:17,489 INFO | Server [15] was established !
2023-05-24 02:20:17,489 INFO | Server [15] is listening !
2023-05-24 02:20:17,490 INFO | Client [0] was established !
2023-05-24 02:20:17,490 INFO | Client [0] is listening!
2023-05-24 02:20:35,291 INFO 11 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,293 INFO 8 <---- 12 with PREPARE - [6, 0]
2023-05-24 02:20:35,295 INFO 3 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,297 INFO 1 <---- 14 with PREPARE - [7, 1]
2023-05-24 02:20:35,298 INFO 14 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,300 INFO 4 <---- 15 with COMMIT - [3, 1]
2023-05-24 02:20:35,302 INFO 12 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,304 INFO 6 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:35,304 INFO 1 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,307 INFO 3 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:20:35,308 INFO 12 <---- 4 with PREPARE - [7, 0]
2023-05-24 02:20:35,310 INFO 10 <---- 9 with PREPARE - [6, 1]
2023-05-24 02:20:35,312 INFO 7 <---- 2 with PRE_PREPARE [11, 0]
2023-05-24 02:20:35,314 INFO 12 <---- 14 with COMMIT - [0, 6]
2023-05-24 02:20:35,316 INFO 8 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,317 INFO 2 <---- 3 with PREPARE - [18, 0]
2023-05-24 02:20:35,319 INFO 9 <---- 11 with PREPARE - [6, 0]
2023-05-24 02:20:35,321 INFO 3 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,327 INFO 10 <---- 15 with PREPARE - [4, 0]
2023-05-24 02:20:35,327 INFO 11 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,328 INFO 6 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,329 INFO 15 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:20:35,330 INFO 3 <---- 0 with PREPARE - [7, 1]
2023-05-24 02:20:35,333 INFO 5 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,334 INFO 11 <---- 0 with PREPARE - [7, 3]
2023-05-24 02:20:35,335 INFO 12 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:35,336 INFO 15 <---- 0 with PREPARE - [7, 1]
2023-05-24 02:20:35,342 INFO Client [0] has received message :result, from ['127.0.0.1', 49263] with number [3, 0]
2023-05-24 02:20:35,345 INFO 0 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:35,345 INFO 1 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,353 INFO 14 <---- 14 with PRE_PREPARE [7, 2]
2023-05-24 02:20:35,355 INFO 9 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:20:35,355 INFO 7 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:35,355 INFO 13 <---- 0 with PREPARE - [7, 0]
2023-05-24 02:20:35,357 INFO 5 <---- 13 with PREPARE - [6, 1]
2023-05-24 02:20:35,357 INFO 13 <---- 4 with COMMIT - [4, 0]
2023-05-24 02:20:35,361 INFO 3 <---- 0 with COMMIT - [7, 0]
2023-05-24 02:20:35,364 INFO 13 <---- 14 with PRE_PREPARE [7, 3]
2023-05-24 02:20:35,365 INFO 0 <---- 0 with COMMIT - [6, 1]
2023-05-24 02:20:35,367 INFO 10 <---- 3 with COMMIT - [3, 3]
2023-05-24 02:20:35,369 INFO 9 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:35,371 INFO 1 <---- 0 with COMMIT - [7, 1]
2023-05-24 02:20:35,372 INFO 9 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:35,372 INFO 11 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:35,375 INFO 8 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,377 INFO 5 <---- 14 with PREPARE - [6, 1]
2023-05-24 02:20:35,379 INFO 12 <---- 3 with COMMIT - [3, 3]
2023-05-24 02:20:35,380 INFO 7 <---- 14 with PREPARE - [6, 0]
2023-05-24 02:20:35,382 INFO 8 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,384 INFO 5 <---- 0 with COMMIT - [6, 1]
2023-05-24 02:20:35,385 INFO 8 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,388 INFO 9 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:35,389 INFO 3 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,391 INFO 11 <---- 15 with COMMIT - [0, 6]
2023-05-24 02:20:35,392 INFO 7 <---- 12 with COMMIT - [3, 3]
2023-05-24 02:20:35,394 INFO 10 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:20:35,396 INFO 8 <---- 1 with PRE_PREPARE [9, 0]
2023-05-24 02:20:35,398 INFO 8 <---- 12 with COMMIT - [3, 2]
2023-05-24 02:20:35,398 INFO @@@
2023-05-24 02:20:35,399 INFO 8 <---- 10 with COMMIT - [3, 2]
2023-05-24 02:20:35,401 INFO 0 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:35,403 INFO 13 <---- 3 with COMMIT - [4, 0]
2023-05-24 02:20:35,404 INFO 6 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:35,406 INFO 1 <---- 0 with PREPARE - [7, 4]
2023-05-24 02:20:35,407 INFO 4 <---- 0 with PREPARE - [18, 1]
2023-05-24 02:20:35,409 INFO 11 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,411 INFO 10 <---- 0 with PREPARE - [7, 3]
2023-05-24 02:20:35,414 INFO 8 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:35,415 INFO 4 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,415 INFO 14 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:20:35,417 INFO 5 <---- 14 with COMMIT - [3, 2]
2023-05-24 02:20:35,419 INFO 3 <---- 0 with PREPARE - [18, 1]
2023-05-24 02:20:35,421 INFO 11 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:35,421 INFO 8 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:35,423 INFO 14 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:20:35,425 INFO 13 <---- 0 with PREPARE - [7, 0]
2023-05-24 02:20:35,427 INFO 5 <---- 0 with PREPARE - [7, 4]
2023-05-24 02:20:35,428 INFO 2 <---- 5 with PRE_PREPARE [13, 0]
2023-05-24 02:20:35,430 INFO 15 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:35,432 INFO 14 <---- 10 with PREPARE - [4, 1]
2023-05-24 02:20:35,434 INFO 11 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:35,436 INFO 0 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:35,437 INFO 15 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,439 INFO 2 <---- 0 with PREPARE - [7, 3]
2023-05-24 02:20:35,440 INFO 12 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:35,442 INFO 7 <---- 0 with PREPARE - [11, 1]
2023-05-24 02:20:35,444 INFO 1 <---- 6 with PRE_PREPARE [13, 2]
2023-05-24 02:20:35,445 INFO 0 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:35,446 INFO Client [0] has received message :result, from ['127.0.0.1', 49259] with number [4, 0]
2023-05-24 02:20:35,446 INFO Number [4, 0] has reached an agreement ! 
2023-05-24 02:20:35,448 INFO 12 <---- 15 with COMMIT - [0, 5]
2023-05-24 02:20:35,450 INFO 14 <---- 0 with COMMIT - [0, 6]
2023-05-24 02:20:35,452 INFO 1 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:35,454 INFO 5 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:35,456 INFO 12 <---- 0 with PREPARE - [7, 3]
2023-05-24 02:20:35,457 INFO 8 <---- 11 with COMMIT - [3, 1]
2023-05-24 02:20:35,459 INFO 15 <---- 3 with COMMIT - [3, 1]
2023-05-24 02:20:35,461 INFO 2 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,464 INFO 12 <---- 10 with PREPARE - [6, 0]
2023-05-24 02:20:35,464 INFO 0 <---- 14 with COMMIT - [4, 1]
2023-05-24 02:20:35,465 INFO 9 <---- 0 with PREPARE - [4, 1]
2023-05-24 02:20:35,467 INFO 6 <---- 13 with COMMIT - [3, 2]
2023-05-24 02:20:35,469 INFO 2 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:35,471 INFO 4 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:35,472 INFO 11 <---- 0 with PREPARE - [7, 4]
2023-05-24 02:20:35,474 INFO 3 <---- 0 with COMMIT - [7, 2]
2023-05-24 02:20:35,476 INFO 0 <---- 0 with COMMIT - [7, 0]
2023-05-24 02:20:35,476 INFO 0 <---- 5 with PREPARE - [18, 0]
2023-05-24 02:20:35,478 INFO 1 <---- 3 with PREPARE - [18, 1]
2023-05-24 02:20:35,480 INFO 3 <---- 12 with PREPARE - [7, 1]
2023-05-24 02:20:35,482 INFO 5 <---- 0 with PREPARE - [18, 0]
2023-05-24 02:20:35,484 INFO 13 <---- 0 with COMMIT - [3, 3]
2023-05-24 02:20:35,485 INFO 3 <---- 11 with COMMIT - [4, 1]
2023-05-24 02:20:35,486 INFO @@@
2023-05-24 02:20:35,487 INFO 4 <---- 15 with COMMIT - [3, 2]
2023-05-24 02:20:35,489 INFO 14 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:20:35,491 INFO 8 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:35,493 INFO 6 <---- 2 with PRE_PREPARE [11, 1]
2023-05-24 02:20:35,495 INFO 12 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:35,496 INFO 13 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:35,497 INFO 1 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,499 INFO 8 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:35,500 INFO 10 <---- 11 with COMMIT - [3, 0]
2023-05-24 02:20:35,500 INFO @@@
2023-05-24 02:20:35,502 INFO 10 <---- 0 with PREPARE - [3, 4]
2023-05-24 02:20:35,504 INFO 0 <---- 0 with PREPARE - [7, 4]
2023-05-24 02:20:35,506 INFO 0 <---- 15 with PREPARE - [7, 1]
2023-05-24 02:20:35,507 INFO 11 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,509 INFO 12 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,510 INFO 8 <---- 0 with PREPARE - [7, 3]
2023-05-24 02:20:35,512 INFO 9 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:35,513 INFO 13 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,515 INFO 15 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,518 INFO 1 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:35,519 INFO 6 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:35,520 INFO 8 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,521 INFO 9 <---- 0 with PREPARE - [4, 1]
2023-05-24 02:20:35,523 INFO 12 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,525 INFO 2 <---- 0 with PREPARE - [11, 1]
2023-05-24 02:20:35,526 INFO 0 <---- 7 with PRE_PREPARE [14, 0]
2023-05-24 02:20:35,527 INFO 7 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,528 INFO 8 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:35,529 INFO 14 <---- 13 with PREPARE - [4, 0]
2023-05-24 02:20:35,532 INFO 6 <---- 10 with PREPARE - [7, 1]
2023-05-24 02:20:35,532 INFO 6 <---- 10 with PREPARE - [7, 0]
2023-05-24 02:20:35,534 INFO 11 <---- 10 with PREPARE - [6, 1]
2023-05-24 02:20:35,536 INFO 7 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:35,537 INFO 6 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,537 INFO 2 <---- 13 with PREPARE - [7, 1]
2023-05-24 02:20:35,540 INFO 2 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:35,541 INFO 0 <---- 4 with PREPARE - [18, 1]
2023-05-24 02:20:35,541 INFO 12 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:35,544 INFO 4 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,545 INFO 7 <---- 13 with PREPARE - [6, 0]
2023-05-24 02:20:35,547 INFO 7 <---- 0 with COMMIT - [6, 1]
2023-05-24 02:20:35,548 INFO 9 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:35,549 INFO 10 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:35,551 INFO 1 <---- 13 with COMMIT - [4, 1]
2023-05-24 02:20:35,552 INFO 4 <---- 12 with PREPARE - [7, 0]
2023-05-24 02:20:35,553 INFO 13 <---- 9 with PREPARE - [6, 0]
2023-05-24 02:20:35,555 INFO 15 <---- 2 with PREPARE - [6, 1]
2023-05-24 02:20:35,557 INFO 1 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:35,557 INFO 10 <---- 0 with PREPARE - [7, 1]
2023-05-24 02:20:35,560 INFO 13 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:20:35,561 INFO 2 <---- 14 with PREPARE - [7, 0]
2023-05-24 02:20:35,562 INFO 4 <---- 15 with PREPARE - [6, 1]
2023-05-24 02:20:35,565 INFO 3 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:35,565 INFO 5 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:35,566 INFO 2 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:35,569 INFO 3 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,571 INFO 15 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:20:35,573 INFO 5 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,574 INFO @@@
2023-05-24 02:20:35,575 INFO 11 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,576 INFO 11 <---- 8 with PREPARE - [6, 1]
2023-05-24 02:20:35,577 INFO 14 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:35,578 INFO 10 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:35,581 INFO 6 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:35,582 INFO 0 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:35,584 INFO 15 <---- 7 with PREPARE - [6, 0]
2023-05-24 02:20:35,585 INFO 9 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,586 INFO 6 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,589 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:35,590 INFO 8 <---- 12 with PREPARE - [6, 1]
2023-05-24 02:20:35,591 INFO 13 <---- 7 with PREPARE - [6, 1]
2023-05-24 02:20:35,592 INFO 12 <---- 14 with PREPARE - [4, 0]
2023-05-24 02:20:35,592 INFO 8 <---- 4 with PREPARE - [7, 4]
2023-05-24 02:20:35,596 INFO 0 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:35,596 INFO @@@
2023-05-24 02:20:35,598 INFO 12 <---- 0 with PREPARE - [7, 1]
2023-05-24 02:20:35,599 INFO 11 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,601 INFO 0 <---- 0 with COMMIT - [7, 1]
2023-05-24 02:20:35,602 INFO 10 <---- 13 with PREPARE - [4, 1]
2023-05-24 02:20:35,604 INFO 2 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:35,605 INFO 3 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,607 INFO 6 <---- 2 with PRE_PREPARE [18, 0]
2023-05-24 02:20:35,608 INFO 2 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:35,610 INFO 9 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,611 INFO 5 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:35,612 INFO 13 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:20:35,614 INFO 8 <---- 0 with PREPARE - [7, 3]
2023-05-24 02:20:35,616 INFO 8 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,616 INFO 6 <---- 0 with COMMIT - [7, 0]
2023-05-24 02:20:35,621 INFO 8 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,621 INFO 3 <---- 0 with COMMIT - [7, 2]
2023-05-24 02:20:35,624 INFO 14 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:20:35,625 INFO 15 <---- 0 with PREPARE - [7, 0]
2023-05-24 02:20:35,625 INFO 5 <---- 0 with PREPARE - [18, 0]
2023-05-24 02:20:35,625 INFO 10 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:20:35,628 INFO 15 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,629 INFO 6 <---- 9 with PREPARE - [7, 1]
2023-05-24 02:20:35,631 INFO 1 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,632 INFO 5 <---- 0 with COMMIT - [7, 0]
2023-05-24 02:20:35,633 INFO 7 <---- 12 with COMMIT - [3, 1]
2023-05-24 02:20:35,635 INFO 11 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:20:35,637 INFO 3 <---- 5 with PRE_PREPARE [13, 1]
2023-05-24 02:20:35,638 INFO 1 <---- 12 with PREPARE - [7, 3]
2023-05-24 02:20:35,639 INFO 7 <---- 0 with PREPARE - [11, 1]
2023-05-24 02:20:35,639 INFO 6 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,643 INFO 2 <---- 0 with PREPARE - [11, 1]
2023-05-24 02:20:35,644 INFO 2 <---- 11 with PREPARE - [7, 3]
2023-05-24 02:20:35,647 INFO 8 <---- 3 with COMMIT - [3, 3]
2023-05-24 02:20:35,648 INFO 11 <---- 3 with COMMIT - [3, 3]
2023-05-24 02:20:35,650 INFO 0 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,651 INFO 0 <---- 13 with PREPARE - [7, 3]
2023-05-24 02:20:35,653 INFO 3 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,653 INFO 10 <---- 0 with PREPARE - [7, 4]
2023-05-24 02:20:35,655 INFO 2 <---- 14 with COMMIT - [4, 0]
2023-05-24 02:20:35,657 INFO 2 <---- 0 with COMMIT - [6, 1]
2023-05-24 02:20:35,658 INFO 13 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,659 INFO 2 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:35,661 INFO 7 <---- 15 with PREPARE - [6, 0]
2023-05-24 02:20:35,662 INFO 10 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,663 INFO 7 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:35,665 INFO 13 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:35,666 INFO 14 <---- 0 with PREPARE - [7, 0]
2023-05-24 02:20:35,668 INFO 10 <---- 6 with PREPARE - [7, 0]
2023-05-24 02:20:35,669 INFO 8 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:20:35,669 INFO @@@
2023-05-24 02:20:35,671 INFO 6 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,673 INFO 11 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:35,674 INFO 0 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,675 INFO Client [0] has received message :result, from ['127.0.0.1', 49263] with number [3, 2]
2023-05-24 02:20:35,677 INFO 11 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,679 INFO 14 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,681 INFO 5 <---- 14 with COMMIT - [3, 1]
2023-05-24 02:20:35,682 INFO 6 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:20:35,684 INFO 10 <---- 11 with COMMIT - [3, 3]
2023-05-24 02:20:35,684 INFO @@@
2023-05-24 02:20:35,686 INFO 4 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,688 INFO 3 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:20:35,689 INFO 10 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:35,691 INFO 10 <---- 0 with COMMIT - [4, 1]
2023-05-24 02:20:35,693 INFO 15 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:35,694 INFO 3 <---- 6 with COMMIT - [6, 1]
2023-05-24 02:20:35,694 INFO 7 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:35,697 INFO 8 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:35,698 INFO 9 <---- 3 with PREPARE - [7, 4]
2023-05-24 02:20:35,700 INFO 14 <---- 12 with PREPARE - [4, 1]
2023-05-24 02:20:35,702 INFO 0 <---- 11 with COMMIT - [5, 0]
2023-05-24 02:20:35,704 INFO 0 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:35,706 INFO 6 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:35,708 INFO 10 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:35,709 INFO 11 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:35,711 INFO 10 <---- 0 with PREPARE - [7, 1]
2023-05-24 02:20:35,713 INFO 3 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:35,714 INFO 9 <---- 12 with PREPARE - [6, 0]
2023-05-24 02:20:35,716 INFO 2 <---- 15 with COMMIT - [4, 0]
2023-05-24 02:20:35,718 INFO 0 <---- 0 with PREPARE - [13, 2]
2023-05-24 02:20:35,720 INFO 9 <---- 0 with COMMIT - [6, 1]
2023-05-24 02:20:35,721 INFO 5 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,723 INFO 11 <---- 9 with PREPARE - [6, 1]
2023-05-24 02:20:35,725 INFO 11 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:35,726 INFO 7 <---- 0 with PREPARE - [7, 4]
2023-05-24 02:20:35,728 INFO 8 <---- 2 with PRE_PREPARE [11, 0]
2023-05-24 02:20:35,729 INFO 6 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:35,731 INFO 7 <---- 0 with PREPARE - [7, 3]
2023-05-24 02:20:35,732 INFO 6 <---- 13 with COMMIT - [3, 1]
2023-05-24 02:20:35,734 INFO 4 <---- 5 with COMMIT - [5, 1]
2023-05-24 02:20:35,736 INFO 2 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:35,737 INFO 7 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:35,739 INFO 0 <---- 12 with COMMIT - [6, 0]
2023-05-24 02:20:35,741 INFO 14 <---- 4 with COMMIT - [4, 0]
2023-05-24 02:20:35,742 INFO 9 <---- 8 with PREPARE - [7, 0]
2023-05-24 02:20:35,744 INFO 2 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,745 INFO 15 <---- 11 with PREPARE - [4, 1]
2023-05-24 02:20:35,747 INFO Client [0] has received message :result, from ['127.0.0.1', 49257] with number [4, 1]
2023-05-24 02:20:35,748 INFO 2 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:35,748 INFO 11 <---- 15 with PREPARE - [4, 0]
2023-05-24 02:20:35,750 INFO 7 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:20:35,750 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:20:35,753 INFO 0 <---- 0 with PREPARE - [11, 1]
2023-05-24 02:20:35,755 INFO 7 <---- 3 with COMMIT - [3, 3]
2023-05-24 02:20:35,757 INFO 3 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,760 INFO 6 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:20:35,761 INFO 13 <---- 3 with COMMIT - [3, 3]
2023-05-24 02:20:35,762 INFO 2 <---- 0 with COMMIT - [7, 0]
2023-05-24 02:20:35,766 INFO Client [0] has received message :result, from ['127.0.0.1', 49265] with number [3, 0]
2023-05-24 02:20:35,766 INFO 1 <---- 0 with COMMIT - [7, 4]
2023-05-24 02:20:35,767 INFO 7 <---- 8 with PREPARE - [7, 1]
2023-05-24 02:20:35,769 INFO 3 <---- 8 with PREPARE - [7, 4]
2023-05-24 02:20:35,770 INFO 12 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:20:35,770 INFO 9 <---- 0 with COMMIT - [3, 4]
2023-05-24 02:20:35,774 INFO 12 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,775 INFO 10 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:20:35,777 INFO 5 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:35,779 INFO 15 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:20:35,780 INFO 5 <---- 0 with PREPARE - [7, 3]
2023-05-24 02:20:35,781 INFO 11 <---- 0 with PREPARE - [7, 3]
2023-05-24 02:20:35,785 INFO 14 <---- 3 with COMMIT - [4, 0]
2023-05-24 02:20:35,787 INFO 1 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:35,788 INFO 2 <---- 12 with COMMIT - [4, 1]
2023-05-24 02:20:35,789 INFO 10 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:20:35,789 INFO @@@
2023-05-24 02:20:35,792 INFO 6 <---- 0 with PREPARE - [9, 0]
2023-05-24 02:20:35,793 INFO 11 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:35,795 INFO 11 <---- 5 with COMMIT - [4, 0]
2023-05-24 02:20:35,797 INFO 6 <---- 0 with COMMIT - [6, 1]
2023-05-24 02:20:35,798 INFO 12 <---- 0 with PREPARE - [7, 1]
