2023-05-22 21:35:05,455 INFO | Server [0] was established !
2023-05-22 21:35:05,457 INFO | Server [0] is listening !
2023-05-22 21:35:05,458 INFO | Server [1] was established !
2023-05-22 21:35:05,459 INFO | Server [1] is listening !
2023-05-22 21:35:05,460 INFO | Server [2] was established !
2023-05-22 21:35:05,461 INFO | Server [2] is listening !
2023-05-22 21:35:05,462 INFO | Server [3] was established !
2023-05-22 21:35:05,463 INFO | Server [3] is listening !
2023-05-22 21:35:05,464 INFO | Server [4] was established !
2023-05-22 21:35:05,465 INFO | Server [4] is listening !
2023-05-22 21:35:05,466 INFO | Server [5] was established !
2023-05-22 21:35:05,466 INFO | Server [5] is listening !
2023-05-22 21:35:05,468 INFO | Server [6] was established !
2023-05-22 21:35:05,471 INFO | Server [6] is listening !
2023-05-22 21:35:05,471 INFO | Server [7] was established !
2023-05-22 21:35:05,471 INFO | Server [7] is listening !
2023-05-22 21:35:05,472 INFO | Server [8] was established !
2023-05-22 21:35:05,472 INFO | Server [8] is listening !
2023-05-22 21:35:05,474 INFO | Server [9] was established !
2023-05-22 21:35:05,474 INFO | Server [9] is listening !
2023-05-22 21:35:05,476 INFO | Server [10] was established !
2023-05-22 21:35:05,476 INFO | Server [10] is listening !
2023-05-22 21:35:05,478 INFO | Server [11] was established !
2023-05-22 21:35:05,478 INFO | Server [11] is listening !
2023-05-22 21:35:05,480 INFO | Server [12] was established !
2023-05-22 21:35:05,481 INFO | Server [12] is listening !
2023-05-22 21:35:05,482 INFO | Server [13] was established !
2023-05-22 21:35:05,482 INFO | Server [13] is listening !
2023-05-22 21:35:05,483 INFO | Server [14] was established !
2023-05-22 21:35:05,484 INFO | Server [14] is listening !
2023-05-22 21:35:05,486 INFO | Server [15] was established !
2023-05-22 21:35:05,486 INFO | Server [15] is listening !
2023-05-22 21:35:05,488 INFO | Client [0] was established !
2023-05-22 21:35:05,540 INFO | Client [0] is listening!
2023-05-22 21:35:24,829 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:24,837 INFO 14 <---- 1 with PREPARE - [2, 0]
2023-05-22 21:35:24,854 INFO 1 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:24,870 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:24,872 INFO 15 <---- 3 with PREPARE - [2, 0]
2023-05-22 21:35:24,900 INFO 9 <---- 7 with PREPARE - [2, 0]
2023-05-22 21:35:24,916 INFO 13 <---- 15 with COMMIT - [1, 0]
2023-05-22 21:35:24,995 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:24,998 INFO 6 <---- 11 with PREPARE - [2, 0]
2023-05-22 21:35:25,001 INFO 4 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:25,007 INFO 12 <---- 8 with PREPARE - [2, 0]
2023-05-22 21:35:25,009 INFO 15 <---- 0 with PREPARE - [2, 0]
2023-05-22 21:35:25,011 INFO 13 <---- 4 with PREPARE - [2, 0]
2023-05-22 21:35:25,040 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,071 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,073 INFO 8 <---- 9 with PREPARE - [2, 0]
2023-05-22 21:35:25,085 INFO 6 <---- 10 with PREPARE - [2, 0]
2023-05-22 21:35:25,088 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,133 INFO 12 <---- 5 with PREPARE - [2, 0]
2023-05-22 21:35:25,166 INFO 11 <---- 6 with PREPARE - [2, 0]
2023-05-22 21:35:25,170 INFO 4 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:25,173 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,177 INFO 3 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:25,243 INFO 2 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:25,255 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,258 INFO 7 <---- 2 with COMMIT - [2, 0]
2023-05-22 21:35:25,288 INFO 15 <---- 1 with PREPARE - [2, 0]
2023-05-22 21:35:25,290 INFO 5 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:25,302 INFO 14 <---- 15 with COMMIT - [1, 0]
2023-05-22 21:35:25,305 INFO 13 <---- 8 with PREPARE - [2, 0]
2023-05-22 21:35:25,317 INFO 13 <---- 5 with PREPARE - [2, 0]
2023-05-22 21:35:25,319 INFO 14 <---- 4 with PREPARE - [2, 0]
2023-05-22 21:35:25,332 INFO 5 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:25,334 INFO 7 <---- 11 with PREPARE - [2, 0]
2023-05-22 21:35:25,347 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,349 INFO 10 <---- 7 with PREPARE - [2, 0]
2023-05-22 21:35:25,380 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,412 INFO 12 <---- 6 with PREPARE - [2, 0]
2023-05-22 21:35:25,474 INFO 14 <---- 8 with PREPARE - [2, 0]
2023-05-22 21:35:25,487 INFO 7 <---- 10 with PREPARE - [2, 0]
2023-05-22 21:35:25,491 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,503 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,505 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,519 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,535 INFO 11 <---- 7 with PREPARE - [2, 0]
2023-05-22 21:35:25,551 INFO 3 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:25,553 INFO 4 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:25,555 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,565 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,581 INFO 10 <---- 9 with PREPARE - [2, 0]
2023-05-22 21:35:25,598 INFO 15 <---- 4 with PREPARE - [2, 0]
2023-05-22 21:35:25,629 INFO 14 <---- 5 with PREPARE - [2, 0]
2023-05-22 21:35:25,643 INFO 8 <---- 2 with COMMIT - [2, 0]
2023-05-22 21:35:25,687 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,720 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,737 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,739 INFO 6 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:25,742 INFO 8 <---- 11 with PREPARE - [2, 0]
2023-05-22 21:35:25,799 INFO 6 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:25,802 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,811 INFO 15 <---- 8 with PREPARE - [2, 0]
2023-05-22 21:35:25,828 INFO 4 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:25,862 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,868 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,872 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,875 INFO 13 <---- 6 with PREPARE - [2, 0]
2023-05-22 21:35:25,878 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,880 INFO 7 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:25,906 INFO 8 <---- 10 with PREPARE - [2, 0]
2023-05-22 21:35:25,910 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:25,953 INFO 15 <---- 5 with PREPARE - [2, 0]
2023-05-22 21:35:25,982 INFO 12 <---- 7 with PREPARE - [2, 0]
2023-05-22 21:35:25,998 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,000 INFO 5 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:26,030 INFO 9 <---- 2 with COMMIT - [2, 0]
2023-05-22 21:35:26,047 INFO 11 <---- 9 with PREPARE - [2, 0]
2023-05-22 21:35:26,061 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,063 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,094 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,106 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,110 INFO 5 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:26,122 INFO 14 <---- 6 with PREPARE - [2, 0]
2023-05-22 21:35:26,139 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,155 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,170 INFO 12 <---- 9 with PREPARE - [2, 0]
2023-05-22 21:35:26,173 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,184 INFO 13 <---- 7 with PREPARE - [2, 0]
2023-05-22 21:35:26,215 INFO 9 <---- 11 with PREPARE - [2, 0]
2023-05-22 21:35:26,263 INFO 7 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:26,265 INFO 9 <---- 10 with PREPARE - [2, 0]
2023-05-22 21:35:26,269 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,276 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,279 INFO 8 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:26,294 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,309 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,359 INFO 10 <---- 2 with COMMIT - [2, 0]
2023-05-22 21:35:26,362 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,365 INFO 6 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:26,371 INFO 10 <---- 11 with PREPARE - [2, 0]
2023-05-22 21:35:26,373 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,374 INFO @@@
2023-05-22 21:35:26,376 INFO Client [0] has received message :result, from ['127.0.0.1', 62876] with number [2, 0]
2023-05-22 21:35:26,386 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,388 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,417 INFO 14 <---- 7 with PREPARE - [2, 0]
2023-05-22 21:35:26,421 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,450 INFO 8 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:26,464 INFO 15 <---- 6 with PREPARE - [2, 0]
2023-05-22 21:35:26,480 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,482 INFO 13 <---- 9 with PREPARE - [2, 0]
2023-05-22 21:35:26,485 INFO 12 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,488 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,493 INFO 6 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:26,544 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,575 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,635 INFO 11 <---- 2 with COMMIT - [2, 0]
2023-05-22 21:35:26,639 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,666 INFO 15 <---- 7 with PREPARE - [2, 0]
2023-05-22 21:35:26,681 INFO 9 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:26,698 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,700 INFO 11 <---- 10 with PREPARE - [2, 0]
2023-05-22 21:35:26,703 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,711 INFO 9 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:26,729 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,732 INFO 7 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:26,736 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,761 INFO 12 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,765 INFO 7 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:26,793 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,794 INFO @@@
2023-05-22 21:35:26,799 INFO Client [0] has received message :result, from ['127.0.0.1', 62877] with number [2, 0]
2023-05-22 21:35:26,806 INFO 14 <---- 9 with PREPARE - [2, 0]
2023-05-22 21:35:26,822 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,824 INFO 12 <---- 11 with PREPARE - [2, 0]
2023-05-22 21:35:26,826 INFO 13 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,829 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,835 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,945 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,947 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,965 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:26,971 INFO 10 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:26,978 INFO 12 <---- 10 with PREPARE - [2, 0]
2023-05-22 21:35:27,007 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,039 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,039 INFO @@@
2023-05-22 21:35:27,042 INFO Client [0] has received message :result, from ['127.0.0.1', 62878] with number [2, 0]
2023-05-22 21:35:27,055 INFO 13 <---- 11 with PREPARE - [2, 0]
2023-05-22 21:35:27,058 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,070 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,072 INFO 8 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:27,086 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,103 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,106 INFO 8 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:27,119 INFO 12 <---- 2 with COMMIT - [2, 0]
2023-05-22 21:35:27,121 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,134 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,136 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,148 INFO 10 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:27,150 INFO 15 <---- 9 with PREPARE - [2, 0]
2023-05-22 21:35:27,165 INFO 11 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:27,167 INFO 13 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,199 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,203 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,242 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,259 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,274 INFO 9 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:27,276 INFO 13 <---- 10 with PREPARE - [2, 0]
2023-05-22 21:35:27,305 INFO 12 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:27,307 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,320 INFO 14 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,335 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,351 INFO 11 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:27,354 INFO 13 <---- 2 with COMMIT - [2, 0]
2023-05-22 21:35:27,366 INFO 12 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,399 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,461 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,475 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,475 INFO @@@
2023-05-22 21:35:27,478 INFO Client [0] has received message :result, from ['127.0.0.1', 62879] with number [2, 0]
2023-05-22 21:35:27,489 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,491 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,522 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,539 INFO 14 <---- 10 with PREPARE - [2, 0]
2023-05-22 21:35:27,544 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,547 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,552 INFO 14 <---- 11 with PREPARE - [2, 0]
2023-05-22 21:35:27,567 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,583 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,585 INFO 13 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,587 INFO 9 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:27,597 INFO 10 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:27,648 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,680 INFO 14 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,685 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,685 INFO @@@
2023-05-22 21:35:27,689 INFO Client [0] has received message :result, from ['127.0.0.1', 62880] with number [2, 0]
2023-05-22 21:35:27,692 INFO 14 <---- 2 with COMMIT - [2, 0]
2023-05-22 21:35:27,723 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,738 INFO 15 <---- 11 with PREPARE - [2, 0]
2023-05-22 21:35:27,744 INFO 0 <---- 15 with COMMIT - [2, 0]
2023-05-22 21:35:27,756 INFO 12 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,759 INFO 13 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:27,761 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,768 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,786 INFO 11 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:27,802 INFO 15 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,804 INFO 12 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,815 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,833 INFO 13 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:27,863 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,863 INFO @@@
2023-05-22 21:35:27,868 INFO Client [0] has received message :result, from ['127.0.0.1', 62881] with number [2, 0]
2023-05-22 21:35:27,868 INFO Number [2, 0] has reached an agreement ! 
2023-05-22 21:35:27,876 INFO 0 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:35:27,878 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,882 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,884 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:27,894 INFO 15 <---- 10 with PREPARE - [2, 0]
2023-05-22 21:35:27,910 INFO 13 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,912 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,925 INFO 14 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:27,972 INFO 15 <---- 14 with PREPARE - [2, 0]
2023-05-22 21:35:27,974 INFO 15 <---- 2 with COMMIT - [2, 0]
2023-05-22 21:35:27,988 INFO 1 <---- 15 with COMMIT - [2, 0]
2023-05-22 21:35:28,018 INFO 14 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,035 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,040 INFO 12 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:28,051 INFO 10 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:28,054 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,056 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,057 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,058 INFO @@@
2023-05-22 21:35:28,060 INFO Client [0] has received message :result, from ['127.0.0.1', 62882] with number [2, 0]
2023-05-22 21:35:28,064 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,066 INFO 15 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,097 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,130 INFO 1 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:35:28,133 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:28,143 INFO 14 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:28,145 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:28,156 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,174 INFO 13 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:28,192 INFO 15 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,271 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,274 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,282 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:28,299 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,315 INFO 15 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,318 INFO 13 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,321 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,331 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,331 INFO @@@
2023-05-22 21:35:28,332 INFO 14 <---- 15 with PREPARE - [2, 0]
2023-05-22 21:35:28,334 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,336 INFO Client [0] has received message :result, from ['127.0.0.1', 62883] with number [2, 0]
2023-05-22 21:35:28,345 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,362 INFO 2 <---- 15 with COMMIT - [2, 0]
2023-05-22 21:35:28,378 INFO 2 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:35:28,380 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:28,410 INFO 11 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:28,472 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:28,503 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,518 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,534 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,537 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,548 INFO 15 <---- 12 with PREPARE - [2, 0]
2023-05-22 21:35:28,551 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,551 INFO @@@
2023-05-22 21:35:28,553 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:28,555 INFO Client [0] has received message :result, from ['127.0.0.1', 62884] with number [2, 0]
2023-05-22 21:35:28,581 INFO 12 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,627 INFO 3 <---- 15 with COMMIT - [2, 0]
2023-05-22 21:35:28,645 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:28,649 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,658 INFO 14 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,689 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,705 INFO 12 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:28,709 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,737 INFO 12 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,742 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,742 INFO @@@
2023-05-22 21:35:28,746 INFO Client [0] has received message :result, from ['127.0.0.1', 62886] with number [2, 0]
2023-05-22 21:35:28,748 INFO 4 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:35:28,750 INFO 0 <---- 4 with PREPARE - [3, 0]
2023-05-22 21:35:28,781 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,781 INFO @@@
2023-05-22 21:35:28,783 INFO Client [0] has received message :result, from ['127.0.0.1', 62885] with number [2, 0]
2023-05-22 21:35:28,796 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,813 INFO 13 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,830 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:28,891 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,909 INFO 14 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:28,922 INFO 4 <---- 15 with COMMIT - [2, 0]
2023-05-22 21:35:28,939 INFO 14 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,941 INFO 10 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:28,942 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:28,944 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,047 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:29,048 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:29,079 INFO 1 <---- 4 with PREPARE - [3, 0]
2023-05-22 21:35:29,111 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,115 INFO 15 <---- 13 with PREPARE - [2, 0]
2023-05-22 21:35:29,126 INFO 5 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,157 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:29,161 INFO 13 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,162 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,172 INFO 15 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,188 INFO 5 <---- 3 with PRE_PREPARE [3, 0]
2023-05-22 21:35:29,194 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-22 21:35:29,203 INFO 12 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,219 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,220 INFO @@@
2023-05-22 21:35:29,222 INFO Client [0] has received message :result, from ['127.0.0.1', 62887] with number [2, 0]
2023-05-22 21:35:29,251 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,281 INFO 12 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,281 INFO @@@
2023-05-22 21:35:29,283 INFO Client [0] has received message :result, from ['127.0.0.1', 62888] with number [2, 0]
2023-05-22 21:35:29,296 INFO 15 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:35:29,359 INFO 7 <---- 0 with COMMIT - [2, 0]
