2023-05-22 21:18:23,414 INFO | Server [0] was established !
2023-05-22 21:18:23,416 INFO | Server [0] is listening !
2023-05-22 21:18:23,421 INFO | Server [1] was established !
2023-05-22 21:18:23,421 INFO | Server [1] is listening !
2023-05-22 21:18:23,422 INFO | Server [2] was established !
2023-05-22 21:18:23,423 INFO | Server [2] is listening !
2023-05-22 21:18:23,424 INFO | Server [3] was established !
2023-05-22 21:18:23,424 INFO | Server [3] is listening !
2023-05-22 21:18:23,425 INFO | Server [4] was established !
2023-05-22 21:18:23,425 INFO | Server [4] is listening !
2023-05-22 21:18:23,427 INFO | Server [5] was established !
2023-05-22 21:18:23,427 INFO | Server [5] is listening !
2023-05-22 21:18:23,428 INFO | Server [6] was established !
2023-05-22 21:18:23,429 INFO | Server [7] was established !
2023-05-22 21:18:23,430 INFO | Server [7] is listening !
2023-05-22 21:18:23,430 INFO | Server [6] is listening !
2023-05-22 21:18:23,431 INFO | Server [8] was established !
2023-05-22 21:18:23,431 INFO | Server [8] is listening !
2023-05-22 21:18:23,432 INFO | Server [9] was established !
2023-05-22 21:18:23,432 INFO | Server [9] is listening !
2023-05-22 21:18:23,433 INFO | Server [10] was established !
2023-05-22 21:18:23,433 INFO | Server [10] is listening !
2023-05-22 21:18:23,434 INFO | Server [11] was established !
2023-05-22 21:18:23,434 INFO | Server [11] is listening !
2023-05-22 21:18:23,435 INFO | Server [12] was established !
2023-05-22 21:18:23,435 INFO | Server [12] is listening !
2023-05-22 21:18:23,436 INFO | Server [13] was established !
2023-05-22 21:18:23,436 INFO | Server [13] is listening !
2023-05-22 21:18:23,438 INFO | Server [14] was established !
2023-05-22 21:18:23,438 INFO | Server [14] is listening !
2023-05-22 21:18:23,439 INFO | Server [15] was established !
2023-05-22 21:18:23,439 INFO | Client [0] was established !
2023-05-22 21:18:23,440 INFO | Server [15] is listening !
2023-05-22 21:18:23,440 INFO | Client [0] is listening!
2023-05-22 21:18:46,246 INFO 13 <---- 9 with PREPARE - [7, 4]
2023-05-22 21:18:46,247 INFO 6 <---- 0 with PREPARE - [7, 5]
2023-05-22 21:18:46,248 INFO 0 <---- 11 with COMMIT - [7, 5]
2023-05-22 21:18:46,249 INFO Client [0] has received message :result, from ['127.0.0.1', 58447] with number [4, 2]
2023-05-22 21:18:46,251 INFO 0 <---- 5 with PREPARE - [20, 4]
2023-05-22 21:18:46,252 INFO 15 <---- 0 with PREPARE - [7, 5]
2023-05-22 21:18:46,252 INFO 8 <---- 11 with COMMIT - [4, 3]
2023-05-22 21:18:46,253 INFO 7 <---- 13 with COMMIT - [4, 0]
2023-05-22 21:18:46,254 INFO 0 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:46,255 INFO 11 <---- 14 with PREPARE - [7, 1]
2023-05-22 21:18:46,256 INFO 10 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:46,258 INFO 5 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:18:46,259 INFO 9 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:18:46,261 INFO 7 <---- 14 with PREPARE - [8, 0]
2023-05-22 21:18:46,262 INFO 4 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:46,263 INFO 2 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:46,263 INFO @@@
2023-05-22 21:18:46,264 INFO 12 <---- 2 with PREPARE - [8, 9]
2023-05-22 21:18:46,266 INFO 0 <---- 14 with COMMIT - [7, 0]
2023-05-22 21:18:46,267 INFO 6 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:18:46,268 INFO 7 <---- 0 with COMMIT - [7, 3]
2023-05-22 21:18:46,269 INFO 7 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:46,270 INFO 9 <---- 0 with PREPARE - [8, 7]
2023-05-22 21:18:46,271 INFO 10 <---- 13 with COMMIT - [4, 1]
2023-05-22 21:18:46,271 INFO 11 <---- 13 with PREPARE - [7, 1]
2023-05-22 21:18:46,272 INFO 8 <---- 14 with PREPARE - [7, 0]
2023-05-22 21:18:46,274 INFO 2 <---- 0 with PREPARE - [13, 4]
2023-05-22 21:18:46,274 INFO 2 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:46,276 INFO 8 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:46,279 INFO 9 <---- 12 with PREPARE - [8, 2]
2023-05-22 21:18:46,280 INFO 3 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:46,281 INFO 6 <---- 0 with PREPARE - [7, 2]
2023-05-22 21:18:46,282 INFO 1 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:46,283 INFO 7 <---- 0 with PREPARE - [7, 3]
2023-05-22 21:18:46,284 INFO 0 <---- 9 with COMMIT - [7, 3]
2023-05-22 21:18:46,284 INFO @@@
2023-05-22 21:18:46,285 INFO 0 <---- 0 with PREPARE - [22, 1]
2023-05-22 21:18:46,286 INFO Client [0] has received message :result, from ['127.0.0.1', 58435] with number [8, 2]
2023-05-22 21:18:46,287 INFO 0 <---- 12 with COMMIT - [8, 1]
2023-05-22 21:18:46,288 INFO 5 <---- 15 with PREPARE - [8, 2]
2023-05-22 21:18:46,289 INFO 6 <---- 0 with PREPARE - [8, 7]
2023-05-22 21:18:46,290 INFO 7 <---- 13 with PREPARE - [8, 2]
2023-05-22 21:18:46,291 INFO 14 <---- 0 with PREPARE - [8, 9]
2023-05-22 21:18:46,292 INFO 7 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:46,293 INFO 9 <---- 0 with PREPARE - [12, 1]
2023-05-22 21:18:46,294 INFO 5 <---- 0 with COMMIT - [8, 4]
2023-05-22 21:18:46,296 INFO 9 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:46,297 INFO 7 <---- 0 with PREPARE - [7, 2]
2023-05-22 21:18:46,298 INFO 2 <---- 0 with COMMIT - [7, 5]
2023-05-22 21:18:46,299 INFO 13 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:46,300 INFO 6 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:46,300 INFO 1 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:18:46,301 INFO 6 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:46,302 INFO Client [0] has received message :result, from ['127.0.0.1', 58435] with number [7, 5]
2023-05-22 21:18:46,303 INFO Client [0] has received message :result, from ['127.0.0.1', 58442] with number [5, 0]
2023-05-22 21:18:46,304 INFO 9 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:18:46,305 INFO 8 <---- 0 with PREPARE - [12, 2]
2023-05-22 21:18:46,306 INFO 9 <---- 2 with COMMIT - [7, 0]
2023-05-22 21:18:46,308 INFO 2 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:46,309 INFO 14 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:18:46,310 INFO 7 <---- 12 with PREPARE - [8, 0]
2023-05-22 21:18:46,311 INFO 11 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:46,312 INFO 7 <---- 0 with PREPARE - [7, 3]
2023-05-22 21:18:46,313 INFO 11 <---- 12 with COMMIT - [4, 0]
2023-05-22 21:18:46,314 INFO @@@
2023-05-22 21:18:46,314 INFO 6 <---- 0 with COMMIT - [7, 2]
2023-05-22 21:18:46,315 INFO 15 <---- 1 with PREPARE - [8, 7]
2023-05-22 21:18:46,316 INFO 12 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:18:46,317 INFO 13 <---- 10 with PREPARE - [8, 1]
2023-05-22 21:18:46,319 INFO 5 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:46,321 INFO 4 <---- 9 with PREPARE - [8, 8]
2023-05-22 21:18:46,322 INFO 7 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:18:46,323 INFO 2 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:46,324 INFO 3 <---- 11 with PRE_PREPARE [13, 4]
2023-05-22 21:18:46,325 INFO 9 <---- 13 with COMMIT - [4, 3]
2023-05-22 21:18:46,326 INFO 4 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:46,327 INFO Client [0] has received message :result, from ['127.0.0.1', 58435] with number [7, 2]
2023-05-22 21:18:46,328 INFO 0 <---- 0 with PREPARE - [8, 8]
2023-05-22 21:18:46,329 INFO 0 <---- 11 with COMMIT - [7, 4]
2023-05-22 21:18:46,330 INFO 0 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:46,331 INFO 8 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:46,332 INFO 2 <---- 15 with PREPARE - [8, 6]
2023-05-22 21:18:46,333 INFO 11 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:46,334 INFO 3 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:46,335 INFO 2 <---- 10 with COMMIT - [8, 1]
2023-05-22 21:18:46,335 INFO @@@
2023-05-22 21:18:46,336 INFO 11 <---- 0 with COMMIT - [4, 1]
2023-05-22 21:18:46,337 INFO @@@
2023-05-22 21:18:46,337 INFO 13 <---- 12 with COMMIT - [4, 2]
2023-05-22 21:18:46,338 INFO @@@
2023-05-22 21:18:46,339 INFO 3 <---- 0 with PREPARE - [20, 4]
2023-05-22 21:18:46,339 INFO 11 <---- 0 with COMMIT - [4, 1]
2023-05-22 21:18:46,340 INFO 3 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:46,341 INFO 11 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:46,342 INFO 4 <---- 0 with PREPARE - [13, 2]
2023-05-22 21:18:46,343 INFO 11 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:46,344 INFO 1 <---- 0 with COMMIT - [8, 4]
2023-05-22 21:18:46,345 INFO 9 <---- 0 with PREPARE - [7, 2]
2023-05-22 21:18:46,346 INFO 10 <---- 11 with PREPARE - [8, 1]
2023-05-22 21:18:46,348 INFO 0 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:46,349 INFO 8 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:18:46,350 INFO 7 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:46,351 INFO 13 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:18:46,352 INFO 4 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:46,353 INFO 11 <---- 9 with PREPARE - [8, 0]
2023-05-22 21:18:46,354 INFO 4 <---- 0 with COMMIT - [8, 6]
2023-05-22 21:18:46,356 INFO 2 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:18:46,357 INFO 2 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:46,358 INFO 15 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:46,359 INFO 14 <---- 0 with PREPARE - [7, 3]
2023-05-22 21:18:46,360 INFO 12 <---- 0 with PREPARE - [8, 8]
2023-05-22 21:18:46,361 INFO 12 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:46,362 INFO 1 <---- 1 with PREPARE - [13, 1]
2023-05-22 21:18:46,363 INFO 8 <---- 0 with PREPARE - [7, 4]
2023-05-22 21:18:46,364 INFO 12 <---- 0 with PREPARE - [7, 2]
2023-05-22 21:18:46,365 INFO 4 <---- 7 with COMMIT - [7, 5]
2023-05-22 21:18:46,366 INFO 14 <---- 10 with PREPARE - [7, 1]
2023-05-22 21:18:46,368 INFO 1 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:46,369 INFO 8 <---- 0 with PREPARE - [7, 5]
2023-05-22 21:18:46,369 INFO 7 <---- 6 with PREPARE - [8, 8]
2023-05-22 21:18:46,370 INFO 2 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:46,371 INFO 12 <---- 3 with PREPARE - [8, 8]
2023-05-22 21:18:46,372 INFO 0 <---- 12 with COMMIT - [7, 3]
2023-05-22 21:18:46,373 INFO 0 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:46,374 INFO 0 <---- 10 with COMMIT - [7, 2]
2023-05-22 21:18:46,375 INFO 10 <---- 11 with PREPARE - [7, 0]
2023-05-22 21:18:46,376 INFO 5 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:46,377 INFO 15 <---- 0 with PREPARE - [8, 6]
2023-05-22 21:18:46,378 INFO 1 <---- 0 with PREPARE - [20, 4]
2023-05-22 21:18:46,379 INFO 10 <---- 0 with COMMIT - [7, 5]
2023-05-22 21:18:46,380 INFO 1 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:46,381 INFO 1 <---- 0 with PREPARE - [13, 4]
2023-05-22 21:18:46,382 INFO 6 <---- 3 with PREPARE - [12, 2]
2023-05-22 21:18:46,383 INFO 5 <---- 15 with PREPARE - [8, 0]
2023-05-22 21:18:46,384 INFO 14 <---- 7 with PREPARE - [8, 2]
2023-05-22 21:18:46,385 INFO 12 <---- 9 with PREPARE - [7, 5]
2023-05-22 21:18:46,386 INFO 10 <---- 13 with PREPARE - [7, 0]
2023-05-22 21:18:46,387 INFO 13 <---- 0 with PREPARE - [7, 1]
2023-05-22 21:18:46,388 INFO 9 <---- 5 with PREPARE - [8, 8]
2023-05-22 21:18:46,389 INFO 4 <---- 10 with PRE_PREPARE [13, 0]
2023-05-22 21:18:46,391 INFO 2 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:46,392 INFO 8 <---- 13 with PREPARE - [8, 0]
2023-05-22 21:18:46,393 INFO 13 <---- 11 with PREPARE - [7, 1]
2023-05-22 21:18:46,394 INFO 6 <---- 2 with PREPARE - [12, 2]
2023-05-22 21:18:46,395 INFO 13 <---- 7 with PREPARE - [8, 1]
2023-05-22 21:18:46,396 INFO 4 <---- 12 with PREPARE - [8, 6]
2023-05-22 21:18:46,398 INFO 11 <---- 4 with PREPARE - [8, 9]
2023-05-22 21:18:46,399 INFO 11 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:46,401 INFO Client [0] has received message :result, from ['127.0.0.1', 58446] with number [4, 3]
2023-05-22 21:18:46,402 INFO 0 <---- 1 with PREPARE - [13, 1]
2023-05-22 21:18:46,403 INFO 4 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:18:46,404 INFO 3 <---- 6 with COMMIT - [7, 3]
2023-05-22 21:18:46,405 INFO 7 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:46,406 INFO 6 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:46,408 INFO 9 <---- 15 with PREPARE - [7, 0]
2023-05-22 21:18:46,409 INFO 14 <---- 0 with PREPARE - [7, 2]
2023-05-22 21:18:46,410 INFO 6 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:46,411 INFO 14 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:46,412 INFO 7 <---- 10 with PREPARE - [8, 6]
2023-05-22 21:18:46,413 INFO 11 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:18:46,414 INFO 7 <---- 6 with PRE_PREPARE [12, 0]
2023-05-22 21:18:46,415 INFO 3 <---- 0 with COMMIT - [8, 9]
2023-05-22 21:18:46,416 INFO 7 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:46,418 INFO 2 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:46,419 INFO 0 <---- 3 with COMMIT - [8, 9]
2023-05-22 21:18:46,421 INFO 0 <---- 4 with PREPARE - [13, 2]
2023-05-22 21:18:46,422 INFO 15 <---- 0 with COMMIT - [4, 2]
2023-05-22 21:18:46,423 INFO 11 <---- 0 with COMMIT - [4, 2]
2023-05-22 21:18:46,424 INFO 10 <---- 0 with COMMIT - [7, 2]
2023-05-22 21:18:46,425 INFO 13 <---- 1 with PREPARE - [8, 9]
2023-05-22 21:18:46,426 INFO 10 <---- 0 with COMMIT - [4, 3]
2023-05-22 21:18:46,426 INFO @@@
2023-05-22 21:18:46,428 INFO 9 <---- 0 with COMMIT - [7, 5]
2023-05-22 21:18:46,430 INFO 3 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:18:46,432 INFO 10 <---- 12 with PREPARE - [7, 1]
2023-05-22 21:18:46,433 INFO 10 <---- 0 with PREPARE - [7, 5]
2023-05-22 21:18:46,435 INFO 11 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:18:46,436 INFO 7 <---- 1 with PREPARE - [8, 9]
2023-05-22 21:18:46,437 INFO 14 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:18:46,438 INFO 13 <---- 4 with COMMIT - [5, 0]
2023-05-22 21:18:46,438 INFO 3 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:46,439 INFO 9 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:46,440 INFO 4 <---- 1 with PREPARE - [13, 2]
2023-05-22 21:18:46,441 INFO 4 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:18:46,443 INFO 8 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:46,445 INFO 15 <---- 0 with PREPARE - [7, 1]
2023-05-22 21:18:46,446 INFO 14 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:46,447 INFO 12 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:46,448 INFO 10 <---- 12 with PREPARE - [7, 0]
2023-05-22 21:18:46,449 INFO Client [0] has received message :result, from ['127.0.0.1', 58437] with number [7, 1]
2023-05-22 21:18:46,450 INFO 8 <---- 14 with COMMIT - [4, 0]
2023-05-22 21:18:46,452 INFO 5 <---- 0 with PREPARE - [12, 2]
2023-05-22 21:18:46,454 INFO 5 <---- 6 with COMMIT - [7, 5]
2023-05-22 21:18:46,455 INFO 14 <---- 0 with PREPARE - [5, 0]
2023-05-22 21:18:46,457 INFO 14 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:18:46,459 INFO 12 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:46,461 INFO 7 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:18:46,463 INFO Client [0] has received message :result, from ['127.0.0.1', 58435] with number [7, 3]
2023-05-22 21:18:46,464 INFO 6 <---- 0 with COMMIT - [8, 6]
2023-05-22 21:18:46,465 INFO 8 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:46,466 INFO 8 <---- 0 with COMMIT - [7, 2]
2023-05-22 21:18:46,467 INFO 2 <---- 10 with PREPARE - [8, 8]
2023-05-22 21:18:46,467 INFO 15 <---- 0 with COMMIT - [4, 3]
2023-05-22 21:18:46,468 INFO 4 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:46,469 INFO 3 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:46,470 INFO 10 <---- 1 with PREPARE - [8, 9]
2023-05-22 21:18:46,471 INFO 5 <---- 13 with COMMIT - [5, 0]
2023-05-22 21:18:46,472 INFO 3 <---- 2 with PREPARE - [13, 3]
2023-05-22 21:18:46,473 INFO 14 <---- 0 with COMMIT - [4, 2]
2023-05-22 21:18:46,474 INFO 9 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:46,475 INFO 3 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:46,476 INFO 6 <---- 11 with PREPARE - [8, 6]
2023-05-22 21:18:46,480 INFO 3 <---- 0 with COMMIT - [8, 9]
2023-05-22 21:18:46,482 INFO Client [0] has received message :result, from ['127.0.0.1', 58446] with number [4, 0]
2023-05-22 21:18:46,483 INFO 0 <---- 13 with COMMIT - [8, 1]
2023-05-22 21:18:46,484 INFO 8 <---- 10 with COMMIT - [5, 0]
2023-05-22 21:18:46,485 INFO 4 <---- 8 with COMMIT - [8, 1]
2023-05-22 21:18:46,487 INFO 8 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:46,487 INFO 6 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:46,488 INFO 3 <---- 0 with PREPARE - [8, 7]
2023-05-22 21:18:46,489 INFO 10 <---- 0 with PREPARE - [7, 3]
2023-05-22 21:18:46,490 INFO 5 <---- 0 with PREPARE - [20, 4]
2023-05-22 21:18:46,491 INFO 7 <---- 15 with COMMIT - [4, 0]
2023-05-22 21:18:46,492 INFO 11 <---- 5 with PRE_PREPARE [10, 0]
2023-05-22 21:18:46,494 INFO 4 <---- 14 with PREPARE - [8, 6]
2023-05-22 21:18:46,495 INFO 7 <---- 5 with COMMIT - [7, 5]
2023-05-22 21:18:46,496 INFO 8 <---- 0 with COMMIT - [7, 3]
2023-05-22 21:18:46,498 INFO 4 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:46,499 INFO 0 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:18:46,500 INFO 0 <---- 0 with PREPARE - [13, 4]
2023-05-22 21:18:46,501 INFO 2 <---- 0 with PREPARE - [22, 1]
2023-05-22 21:18:46,502 INFO 12 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:46,503 INFO 9 <---- 4 with PRE_PREPARE [12, 1]
2023-05-22 21:18:46,504 INFO 10 <---- 0 with PREPARE - [7, 3]
2023-05-22 21:18:46,505 INFO 2 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:46,506 INFO 14 <---- 14 with PRE_PREPARE [8, 8]
2023-05-22 21:18:46,508 INFO 5 <---- 0 with PREPARE - [12, 1]
2023-05-22 21:18:46,509 INFO 4 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:46,510 INFO 5 <---- 0 with COMMIT - [8, 4]
2023-05-22 21:18:46,511 INFO 14 <---- 9 with PREPARE - [8, 1]
2023-05-22 21:18:46,512 INFO 10 <---- 0 with COMMIT - [7, 5]
2023-05-22 21:18:46,513 INFO 14 <---- 14 with PRE_PREPARE [8, 9]
2023-05-22 21:18:46,514 INFO 10 <---- 11 with PREPARE - [8, 2]
2023-05-22 21:18:46,515 INFO 14 <---- 0 with PREPARE - [7, 2]
2023-05-22 21:18:46,516 INFO 14 <---- 12 with PREPARE - [8, 1]
2023-05-22 21:18:46,516 INFO Client [0] has received message :result, from ['127.0.0.1', 58437] with number [8, 1]
2023-05-22 21:18:46,518 INFO Client [0] has received message :result, from ['127.0.0.1', 58446] with number [4, 1]
2023-05-22 21:18:46,519 INFO Client [0] has received message :result, from ['127.0.0.1', 58448] with number [4, 2]
2023-05-22 21:18:46,520 INFO 12 <---- 0 with PREPARE - [7, 4]
2023-05-22 21:18:46,521 INFO 13 <---- 0 with COMMIT - [4, 1]
2023-05-22 21:18:46,522 INFO 2 <---- 11 with COMMIT - [7, 3]
2023-05-22 21:18:46,523 INFO 12 <---- 0 with PREPARE - [8, 6]
2023-05-22 21:18:46,524 INFO 6 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:46,525 INFO 4 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:18:46,526 INFO 4 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:46,526 INFO 6 <---- 0 with PREPARE - [12, 1]
2023-05-22 21:18:46,528 INFO 12 <---- 10 with PREPARE - [8, 2]
2023-05-22 21:18:46,529 INFO 10 <---- 0 with PREPARE - [8, 6]
2023-05-22 21:18:46,530 INFO 6 <---- 15 with PREPARE - [7, 4]
2023-05-22 21:18:46,531 INFO 4 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:18:46,533 INFO 11 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:46,534 INFO 8 <---- 3 with COMMIT - [7, 5]
2023-05-22 21:18:46,535 INFO 0 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:46,536 INFO 5 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:46,537 INFO 8 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:46,538 INFO 13 <---- 0 with COMMIT - [4, 2]
2023-05-22 21:18:46,539 INFO 7 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:46,540 INFO 9 <---- 0 with COMMIT - [7, 3]
2023-05-22 21:18:46,541 INFO 3 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:46,542 INFO 3 <---- 0 with PREPARE - [12, 2]
2023-05-22 21:18:46,543 INFO 2 <---- 0 with COMMIT - [7, 2]
2023-05-22 21:18:46,544 INFO 15 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:18:46,545 INFO 13 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:18:46,546 INFO 6 <---- 9 with PREPARE - [8, 6]
2023-05-22 21:18:46,547 INFO 5 <---- 0 with COMMIT - [8, 6]
2023-05-22 21:18:46,548 INFO 6 <---- 5 with COMMIT - [7, 3]
2023-05-22 21:18:46,549 INFO 6 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:46,550 INFO 0 <---- 12 with COMMIT - [7, 2]
2023-05-22 21:18:46,552 INFO 0 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:46,553 INFO 5 <---- 0 with PREPARE - [8, 7]
2023-05-22 21:18:46,554 INFO 3 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:46,555 INFO 4 <---- 0 with COMMIT - [8, 7]
2023-05-22 21:18:46,556 INFO 2 <---- 12 with PREPARE - [8, 8]
2023-05-22 21:18:46,556 INFO 3 <---- 0 with PREPARE - [13, 3]
2023-05-22 21:18:46,558 INFO 3 <---- 9 with COMMIT - [8, 1]
2023-05-22 21:18:46,559 INFO 8 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:46,560 INFO 12 <---- 0 with PREPARE - [7, 5]
2023-05-22 21:18:46,561 INFO 12 <---- 5 with PRE_PREPARE [10, 1]
2023-05-22 21:18:46,562 INFO 2 <---- 11 with PREPARE - [8, 8]
2023-05-22 21:18:46,563 INFO 3 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:46,564 INFO 13 <---- 0 with PREPARE - [8, 6]
2023-05-22 21:18:46,565 INFO 9 <---- 0 with PREPARE - [8, 8]
2023-05-22 21:18:46,566 INFO 4 <---- 11 with COMMIT - [7, 0]
2023-05-22 21:18:46,567 INFO 4 <---- 11 with PREPARE - [8, 9]
2023-05-22 21:18:46,568 INFO 3 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:46,569 INFO 2 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:46,569 INFO @@@
2023-05-22 21:18:46,570 INFO 15 <---- 0 with COMMIT - [4, 3]
2023-05-22 21:18:46,571 INFO 15 <---- 0 with COMMIT - [4, 1]
2023-05-22 21:18:46,572 INFO 0 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:46,572 INFO 0 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:18:46,575 INFO 2 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:46,575 INFO 8 <---- 12 with COMMIT - [5, 0]
2023-05-22 21:18:46,576 INFO @@@
2023-05-22 21:18:46,577 INFO 8 <---- 6 with PRE_PREPARE [12, 2]
2023-05-22 21:18:46,578 INFO 10 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:18:46,579 INFO 11 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:46,580 INFO 8 <---- 0 with PREPARE - [7, 4]
2023-05-22 21:18:46,582 INFO 2 <---- 11 with COMMIT - [8, 1]
2023-05-22 21:18:46,583 INFO 14 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:46,584 INFO 5 <---- 0 with COMMIT - [8, 6]
2023-05-22 21:18:46,585 INFO 3 <---- 2 with COMMIT - [8, 9]
2023-05-22 21:18:46,586 INFO 7 <---- 0 with COMMIT - [7, 2]
2023-05-22 21:18:46,587 INFO 6 <---- 1 with PREPARE - [8, 9]
2023-05-22 21:18:46,588 INFO 5 <---- 15 with COMMIT - [5, 0]
2023-05-22 21:18:46,589 INFO 0 <---- 0 with COMMIT - [8, 4]
2023-05-22 21:18:46,590 INFO 15 <---- 0 with PREPARE - [5, 0]
