2023-05-24 02:14:26,744 INFO | Server [0] was established !
2023-05-24 02:14:26,744 INFO | Server [0] is listening !
2023-05-24 02:14:26,745 INFO | Server [1] was established !
2023-05-24 02:14:26,746 INFO | Server [1] is listening !
2023-05-24 02:14:26,747 INFO | Server [2] was established !
2023-05-24 02:14:26,747 INFO | Server [2] is listening !
2023-05-24 02:14:26,748 INFO | Server [3] was established !
2023-05-24 02:14:26,748 INFO | Server [3] is listening !
2023-05-24 02:14:26,749 INFO | Server [4] was established !
2023-05-24 02:14:26,750 INFO | Server [4] is listening !
2023-05-24 02:14:26,750 INFO | Server [5] was established !
2023-05-24 02:14:26,751 INFO | Server [5] is listening !
2023-05-24 02:14:26,752 INFO | Server [6] was established !
2023-05-24 02:14:26,752 INFO | Server [6] is listening !
2023-05-24 02:14:26,753 INFO | Server [7] was established !
2023-05-24 02:14:26,753 INFO | Server [7] is listening !
2023-05-24 02:14:26,754 INFO | Server [8] was established !
2023-05-24 02:14:26,754 INFO | Server [8] is listening !
2023-05-24 02:14:26,755 INFO | Server [9] was established !
2023-05-24 02:14:26,755 INFO | Server [9] is listening !
2023-05-24 02:14:26,756 INFO | Server [10] was established !
2023-05-24 02:14:26,758 INFO | Server [10] is listening !
2023-05-24 02:14:26,759 INFO | Server [11] was established !
2023-05-24 02:14:26,759 INFO | Server [11] is listening !
2023-05-24 02:14:26,760 INFO | Server [12] was established !
2023-05-24 02:14:26,760 INFO | Server [12] is listening !
2023-05-24 02:14:26,761 INFO | Server [13] was established !
2023-05-24 02:14:26,761 INFO | Server [13] is listening !
2023-05-24 02:14:26,762 INFO | Server [14] was established !
2023-05-24 02:14:26,763 INFO | Server [14] is listening !
2023-05-24 02:14:26,764 INFO | Server [15] was established !
2023-05-24 02:14:26,764 INFO | Server [15] is listening !
2023-05-24 02:14:26,765 INFO | Client [0] was established !
2023-05-24 02:14:26,765 INFO | Client [0] is listening!
2023-05-24 02:14:37,939 INFO 10 <---- 12 with COMMIT - [0, 2]
2023-05-24 02:14:37,940 INFO 4 <---- 8 with PREPARE - [4, 0]
2023-05-24 02:14:37,942 INFO 15 <---- 5 with PREPARE - [2, 3]
2023-05-24 02:14:37,943 INFO 6 <---- 8 with PREPARE - [5, 0]
2023-05-24 02:14:37,945 INFO 12 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:37,946 INFO Client [0] has received message :result, from ['127.0.0.1', 49216] with number [0, 3]
2023-05-24 02:14:37,947 INFO 7 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:37,948 INFO 11 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:37,950 INFO 8 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:37,951 INFO 7 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:37,952 INFO 15 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:37,954 INFO 7 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:37,954 INFO @@@
2023-05-24 02:14:37,955 INFO 3 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:37,957 INFO 13 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:37,958 INFO 14 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:37,959 INFO 8 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:37,961 INFO 8 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:37,962 INFO Client [0] has received message :result, from ['127.0.0.1', 49220] with number [0, 2]
2023-05-24 02:14:37,963 INFO 0 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:37,967 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:37,969 INFO 11 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:37,970 INFO 14 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:37,971 INFO 14 <---- 12 with COMMIT - [0, 1]
2023-05-24 02:14:37,973 INFO 10 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:37,974 INFO 14 <---- 6 with PRE_PREPARE [3, 0]
2023-05-24 02:14:37,975 INFO 15 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:37,977 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:14:37,979 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:37,981 INFO 2 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:37,982 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:37,984 INFO 5 <---- 7 with PREPARE - [5, 0]
2023-05-24 02:14:37,985 INFO 9 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:37,987 INFO 5 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:37,988 INFO 11 <---- 14 with COMMIT - [0, 1]
2023-05-24 02:14:37,989 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:37,991 INFO 7 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:37,992 INFO 8 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:37,993 INFO 2 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:37,995 INFO 3 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:37,996 INFO 0 <---- 11 with COMMIT - [2, 0]
2023-05-24 02:14:37,997 INFO Client [0] has received message :result, from ['127.0.0.1', 49219] with number [0, 2]
2023-05-24 02:14:37,999 INFO 0 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:38,000 INFO 2 <---- 12 with PREPARE - [5, 0]
2023-05-24 02:14:38,002 INFO 6 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:14:38,003 INFO 11 <---- 13 with COMMIT - [0, 1]
2023-05-24 02:14:38,004 INFO 4 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,006 INFO 8 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:38,007 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,009 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:38,010 INFO 6 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,011 INFO 14 <---- 6 with PRE_PREPARE [5, 0]
2023-05-24 02:14:38,013 INFO 15 <---- 5 with PREPARE - [2, 2]
2023-05-24 02:14:38,014 INFO 9 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:38,016 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:38,017 INFO 11 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:38,019 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,020 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,021 INFO 6 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:38,023 INFO 4 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,023 INFO @@@
2023-05-24 02:14:38,024 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,024 INFO @@@
2023-05-24 02:14:38,026 INFO 0 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,027 INFO 0 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:14:38,028 INFO 3 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:38,030 INFO 9 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,031 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,033 INFO 8 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,034 INFO 2 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:14:38,036 INFO 6 <---- 15 with COMMIT - [0, 3]
2023-05-24 02:14:38,037 INFO 13 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:38,037 INFO @@@
2023-05-24 02:14:38,038 INFO 8 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:38,040 INFO 15 <---- 12 with PREPARE - [0, 5]
2023-05-24 02:14:38,041 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:38,042 INFO 4 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:38,044 INFO 15 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,046 INFO 1 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:14:38,047 INFO 13 <---- 8 with PREPARE - [2, 1]
2023-05-24 02:14:38,049 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:38,050 INFO 9 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:38,051 INFO 12 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,053 INFO 2 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,054 INFO 12 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,055 INFO 10 <---- 6 with PRE_PREPARE [5, 2]
2023-05-24 02:14:38,057 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:14:38,058 INFO 5 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,059 INFO 5 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,061 INFO Client [0] has received message :result, from ['127.0.0.1', 49216] with number [0, 5]
2023-05-24 02:14:38,062 INFO 0 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:38,067 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,068 INFO 10 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:38,069 INFO 12 <---- 3 with PREPARE - [2, 0]
2023-05-24 02:14:38,071 INFO 7 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:38,072 INFO 8 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:38,073 INFO 8 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:38,075 INFO 12 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,076 INFO 7 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,078 INFO 15 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,079 INFO 6 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:38,081 INFO 14 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:38,082 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,085 INFO 0 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:14:38,086 INFO 3 <---- 11 with PREPARE - [5, 0]
2023-05-24 02:14:38,087 INFO 14 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,089 INFO 4 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:14:38,090 INFO 15 <---- 11 with PREPARE - [0, 4]
2023-05-24 02:14:38,091 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:38,093 INFO 2 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:38,095 INFO 11 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,096 INFO 8 <---- 2 with COMMIT - [2, 2]
2023-05-24 02:14:38,097 INFO 6 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:38,099 INFO 2 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,100 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:38,101 INFO 3 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:38,103 INFO 5 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,104 INFO 8 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:38,105 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:38,107 INFO 8 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:14:38,109 INFO 2 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,110 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:38,111 INFO 7 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:38,113 INFO 2 <---- 0 with COMMIT - [4, 0]
2023-05-24 02:14:38,114 INFO 0 <---- 14 with PREPARE - [5, 0]
2023-05-24 02:14:38,115 INFO 9 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,117 INFO 1 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:14:38,118 INFO 4 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:38,119 INFO 13 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,120 INFO 4 <---- 10 with PREPARE - [5, 0]
2023-05-24 02:14:38,122 INFO 12 <---- 6 with PREPARE - [4, 0]
2023-05-24 02:14:38,123 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,125 INFO 13 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,126 INFO 6 <---- 9 with PREPARE - [5, 0]
2023-05-24 02:14:38,127 INFO 7 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:38,129 INFO Client [0] has received message :result, from ['127.0.0.1', 49213] with number [0, 4]
2023-05-24 02:14:38,130 INFO Client [0] has received message :result, from ['127.0.0.1', 49209] with number [2, 0]
2023-05-24 02:14:38,131 INFO 8 <---- 15 with COMMIT - [0, 2]
2023-05-24 02:14:38,132 INFO 11 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:38,134 INFO 8 <---- 9 with PRE_PREPARE [6, 1]
2023-05-24 02:14:38,135 INFO 8 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,137 INFO 4 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:14:38,138 INFO 1 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:38,139 INFO 2 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:38,141 INFO 9 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:38,142 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:38,143 INFO 11 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:38,145 INFO 8 <---- 14 with COMMIT - [0, 2]
2023-05-24 02:14:38,146 INFO Client [0] has received message :result, from ['127.0.0.1', 49222] with number [0, 1]
2023-05-24 02:14:38,147 INFO 11 <---- 13 with PREPARE - [0, 4]
2023-05-24 02:14:38,149 INFO 10 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:38,150 INFO 11 <---- 15 with PREPARE - [0, 5]
2023-05-24 02:14:38,151 INFO 9 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,153 INFO 6 <---- 14 with COMMIT - [0, 3]
2023-05-24 02:14:38,154 INFO 1 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,155 INFO 1 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:38,157 INFO 0 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,158 INFO 6 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:38,159 INFO 13 <---- 11 with COMMIT - [0, 1]
2023-05-24 02:14:38,161 INFO 9 <---- 2 with COMMIT - [2, 0]
2023-05-24 02:14:38,162 INFO 2 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:38,163 INFO 6 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:38,165 INFO 7 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:38,166 INFO 4 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,168 INFO 10 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,169 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:38,169 INFO @@@
2023-05-24 02:14:38,170 INFO 6 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:38,174 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,176 INFO 10 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,177 INFO 5 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:38,178 INFO 11 <---- 15 with PREPARE - [0, 3]
2023-05-24 02:14:38,180 INFO 6 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:38,181 INFO 9 <---- 11 with COMMIT - [0, 3]
2023-05-24 02:14:38,181 INFO @@@
2023-05-24 02:14:38,182 INFO 8 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:38,185 INFO 0 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:14:38,187 INFO 0 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,188 INFO 13 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:38,189 INFO 7 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,190 INFO 12 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:38,192 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,193 INFO 3 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:38,194 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:38,196 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:38,197 INFO 5 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,198 INFO 8 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,200 INFO 5 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,201 INFO 0 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:38,202 INFO 9 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,204 INFO 11 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:38,205 INFO 11 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,207 INFO 5 <---- 9 with PREPARE - [4, 0]
2023-05-24 02:14:38,208 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:38,210 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:38,211 INFO 1 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,212 INFO 14 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,214 INFO 4 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:38,215 INFO 15 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:38,216 INFO 8 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,218 INFO 5 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:38,220 INFO 13 <---- 14 with PREPARE - [0, 4]
2023-05-24 02:14:38,222 INFO 15 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:38,223 INFO 4 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,224 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,226 INFO 0 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:14:38,227 INFO 0 <---- 11 with COMMIT - [2, 2]
2023-05-24 02:14:38,229 INFO 0 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:38,230 INFO 9 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,231 INFO 14 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:38,233 INFO 9 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,235 INFO 5 <---- 11 with PRE_PREPARE [6, 2]
2023-05-24 02:14:38,236 INFO 14 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:38,237 INFO 15 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:38,239 INFO 3 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:14:38,242 INFO 3 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,243 INFO 10 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,244 INFO 14 <---- 6 with PRE_PREPARE [4, 0]
2023-05-24 02:14:38,246 INFO 7 <---- 10 with PRE_PREPARE [6, 0]
2023-05-24 02:14:38,247 INFO 15 <---- 13 with PREPARE - [0, 5]
2023-05-24 02:14:38,256 INFO 10 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,258 INFO 10 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,264 INFO 12 <---- 5 with PREPARE - [4, 0]
2023-05-24 02:14:38,267 INFO 8 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:38,272 INFO 2 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:14:38,273 INFO 7 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:38,275 INFO 15 <---- 10 with PREPARE - [0, 4]
2023-05-24 02:14:38,277 INFO 8 <---- 6 with PREPARE - [5, 0]
2023-05-24 02:14:38,278 INFO Client [0] has received message :result, from ['127.0.0.1', 49224] with number [0, 0]
2023-05-24 02:14:38,280 INFO 12 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:38,282 INFO 3 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,283 INFO 7 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,284 INFO 3 <---- 12 with PREPARE - [5, 0]
2023-05-24 02:14:38,286 INFO 13 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,287 INFO 12 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:38,291 INFO Client [0] has received message :result, from ['127.0.0.1', 49218] with number [0, 3]
2023-05-24 02:14:38,294 INFO 13 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:38,296 INFO 9 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,298 INFO 3 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:38,299 INFO 9 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,301 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:38,302 INFO 1 <---- 13 with PREPARE - [5, 0]
2023-05-24 02:14:38,304 INFO 7 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,305 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:38,306 INFO 10 <---- 15 with COMMIT - [0, 1]
2023-05-24 02:14:38,308 INFO 1 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:38,309 INFO 9 <---- 2 with COMMIT - [2, 2]
2023-05-24 02:14:38,311 INFO 10 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:38,313 INFO 4 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,314 INFO 12 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,316 INFO 4 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,318 INFO 9 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:38,320 INFO 10 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:38,321 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:38,323 INFO 11 <---- 12 with COMMIT - [0, 2]
2023-05-24 02:14:38,324 INFO 12 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,325 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:38,327 INFO 12 <---- 8 with PREPARE - [2, 2]
2023-05-24 02:14:38,328 INFO 11 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:38,330 INFO 6 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:38,331 INFO 6 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,332 INFO 14 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,334 INFO 12 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:38,334 INFO @@@
2023-05-24 02:14:38,335 INFO 8 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,337 INFO 0 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:14:38,341 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:38,343 INFO 2 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:38,344 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,346 INFO 8 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,347 INFO 5 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:14:38,349 INFO 8 <---- 12 with COMMIT - [0, 3]
2023-05-24 02:14:38,349 INFO @@@
2023-05-24 02:14:38,350 INFO 2 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:38,351 INFO 8 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:38,353 INFO 7 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,354 INFO 11 <---- 9 with PREPARE - [2, 1]
2023-05-24 02:14:38,356 INFO 13 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,357 INFO 3 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,359 INFO 8 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,360 INFO 9 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:38,361 INFO 4 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:38,363 INFO 9 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,364 INFO 10 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:38,366 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,367 INFO 8 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:38,368 INFO 3 <---- 10 with PREPARE - [4, 0]
2023-05-24 02:14:38,370 INFO 10 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:38,371 INFO 8 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,371 INFO @@@
2023-05-24 02:14:38,373 INFO 9 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:14:38,374 INFO 7 <---- 9 with PREPARE - [5, 0]
2023-05-24 02:14:38,376 INFO 6 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:38,377 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:38,379 INFO 11 <---- 9 with PRE_PREPARE [5, 2]
2023-05-24 02:14:38,380 INFO 2 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,381 INFO 2 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:14:38,383 INFO 8 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:38,384 INFO 10 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:38,386 INFO 3 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:38,387 INFO 10 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:38,389 INFO 7 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:38,390 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:38,395 INFO 2 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:38,397 INFO 15 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:38,398 INFO 6 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,399 INFO 13 <---- 10 with PREPARE - [2, 1]
2023-05-24 02:14:38,401 INFO 14 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:38,402 INFO 2 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:38,404 INFO 14 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:38,405 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:38,406 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:14:38,408 INFO 9 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:38,409 INFO 15 <---- 6 with PRE_PREPARE [3, 0]
2023-05-24 02:14:38,410 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:38,411 INFO 1 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:38,413 INFO 12 <---- 13 with COMMIT - [0, 1]
2023-05-24 02:14:38,414 INFO 10 <---- 0 with PREPARE - [5, 1]
