2023-05-22 21:13:07,458 INFO | Server [0] was established !
2023-05-22 21:13:07,458 INFO | Server [0] is listening !
2023-05-22 21:13:07,459 INFO | Server [1] was established !
2023-05-22 21:13:07,459 INFO | Server [1] is listening !
2023-05-22 21:13:07,459 INFO | Server [2] was established !
2023-05-22 21:13:07,459 INFO | Server [2] is listening !
2023-05-22 21:13:07,460 INFO | Server [3] was established !
2023-05-22 21:13:07,460 INFO | Server [3] is listening !
2023-05-22 21:13:07,460 INFO | Server [4] was established !
2023-05-22 21:13:07,460 INFO | Server [4] is listening !
2023-05-22 21:13:07,460 INFO | Server [5] was established !
2023-05-22 21:13:07,461 INFO | Server [5] is listening !
2023-05-22 21:13:07,461 INFO | Server [6] was established !
2023-05-22 21:13:07,461 INFO | Server [7] was established !
2023-05-22 21:13:07,462 INFO | Server [6] is listening !
2023-05-22 21:13:07,462 INFO | Server [7] is listening !
2023-05-22 21:13:07,462 INFO | Server [8] was established !
2023-05-22 21:13:07,462 INFO | Server [8] is listening !
2023-05-22 21:13:07,463 INFO | Server [9] was established !
2023-05-22 21:13:07,463 INFO | Server [9] is listening !
2023-05-22 21:13:07,463 INFO | Server [10] was established !
2023-05-22 21:13:07,463 INFO | Server [10] is listening !
2023-05-22 21:13:07,464 INFO | Server [11] was established !
2023-05-22 21:13:07,464 INFO | Server [11] is listening !
2023-05-22 21:13:07,464 INFO | Server [12] was established !
2023-05-22 21:13:07,464 INFO | Server [12] is listening !
2023-05-22 21:13:07,465 INFO | Server [13] was established !
2023-05-22 21:13:07,465 INFO | Server [13] is listening !
2023-05-22 21:13:07,465 INFO | Server [14] was established !
2023-05-22 21:13:07,465 INFO | Server [14] is listening !
2023-05-22 21:13:07,465 INFO | Server [15] was established !
2023-05-22 21:13:07,466 INFO | Client [0] was established !
2023-05-22 21:13:07,466 INFO | Server [15] is listening !
2023-05-22 21:13:07,467 INFO | Client [0] is listening!
2023-05-22 21:13:22,933 INFO 11 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:22,933 INFO 12 <---- 11 with COMMIT - [3, 0]
2023-05-22 21:13:22,934 INFO 5 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:22,935 INFO 14 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:22,936 INFO 1 <---- 11 with COMMIT - [5, 0]
2023-05-22 21:13:22,937 INFO 14 <---- 10 with COMMIT - [2, 0]
2023-05-22 21:13:22,938 INFO 12 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:22,939 INFO 8 <---- 15 with COMMIT - [3, 0]
2023-05-22 21:13:22,940 INFO 0 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:22,945 INFO 7 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:22,946 INFO 4 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:22,947 INFO 11 <---- 13 with COMMIT - [2, 0]
2023-05-22 21:13:22,947 INFO 4 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:22,948 INFO 13 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:22,949 INFO 14 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:13:22,950 INFO 13 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:22,951 INFO 6 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:22,951 INFO 8 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:22,952 INFO 1 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:22,953 INFO 7 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:22,954 INFO 9 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:22,955 INFO 1 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:22,960 INFO 10 <---- 12 with COMMIT - [3, 0]
2023-05-22 21:13:22,961 INFO 2 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:22,963 INFO 6 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:22,964 INFO 13 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:13:22,964 INFO 9 <---- 12 with PREPARE - [5, 0]
2023-05-22 21:13:22,965 INFO 9 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:22,966 INFO 0 <---- 6 with COMMIT - [6, 0]
2023-05-22 21:13:22,975 INFO 7 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:22,976 INFO 4 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:22,977 INFO 10 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:13:22,978 INFO 11 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:22,979 INFO 11 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:22,979 INFO 14 <---- 9 with PREPARE - [5, 0]
2023-05-22 21:13:22,980 INFO 2 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:22,981 INFO 8 <---- 13 with COMMIT - [3, 0]
2023-05-22 21:13:22,991 INFO 6 <---- 15 with PREPARE - [5, 0]
2023-05-22 21:13:22,992 INFO 10 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:22,993 INFO 9 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:22,994 INFO 2 <---- 12 with PRE_PREPARE [9, 0]
2023-05-22 21:13:22,995 INFO 0 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:23,007 INFO 6 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,009 INFO 5 <---- 11 with PRE_PREPARE [8, 2]
2023-05-22 21:13:23,010 INFO 3 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,012 INFO 0 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,022 INFO 5 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,023 INFO 6 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,024 INFO 7 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,039 INFO 2 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,040 INFO 3 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,042 INFO 9 <---- 11 with COMMIT - [3, 1]
2023-05-22 21:13:23,043 INFO @@@
2023-05-22 21:13:23,044 INFO 7 <---- 10 with PRE_PREPARE [8, 1]
2023-05-22 21:13:23,046 INFO 14 <---- 15 with PREPARE - [3, 1]
2023-05-22 21:13:23,047 INFO 13 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,049 INFO 7 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,050 INFO 4 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,051 INFO 5 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,052 INFO 15 <---- 12 with COMMIT - [1, 0]
2023-05-22 21:13:23,053 INFO 15 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,053 INFO Client [0] has received message :result, from ['127.0.0.1', 58408] with number [3, 1]
2023-05-22 21:13:23,053 INFO 15 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:13:23,053 INFO 15 <---- 14 with COMMIT - [1, 0]
2023-05-22 21:13:23,054 INFO 15 <---- 4 with PREPARE - [5, 0]
2023-05-22 21:13:23,054 INFO 15 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:13:23,054 INFO 0 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,054 INFO 15 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:13:23,055 INFO 15 <---- 12 with COMMIT - [2, 0]
2023-05-22 21:13:23,055 INFO 15 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:13:23,055 INFO 15 <---- 8 with COMMIT - [2, 0]
2023-05-22 21:13:23,055 INFO 15 <---- 8 with PRE_PREPARE [6, 0]
2023-05-22 21:13:23,055 INFO 3 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,056 INFO 15 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:13:23,056 INFO 15 <---- 0 with COMMIT - [1, 0]
2023-05-22 21:13:23,056 INFO 15 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,056 INFO 15 <---- 8 with PRE_PREPARE [6, 1]
2023-05-22 21:13:23,057 INFO 15 <---- 7 with PREPARE - [5, 0]
2023-05-22 21:13:23,057 INFO 15 <---- 6 with PREPARE - [5, 0]
2023-05-22 21:13:23,057 INFO 1 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,057 INFO 9 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,058 INFO 9 <---- 13 with PREPARE - [5, 0]
2023-05-22 21:13:23,059 INFO 11 <---- 14 with COMMIT - [2, 0]
2023-05-22 21:13:23,060 INFO 6 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,061 INFO 13 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:13:23,061 INFO @@@
2023-05-22 21:13:23,062 INFO 3 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,062 INFO 10 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,063 INFO 9 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,064 INFO 1 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,065 INFO 0 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,065 INFO 0 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,066 INFO 0 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,067 INFO Client [0] has received message :result, from ['127.0.0.1', 58412] with number [3, 0]
2023-05-22 21:13:23,068 INFO 2 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,068 INFO 12 <---- 11 with PREPARE - [5, 0]
2023-05-22 21:13:23,069 INFO 6 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,070 INFO 9 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,083 INFO 2 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:23,085 INFO 1 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,086 INFO 2 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,087 INFO 7 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,088 INFO 2 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,090 INFO 1 <---- 12 with COMMIT - [5, 0]
2023-05-22 21:13:23,091 INFO 1 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,092 INFO 9 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,093 INFO 6 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,099 INFO 3 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,100 INFO 3 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,101 INFO 4 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,103 INFO 11 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:13:23,104 INFO 4 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,105 INFO 10 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,106 INFO 2 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,107 INFO 11 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:13:23,108 INFO 14 <---- 11 with COMMIT - [2, 0]
2023-05-22 21:13:23,109 INFO 10 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,110 INFO 0 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,114 INFO 9 <---- 14 with PREPARE - [5, 0]
2023-05-22 21:13:23,115 INFO 11 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,116 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:13:23,117 INFO 7 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,118 INFO 13 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,119 INFO 14 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,130 INFO 8 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,131 INFO 13 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,133 INFO 8 <---- 3 with COMMIT - [3, 1]
2023-05-22 21:13:23,134 INFO 13 <---- 10 with PREPARE - [5, 0]
2023-05-22 21:13:23,135 INFO 15 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:13:23,136 INFO 5 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,137 INFO 14 <---- 7 with COMMIT - [2, 0]
2023-05-22 21:13:23,137 INFO 0 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,138 INFO 0 <---- 13 with COMMIT - [5, 0]
2023-05-22 21:13:23,145 INFO 10 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,146 INFO 10 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,147 INFO 7 <---- 15 with PREPARE - [5, 0]
2023-05-22 21:13:23,148 INFO 15 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,148 INFO 10 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,161 INFO 4 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,177 INFO 7 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,179 INFO 14 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,181 INFO 10 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,182 INFO 11 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,183 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:13:23,192 INFO 2 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,194 INFO 5 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,195 INFO 4 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,196 INFO 10 <---- 8 with COMMIT - [3, 1]
2023-05-22 21:13:23,196 INFO @@@
2023-05-22 21:13:23,197 INFO 15 <---- 10 with COMMIT - [2, 0]
2023-05-22 21:13:23,197 INFO @@@
2023-05-22 21:13:23,198 INFO Client [0] has received message :result, from ['127.0.0.1', 58409] with number [3, 1]
2023-05-22 21:13:23,199 INFO Client [0] has received message :result, from ['127.0.0.1', 58414] with number [2, 0]
2023-05-22 21:13:23,206 INFO 5 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,207 INFO 14 <---- 7 with COMMIT - [3, 1]
2023-05-22 21:13:23,209 INFO 8 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,210 INFO 3 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,223 INFO 11 <---- 10 with PRE_PREPARE [8, 0]
2023-05-22 21:13:23,224 INFO 15 <---- 13 with PREPARE - [3, 1]
2023-05-22 21:13:23,226 INFO 13 <---- 1 with COMMIT - [1, 1]
2023-05-22 21:13:23,227 INFO 5 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,229 INFO 10 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,230 INFO 2 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,230 INFO @@@
2023-05-22 21:13:23,230 INFO 0 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,233 INFO Client [0] has received message :result, from ['127.0.0.1', 58401] with number [5, 0]
2023-05-22 21:13:23,233 INFO 1 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:23,237 INFO 3 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,237 INFO 12 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,238 INFO 15 <---- 8 with PREPARE - [5, 0]
2023-05-22 21:13:23,239 INFO 4 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,240 INFO 9 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,241 INFO 11 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,252 INFO 10 <---- 12 with PREPARE - [5, 0]
2023-05-22 21:13:23,254 INFO 8 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,255 INFO 10 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,257 INFO 14 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,258 INFO 12 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,259 INFO 1 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,260 INFO 3 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,262 INFO 13 <---- 11 with COMMIT - [3, 0]
2023-05-22 21:13:23,263 INFO 12 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,264 INFO 6 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,266 INFO 1 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,268 INFO 11 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,270 INFO 1 <---- 5 with COMMIT - [6, 0]
2023-05-22 21:13:23,271 INFO 15 <---- 8 with PREPARE - [5, 1]
2023-05-22 21:13:23,272 INFO 8 <---- 14 with COMMIT - [3, 0]
2023-05-22 21:13:23,272 INFO 8 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,273 INFO 2 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,274 INFO @@@
2023-05-22 21:13:23,275 INFO Client [0] has received message :result, from ['127.0.0.1', 58401] with number [5, 1]
2023-05-22 21:13:23,283 INFO 1 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,284 INFO 2 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,286 INFO 5 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,287 INFO 8 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,288 INFO 10 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,289 INFO 9 <---- 13 with COMMIT - [3, 1]
2023-05-22 21:13:23,290 INFO 11 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:13:23,291 INFO 3 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,292 INFO 9 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,293 INFO 7 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,293 INFO 5 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,298 INFO 5 <---- 3 with COMMIT - [3, 1]
2023-05-22 21:13:23,299 INFO 9 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,300 INFO 11 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,301 INFO 15 <---- 0 with COMMIT - [2, 0]
2023-05-22 21:13:23,302 INFO 2 <---- 11 with COMMIT - [5, 0]
2023-05-22 21:13:23,303 INFO 7 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,303 INFO 10 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,314 INFO 10 <---- 11 with COMMIT - [3, 1]
2023-05-22 21:13:23,315 INFO 10 <---- 13 with PREPARE - [5, 0]
2023-05-22 21:13:23,316 INFO 14 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,318 INFO 12 <---- 14 with COMMIT - [2, 0]
2023-05-22 21:13:23,320 INFO 10 <---- 15 with COMMIT - [2, 0]
2023-05-22 21:13:23,321 INFO 13 <---- 11 with PREPARE - [5, 0]
2023-05-22 21:13:23,322 INFO 8 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,323 INFO 13 <---- 14 with PREPARE - [3, 1]
2023-05-22 21:13:23,325 INFO 2 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,326 INFO 0 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,328 INFO 1 <---- 6 with COMMIT - [6, 0]
2023-05-22 21:13:23,329 INFO 2 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,331 INFO 7 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,332 INFO 6 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,333 INFO 14 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,333 INFO 3 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:23,334 INFO 5 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,335 INFO 8 <---- 12 with COMMIT - [3, 1]
2023-05-22 21:13:23,336 INFO 0 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,344 INFO 2 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,346 INFO 9 <---- 10 with PRE_PREPARE [8, 1]
2023-05-22 21:13:23,350 INFO 15 <---- 9 with PREPARE - [5, 0]
2023-05-22 21:13:23,352 INFO 2 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,353 INFO 3 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:23,354 INFO 0 <---- 9 with PREPARE - [8, 1]
2023-05-22 21:13:23,360 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:13:23,360 INFO @@@
2023-05-22 21:13:23,361 INFO 5 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,362 INFO 8 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,363 INFO 12 <---- 13 with COMMIT - [2, 0]
2023-05-22 21:13:23,364 INFO 11 <---- 8 with COMMIT - [3, 1]
2023-05-22 21:13:23,364 INFO @@@
2023-05-22 21:13:23,365 INFO Client [0] has received message :result, from ['127.0.0.1', 58413] with number [3, 0]
2023-05-22 21:13:23,366 INFO Client [0] has received message :result, from ['127.0.0.1', 58410] with number [3, 1]
2023-05-22 21:13:23,375 INFO 8 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,377 INFO 12 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,378 INFO 4 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,379 INFO 6 <---- 3 with COMMIT - [3, 1]
2023-05-22 21:13:23,380 INFO 8 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,381 INFO 8 <---- 15 with PREPARE - [5, 0]
2023-05-22 21:13:23,382 INFO 12 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:13:23,390 INFO 14 <---- 0 with COMMIT - [3, 1]
2023-05-22 21:13:23,392 INFO 2 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,393 INFO 3 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,395 INFO 1 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,396 INFO 13 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,407 INFO 15 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,409 INFO 7 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,411 INFO 9 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,412 INFO 2 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,413 INFO 8 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,414 INFO 12 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,415 INFO 9 <---- 15 with COMMIT - [3, 0]
2023-05-22 21:13:23,416 INFO 4 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,417 INFO 6 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,418 INFO 9 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,421 INFO 11 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,422 INFO 9 <---- 3 with COMMIT - [3, 1]
2023-05-22 21:13:23,423 INFO 7 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,424 INFO 12 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,425 INFO 3 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,425 INFO 4 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,426 INFO 7 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,428 INFO 8 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,429 INFO 0 <---- 0 with COMMIT - [6, 0]
2023-05-22 21:13:23,438 INFO 6 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,439 INFO 3 <---- 12 with PRE_PREPARE [9, 0]
2023-05-22 21:13:23,441 INFO 1 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,442 INFO 4 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:23,443 INFO 4 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,444 INFO 11 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:23,445 INFO 15 <---- 0 with PREPARE - [5, 1]
2023-05-22 21:13:23,446 INFO 2 <---- 12 with COMMIT - [5, 0]
2023-05-22 21:13:23,447 INFO 0 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:23,452 INFO 6 <---- 3 with COMMIT - [3, 1]
2023-05-22 21:13:23,454 INFO 3 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,455 INFO 2 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,456 INFO 1 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,456 INFO 1 <---- 13 with COMMIT - [5, 0]
2023-05-22 21:13:23,457 INFO 10 <---- 13 with COMMIT - [3, 1]
2023-05-22 21:13:23,469 INFO 11 <---- 12 with COMMIT - [3, 0]
2023-05-22 21:13:23,471 INFO 11 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,472 INFO 1 <---- 0 with PREPARE - [8, 1]
2023-05-22 21:13:23,473 INFO 12 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,474 INFO 10 <---- 14 with PREPARE - [5, 0]
2023-05-22 21:13:23,485 INFO 6 <---- 12 with PRE_PREPARE [8, 2]
2023-05-22 21:13:23,486 INFO 5 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,487 INFO 1 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:23,488 INFO 9 <---- 13 with COMMIT - [3, 0]
2023-05-22 21:13:23,489 INFO 9 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,490 INFO 2 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:23,492 INFO 4 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:13:23,492 INFO 0 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:23,513 INFO 10 <---- 10 with PRE_PREPARE [8, 1]
2023-05-22 21:13:23,517 INFO 10 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,518 INFO 10 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,521 INFO 14 <---- 0 with PREPARE - [6, 0]
2023-05-22 21:13:23,524 INFO 14 <---- 13 with COMMIT - [2, 0]
2023-05-22 21:13:23,527 INFO 7 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,530 INFO 15 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,531 INFO 14 <---- 10 with PREPARE - [5, 0]
2023-05-22 21:13:23,532 INFO 15 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:13:23,533 INFO 3 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,533 INFO 6 <---- 0 with PREPARE - [6, 1]
2023-05-22 21:13:23,535 INFO 0 <---- 10 with PREPARE - [8, 1]
2023-05-22 21:13:23,536 INFO 3 <---- 0 with COMMIT - [5, 1]
2023-05-22 21:13:23,536 INFO @@@
2023-05-22 21:13:23,536 INFO 6 <---- 0 with COMMIT - [6, 0]
